domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 2142, 54906032317 (51.14GB), 0, 410548, 54906032317, 0, 0, 0, 0
  arun.shourie, 4903549 (4.68MB), 0, 224, 4903549, 0, 0, 0, 0
  custservices.amc, 8682 (8.48KB), 0, 4, 8682, 0, 0, 0, 0
  mehul.jain, 3255661 (3.10MB), 0, 102, 3255661, 0, 0, 0, 0
  kpml.ipo, 13156 (12.85KB), 0, 6, 13156, 0, 0, 0, 0
  hrishabh.sanghvi, 8645444 (8.24MB), 0, 55, 8645444, 0, 0, 0, 0
  neha.mathur, 82926 (80.98KB), 0, 3, 82926, 0, 0, 0, 0
  payal.malhotra, 16980453 (16.19MB), 0, 46, 16980453, 0, 0, 0, 0
  pintu.bej, 50787217 (48.43MB), 0, 82, 50787217, 0, 0, 0, 0
  gil.rights, 1811160 (1.73MB), 0, 125, 1811160, 0, 0, 0, 0
  dinesh.sawant, 1338187 (1.28MB), 0, 147, 1338187, 0, 0, 0, 0
  prema.moily, 43105636 (41.11MB), 0, 400, 43105636, 0, 0, 0, 0
  investors, 6652714 (6.34MB), 0, 102, 6652714, 0, 0, 0, 0
  priti.devpuria, 14359527 (13.69MB), 0, 275, 14359527, 0, 0, 0, 0
  sunil.surve, 170702 (166.70KB), 0, 40, 170702, 0, 0, 0, 0
  amit.garg, 75304109 (71.82MB), 0, 853, 75304109, 0, 0, 0, 0
  vikas.khemani, 262806575 (250.63MB), 0, 3016, 262806575, 0, 0, 0, 0
  santosh.gaikwad, 38408 (37.51KB), 0, 31, 38408, 0, 0, 0, 0
  rajeshk.kumar, 627617 (612.91KB), 0, 32, 627617, 0, 0, 0, 0
  k.rajith, 60150 (58.74KB), 0, 78, 60150, 0, 0, 0, 0
  preeti.lalwani, 5902096 (5.63MB), 0, 76, 5902096, 0, 0, 0, 0
  project.peak, 7366 (7.19KB), 0, 2, 7366, 0, 0, 0, 0
  support.kolkata, 10553 (10.31KB), 0, 1, 10553, 0, 0, 0, 0
  edw.cognizant, 10872 (10.62KB), 0, 5, 10872, 0, 0, 0, 0
  harish.chander, 43039694 (41.05MB), 0, 379, 43039694, 0, 0, 0, 0
  amey.chavan, 30306580 (28.90MB), 0, 704, 30306580, 0, 0, 0, 0
  apil.ipo, 11256 (10.99KB), 0, 5, 11256, 0, 0, 0, 0
  bullion.alerts, 8889 (8.68KB), 0, 4, 8889, 0, 0, 0, 0
  kunal.pednekar, 36041 (35.20KB), 0, 31, 36041, 0, 0, 0, 0
  payrollteam, 11023 (10.76KB), 0, 5, 11023, 0, 0, 0, 0
  conferences.europe, 21134 (20.64KB), 0, 9, 21134, 0, 0, 0, 0
  scufbondissue, 17176 (16.77KB), 0, 8, 17176, 0, 0, 0, 0
  ir, 17769951 (16.95MB), 0, 309, 17769951, 0, 0, 0, 0
  aditi.vijay, 35633 (34.80KB), 0, 32, 35633, 0, 0, 0, 0
  jyoti.bhandari, 6161698 (5.88MB), 0, 71, 6161698, 0, 0, 0, 0
  viji.mathai, 5747445 (5.48MB), 0, 399, 5747445, 0, 0, 0, 0
  callreportgrouprms, 14075 (13.75KB), 0, 6, 14075, 0, 0, 0, 0
  ecsl.compliance, 92266 (90.10KB), 0, 31, 92266, 0, 0, 0, 0
  amit.maheshwari, 50079155 (47.76MB), 0, 266, 50079155, 0, 0, 0, 0
  punyashree.kanade, 14075096 (13.42MB), 0, 104, 14075096, 0, 0, 0, 0
  thippesh.angadi, 26687782 (25.45MB), 0, 122, 26687782, 0, 0, 0, 0
  information.security, 62434 (60.97KB), 0, 72, 62434, 0, 0, 0, 0
  bfsiresearch, 13888 (13.56KB), 0, 6, 13888, 0, 0, 0, 0
  project.bond, 20191 (19.72KB), 0, 9, 20191, 0, 0, 0, 0
  girishkumar.iyer, 41578 (40.60KB), 0, 33, 41578, 0, 0, 0, 0
  contractnotes, 25906 (25.30KB), 0, 11, 25906, 0, 0, 0, 0
  evolve, 13072 (12.77KB), 0, 6, 13072, 0, 0, 0, 0
  pourushasp.mehta, 139536 (136.27KB), 0, 10, 139536, 0, 0, 0, 0
  partners, 2941 (2.87KB), 0, 2, 2941, 0, 0, 0, 0
  rachit.gupta, 1680202 (1.60MB), 0, 72, 1680202, 0, 0, 0, 0
  insurance.commodity, 9425 (9.20KB), 0, 4, 9425, 0, 0, 0, 0
  anuj.mittal, 12869026 (12.27MB), 0, 232, 12869026, 0, 0, 0, 0
  mis.ie, 8802 (8.60KB), 0, 4, 8802, 0, 0, 0, 0
  seema.arora, 4025917 (3.84MB), 0, 211, 4025917, 0, 0, 0, 0
  meet.pandya, 1399836 (1.33MB), 0, 48, 1399836, 0, 0, 0, 0
  retailcontracting, 69635 (68.00KB), 0, 77, 69635, 0, 0, 0, 0
  tejas.purohit, 3993050 (3.81MB), 0, 116, 3993050, 0, 0, 0, 0
  fi.ops, 23534129 (22.44MB), 0, 127, 23534129, 0, 0, 0, 0
  waisresearch.fundamental, 60694 (59.27KB), 0, 85, 60694, 0, 0, 0, 0
  arulappan.s, 1094148223 (1.02GB), 0, 136, 1094148223, 0, 0, 0, 0
  epp, 36017 (35.17KB), 0, 31, 36017, 0, 0, 0, 0
  idml-ops, 12491200 (11.91MB), 0, 44, 12491200, 0, 0, 0, 0
  vishal.ved, 9171828 (8.75MB), 0, 170, 9171828, 0, 0, 0, 0
  sourabh.paliwal, 60392 (58.98KB), 0, 51, 60392, 0, 0, 0, 0
  k.mahesh, 1049460 (1.00MB), 0, 112, 1049460, 0, 0, 0, 0
  kunal.malhotra, 83709 (81.75KB), 0, 1, 83709, 0, 0, 0, 0
  project.mist, 10589 (10.34KB), 0, 5, 10589, 0, 0, 0, 0
  santosh.rasal, 37431 (36.55KB), 0, 32, 37431, 0, 0, 0, 0
  vishals.gupta, 1361349 (1.30MB), 0, 16, 1361349, 0, 0, 0, 0
  edeltest, 60644 (59.22KB), 0, 80, 60644, 0, 0, 0, 0
  vikram.bisht, 16607834 (15.84MB), 0, 103, 16607834, 0, 0, 0, 0
  delhisalesops, 18118 (17.69KB), 0, 8, 18118, 0, 0, 0, 0
  reshma.daryanani, 5572901 (5.31MB), 0, 17, 5572901, 0, 0, 0, 0
  ansari.mudassir, 37875 (36.99KB), 0, 17, 37875, 0, 0, 0, 0
  nikhilj, 1360795 (1.30MB), 0, 130, 1360795, 0, 0, 0, 0
  usha.parab, 5466534 (5.21MB), 0, 217, 5466534, 0, 0, 0, 0
  rinni.toppo, 16921 (16.52KB), 0, 15, 16921, 0, 0, 0, 0
  finpro.worksite, 11041 (10.78KB), 0, 5, 11041, 0, 0, 0, 0
  bharat.dama, 22239452 (21.21MB), 0, 371, 22239452, 0, 0, 0, 0
  project.konark, 30962 (30.24KB), 0, 28, 30962, 0, 0, 0, 0
  rahul.deshpande, 2234176 (2.13MB), 0, 229, 2234176, 0, 0, 0, 0
  sanjay.budhalekar, 29348 (28.66KB), 0, 1, 29348, 0, 0, 0, 0
  jyoti.chandra, 61079 (59.65KB), 0, 5, 61079, 0, 0, 0, 0
  umesh.wadhwa, 52821733 (50.37MB), 0, 224, 52821733, 0, 0, 0, 0
  ramprasad.r, 4580805 (4.37MB), 0, 244, 4580805, 0, 0, 0, 0
  rohan.rambhia, 4959432 (4.73MB), 0, 30, 4959432, 0, 0, 0, 0
  convergence2012, 50320 (49.14KB), 0, 12, 50320, 0, 0, 0, 0
  debjani.kar, 449395 (438.86KB), 0, 12, 449395, 0, 0, 0, 0
  prameela.monteiro, 1052398 (1.00MB), 0, 95, 1052398, 0, 0, 0, 0
  kamalchand.chithhajallu, 22139109 (21.11MB), 0, 89, 22139109, 0, 0, 0, 0
  yogesh.suryavanshi, 3555959 (3.39MB), 0, 25, 3555959, 0, 0, 0, 0
  amit.shejwal, 10999702 (10.49MB), 0, 148, 10999702, 0, 0, 0, 0
  marketinfo.amc, 2210466 (2.11MB), 0, 83, 2210466, 0, 0, 0, 0
  indukurry.raju, 65618 (64.08KB), 0, 77, 65618, 0, 0, 0, 0
  manojk.gupta, 1371051 (1.31MB), 0, 173, 1371051, 0, 0, 0, 0
  amit.shah, 64902464 (61.90MB), 0, 320, 64902464, 0, 0, 0, 0
  saaket.agarwal, 16139070 (15.39MB), 0, 122, 16139070, 0, 0, 0, 0
  shabnam, 4640 (4.53KB), 0, 2, 4640, 0, 0, 0, 0
  mehul.nahar, 461513 (450.70KB), 0, 18, 461513, 0, 0, 0, 0
  complianceofficer.ebl, 9054316 (8.63MB), 0, 159, 9054316, 0, 0, 0, 0
  amit.shaw, 52837 (51.60KB), 0, 8, 52837, 0, 0, 0, 0
  customerservice.pms, 6645954 (6.34MB), 0, 128, 6645954, 0, 0, 0, 0
  embassy.ipo, 209742 (204.83KB), 0, 7, 209742, 0, 0, 0, 0
  vikaas.sachdeva, 221656184 (211.39MB), 0, 1250, 221656184, 0, 0, 0, 0
  kulbirsingh.rana, 18577131 (17.72MB), 0, 267, 18577131, 0, 0, 0, 0
  blk.ipo, 5889972 (5.62MB), 0, 125, 5889972, 0, 0, 0, 0
  customerservice.uw, 5506179 (5.25MB), 0, 65, 5506179, 0, 0, 0, 0
  tanmay.thakoor, 1174861 (1.12MB), 0, 8, 1174861, 0, 0, 0, 0
  deepakc.patil, 4281436 (4.08MB), 0, 216, 4281436, 0, 0, 0, 0
  hitesh, 26691625 (25.46MB), 0, 317, 26691625, 0, 0, 0, 0
  ankitp.shah, 484815 (473.45KB), 0, 79, 484815, 0, 0, 0, 0
  project.king, 15781 (15.41KB), 0, 7, 15781, 0, 0, 0, 0
  vishal.shimpi, 5876792 (5.60MB), 0, 189, 5876792, 0, 0, 0, 0
  corp, 11214 (10.95KB), 0, 5, 11214, 0, 0, 0, 0
  sudarshan.maheshwari, 43573938 (41.56MB), 0, 242, 43573938, 0, 0, 0, 0
  varsha.bhalekar, 4157722 (3.97MB), 0, 176, 4157722, 0, 0, 0, 0
  deepti.sheth, 2404568 (2.29MB), 0, 42, 2404568, 0, 0, 0, 0
  andrews.a, 40208 (39.27KB), 0, 7, 40208, 0, 0, 0, 0
  mariette.nazareth, 13142 (12.83KB), 0, 6, 13142, 0, 0, 0, 0
  swati.sharma, 5013 (4.90KB), 0, 1, 5013, 0, 0, 0, 0
  ashish.kulkarni, 18296692 (17.45MB), 0, 151, 18296692, 0, 0, 0, 0
  jagdeesh.reddy, 109124 (106.57KB), 0, 106, 109124, 0, 0, 0, 0
  bhushan.raorane, 6808316 (6.49MB), 0, 203, 6808316, 0, 0, 0, 0
  nishant.ingale, 8743 (8.54KB), 0, 4, 8743, 0, 0, 0, 0
  amit.shinde, 10294851 (9.82MB), 0, 133, 10294851, 0, 0, 0, 0
  anupa.ka, 893660 (872.71KB), 0, 14, 893660, 0, 0, 0, 0
  shailesh.rawool, 9170 (8.96KB), 0, 4, 9170, 0, 0, 0, 0
  edelresearch, 4027933 (3.84MB), 0, 173, 4027933, 0, 0, 0, 0
  avinash.agarwal, 1547428 (1.48MB), 0, 8, 1547428, 0, 0, 0, 0
  veenal.obhan, 179983 (175.76KB), 0, 20, 179983, 0, 0, 0, 0
  projdestiny, 39102 (38.19KB), 0, 32, 39102, 0, 0, 0, 0
  nirav.thakkar, 12364032 (11.79MB), 0, 27, 12364032, 0, 0, 0, 0
  suresh.elathi, 1715028 (1.64MB), 0, 62, 1715028, 0, 0, 0, 0
  kolkatta3, 51790 (50.58KB), 0, 86, 51790, 0, 0, 0, 0
  project.metal, 24453 (23.88KB), 0, 27, 24453, 0, 0, 0, 0
  wealthmanagement, 444930 (434.50KB), 0, 40, 444930, 0, 0, 0, 0
  fcm, 77451 (75.64KB), 0, 89, 77451, 0, 0, 0, 0
  kamayani.nagar, 20768 (20.28KB), 0, 17, 20768, 0, 0, 0, 0
  project.sudama, 30851 (30.13KB), 0, 28, 30851, 0, 0, 0, 0
  mediclaim.solutions, 360666 (352.21KB), 0, 17, 360666, 0, 0, 0, 0
  editor, 58708 (57.33KB), 0, 71, 58708, 0, 0, 0, 0
  edelweiss.bseforum, 90868 (88.74KB), 0, 105, 90868, 0, 0, 0, 0
  mala.udeshi, 12281518 (11.71MB), 0, 261, 12281518, 0, 0, 0, 0
  shyam.kedia, 135173001 (128.91MB), 0, 847, 135173001, 0, 0, 0, 0
  varsha.sawant, 339113584 (323.40MB), 0, 1469, 339113584, 0, 0, 0, 0
  cse.delhi, 92940 (90.76KB), 0, 14, 92940, 0, 0, 0, 0
  nirav.shah, 1793403 (1.71MB), 0, 106, 1793403, 0, 0, 0, 0
  manan.shah, 2452322 (2.34MB), 0, 90, 2452322, 0, 0, 0, 0
  shadab.hussain, 292656 (285.80KB), 0, 8, 292656, 0, 0, 0, 0
  reshma.joshi, 46191 (45.11KB), 0, 23, 46191, 0, 0, 0, 0
  sunil.shenoy, 106337 (103.84KB), 0, 5, 106337, 0, 0, 0, 0
  boi.qip, 64118 (62.62KB), 0, 78, 64118, 0, 0, 0, 0
  tulika.d, 4067296 (3.88MB), 0, 157, 4067296, 0, 0, 0, 0
  mihir.vora, 4771313 (4.55MB), 0, 22, 4771313, 0, 0, 0, 0
  anurag.tomar, 7311403 (6.97MB), 0, 51, 7311403, 0, 0, 0, 0
  madhuri.tawde, 169832644 (161.97MB), 0, 223, 169832644, 0, 0, 0, 0
  arunava.das, 3772571 (3.60MB), 0, 18, 3772571, 0, 0, 0, 0
  karan.goradia, 16119 (15.74KB), 0, 7, 16119, 0, 0, 0, 0
  prashant.sahni, 250654 (244.78KB), 0, 6, 250654, 0, 0, 0, 0
  harshad.doshi, 12480055 (11.90MB), 0, 282, 12480055, 0, 0, 0, 0
  customercare.cipl, 15054 (14.70KB), 0, 7, 15054, 0, 0, 0, 0
  contactgwm, 34199 (33.40KB), 0, 30, 34199, 0, 0, 0, 0
  ewdpl.ipo, 216411 (211.34KB), 0, 10, 216411, 0, 0, 0, 0
  taran.arora, 6109 (5.97KB), 0, 2, 6109, 0, 0, 0, 0
  kushal.doshi, 22274 (21.75KB), 0, 6, 22274, 0, 0, 0, 0
  rakesh.udyawar, 21430229 (20.44MB), 0, 115, 21430229, 0, 0, 0, 0
  rahulo.varma, 58464 (57.09KB), 0, 9, 58464, 0, 0, 0, 0
  prashant.malhotra, 447068 (436.59KB), 0, 27, 447068, 0, 0, 0, 0
  ansari.majid, 27764 (27.11KB), 0, 12, 27764, 0, 0, 0, 0
  helpdesk.finance, 64421 (62.91KB), 0, 73, 64421, 0, 0, 0, 0
  himanshu.kaji, 135795452 (129.50MB), 0, 1140, 135795452, 0, 0, 0, 0
  sandeep.salunke, 16843765 (16.06MB), 0, 507, 16843765, 0, 0, 0, 0
  ritika.arora, 1669425 (1.59MB), 0, 10, 1669425, 0, 0, 0, 0
  orbit.ipo, 129995 (126.95KB), 0, 39, 129995, 0, 0, 0, 0
  venkata.sekhar, 15812 (15.44KB), 0, 7, 15812, 0, 0, 0, 0
  vishal.madia, 6283556 (5.99MB), 0, 130, 6283556, 0, 0, 0, 0
  nimbus.ipo, 1389026 (1.32MB), 0, 48, 1389026, 0, 0, 0, 0
  sharad.pachisiya, 26013577 (24.81MB), 0, 704, 26013577, 0, 0, 0, 0
  crmteam, 27220 (26.58KB), 0, 11, 27220, 0, 0, 0, 0
  vikas.agrawal, 1207114 (1.15MB), 0, 127, 1207114, 0, 0, 0, 0
  sanjay.shroff, 52041233 (49.63MB), 0, 381, 52041233, 0, 0, 0, 0
  paul.parampreet, 120129797 (114.56MB), 0, 1046, 120129797, 0, 0, 0, 0
  nischal.kapadia, 47536730 (45.33MB), 0, 418, 47536730, 0, 0, 0, 0
  chandrakant.sawant, 4265667 (4.07MB), 0, 191, 4265667, 0, 0, 0, 0
  omprakash.ghurka, 17346 (16.94KB), 0, 5, 17346, 0, 0, 0, 0
  indofarm.ipo, 32878 (32.11KB), 0, 30, 32878, 0, 0, 0, 0
  sandeep.burad, 36976 (36.11KB), 0, 19, 36976, 0, 0, 0, 0
  axt.openoffer, 25004 (24.42KB), 0, 11, 25004, 0, 0, 0, 0
  srinath.narasimhan, 930376 (908.57KB), 0, 36, 930376, 0, 0, 0, 0
  priyanka.sethi, 1925550 (1.84MB), 0, 28, 1925550, 0, 0, 0, 0
  dstdelhitl.aslam, 66721 (65.16KB), 0, 81, 66721, 0, 0, 0, 0
  coverage3, 15728 (15.36KB), 0, 7, 15728, 0, 0, 0, 0
  khashayar.surti, 5318034 (5.07MB), 0, 12, 5318034, 0, 0, 0, 0
  hemant.pandya, 22819548 (21.76MB), 0, 151, 22819548, 0, 0, 0, 0
  ritu.aswani, 9535800 (9.09MB), 0, 149, 9535800, 0, 0, 0, 0
  edelgold, 1436734 (1.37MB), 0, 52, 1436734, 0, 0, 0, 0
  preeti.chhabria, 23003662 (21.94MB), 0, 164, 23003662, 0, 0, 0, 0
  employeewelfare, 14078 (13.75KB), 0, 6, 14078, 0, 0, 0, 0
  mihir.popat, 129936 (126.89KB), 0, 13, 129936, 0, 0, 0, 0
  nidhi.parekh, 205925 (201.10KB), 0, 47, 205925, 0, 0, 0, 0
  ecs.banking, 2606948 (2.49MB), 0, 7, 2606948, 0, 0, 0, 0
  apex, 15362 (15.00KB), 0, 7, 15362, 0, 0, 0, 0
  ashish.rane, 39016 (38.10KB), 0, 2, 39016, 0, 0, 0, 0
  javed.khan, 184113 (179.80KB), 0, 9, 184113, 0, 0, 0, 0
  disaster.recovery, 68782 (67.17KB), 0, 78, 68782, 0, 0, 0, 0
  srdsurat, 1435365 (1.37MB), 0, 17, 1435365, 0, 0, 0, 0
  deepakp.sharma, 460035 (449.25KB), 0, 8, 460035, 0, 0, 0, 0
  bharati.ramane, 48907178 (46.64MB), 0, 288, 48907178, 0, 0, 0, 0
  swarnim.maheshwari, 18524254 (17.67MB), 0, 304, 18524254, 0, 0, 0, 0
  ahmedabad, 145792 (142.38KB), 0, 16, 145792, 0, 0, 0, 0
  rutu.charan, 6395535 (6.10MB), 0, 470, 6395535, 0, 0, 0, 0
  jitendra.mehta, 54423004 (51.90MB), 0, 791, 54423004, 0, 0, 0, 0
  eslcompliancense, 11474 (11.21KB), 0, 5, 11474, 0, 0, 0, 0
  shirish.garodia, 75832 (74.05KB), 0, 18, 75832, 0, 0, 0, 0
  anish.agarwal, 910510 (889.17KB), 0, 8, 910510, 0, 0, 0, 0
  amit.modi, 267594 (261.32KB), 0, 94, 267594, 0, 0, 0, 0
  gaurav.jatakia, 14762 (14.42KB), 0, 7, 14762, 0, 0, 0, 0
  epf, 15340 (14.98KB), 0, 7, 15340, 0, 0, 0, 0
  ecl.qip, 10649 (10.40KB), 0, 5, 10649, 0, 0, 0, 0
  amit.dalvi, 206836142 (197.25MB), 0, 974, 206836142, 0, 0, 0, 0
  ierisk.committee, 7225 (7.06KB), 0, 3, 7225, 0, 0, 0, 0
  samit.juvekar, 254575856 (242.78MB), 0, 569, 254575856, 0, 0, 0, 0
  edelbullion, 11242 (10.98KB), 0, 5, 11242, 0, 0, 0, 0
  rahul.purohit, 11118 (10.86KB), 0, 5, 11118, 0, 0, 0, 0
  anita.sharma, 295095816 (281.43MB), 0, 122, 295095816, 0, 0, 0, 0
  parvez.qazi, 58961604 (56.23MB), 0, 1224, 58961604, 0, 0, 0, 0
  varun.asher, 225218 (219.94KB), 0, 10, 225218, 0, 0, 0, 0
  depository, 10773807 (10.27MB), 0, 131, 10773807, 0, 0, 0, 0
  telpower, 11560 (11.29KB), 0, 5, 11560, 0, 0, 0, 0
  harsh.nangalia, 3717403 (3.55MB), 0, 150, 3717403, 0, 0, 0, 0
  rajeev.bajaj, 309639164 (295.29MB), 0, 414, 309639164, 0, 0, 0, 0
  pms, 33899616 (32.33MB), 0, 196, 33899616, 0, 0, 0, 0
  abhishek.dixit, 8247758 (7.87MB), 0, 102, 8247758, 0, 0, 0, 0
  rcm.commodities, 3541707 (3.38MB), 0, 317, 3541707, 0, 0, 0, 0
  pma, 307167 (299.97KB), 0, 14, 307167, 0, 0, 0, 0
  bikash.agarwala, 7040 (6.88KB), 0, 3, 7040, 0, 0, 0, 0
  mayur.dave, 12033330 (11.48MB), 0, 74, 12033330, 0, 0, 0, 0
  vaibhavv.vichare, 11173240 (10.66MB), 0, 251, 11173240, 0, 0, 0, 0
  projectlime, 13230 (12.92KB), 0, 6, 13230, 0, 0, 0, 0
  biadmin, 223814 (218.57KB), 0, 106, 223814, 0, 0, 0, 0
  goregaon2, 43228 (42.21KB), 0, 23, 43228, 0, 0, 0, 0
  ganesh.duvvuri, 14946533 (14.25MB), 0, 270, 14946533, 0, 0, 0, 0
  rohitk.kumar, 4164891 (3.97MB), 0, 6, 4164891, 0, 0, 0, 0
  dadar.salesops, 14102 (13.77KB), 0, 6, 14102, 0, 0, 0, 0
  manajit.das, 321467 (313.93KB), 0, 89, 321467, 0, 0, 0, 0
  ack.ipo, 13600 (13.28KB), 0, 6, 13600, 0, 0, 0, 0
  harish.sharma, 103245998 (98.46MB), 0, 1287, 103245998, 0, 0, 0, 0
  collateral, 31363 (30.63KB), 0, 14, 31363, 0, 0, 0, 0
  prashanta.maitra, 4072983 (3.88MB), 0, 129, 4072983, 0, 0, 0, 0
  amit.more, 3152454 (3.01MB), 0, 64, 3152454, 0, 0, 0, 0
  kartik.karkera, 1358405 (1.30MB), 0, 25, 1358405, 0, 0, 0, 0
  george.jose, 54487039 (51.96MB), 0, 769, 54487039, 0, 0, 0, 0
  gauravj.mittal, 24177057 (23.06MB), 0, 180, 24177057, 0, 0, 0, 0
  wais, 29327827 (27.97MB), 0, 279, 29327827, 0, 0, 0, 0
  priya.r, 3372019 (3.22MB), 0, 62, 3372019, 0, 0, 0, 0
  projectmagnum.ipo, 33037 (32.26KB), 0, 29, 33037, 0, 0, 0, 0
  ravindra.dhobale, 12599023 (12.02MB), 0, 220, 12599023, 0, 0, 0, 0
  brijmohan.bohra, 90181402 (86.00MB), 0, 870, 90181402, 0, 0, 0, 0
  cfi.ccg, 8786 (8.58KB), 0, 4, 8786, 0, 0, 0, 0
  barendra.mahana, 11677 (11.40KB), 0, 5, 11677, 0, 0, 0, 0
  chinmaya.relan, 124900 (121.97KB), 0, 38, 124900, 0, 0, 0, 0
  ipoeast, 11560 (11.29KB), 0, 5, 11560, 0, 0, 0, 0
  laxmikant.taunk, 6807747 (6.49MB), 0, 15, 6807747, 0, 0, 0, 0
  rakhi.wadhwani, 853129 (833.13KB), 0, 48, 853129, 0, 0, 0, 0
  ebl.dpcompliance, 88141760 (84.06MB), 0, 365, 88141760, 0, 0, 0, 0
  aashiesh.agarwaal, 1501358195 (1.40GB), 0, 4616, 1501358195, 0, 0, 0, 0
  priya.rathod, 10225 (9.99KB), 0, 5, 10225, 0, 0, 0, 0
  take.ipo, 10659838 (10.17MB), 0, 242, 10659838, 0, 0, 0, 0
  aneja, 32437603 (30.93MB), 0, 131, 32437603, 0, 0, 0, 0
  sarandeep.singh, 14021 (13.69KB), 0, 6, 14021, 0, 0, 0, 0
  debajit.saha, 330390340 (315.08MB), 0, 158, 330390340, 0, 0, 0, 0
  parag.bhalia, 1339921 (1.28MB), 0, 47, 1339921, 0, 0, 0, 0
  dipti.patil, 1105689 (1.05MB), 0, 41, 1105689, 0, 0, 0, 0
  nirma.mistry, 21293046 (20.31MB), 0, 130, 21293046, 0, 0, 0, 0
  sachin.jain, 47528400 (45.33MB), 0, 793, 47528400, 0, 0, 0, 0
  geeta.salian, 4160404 (3.97MB), 0, 629, 4160404, 0, 0, 0, 0
  sachin.nalawade, 2305846 (2.20MB), 0, 30, 2305846, 0, 0, 0, 0
  jigar.panchmatia, 237969 (232.39KB), 0, 38, 237969, 0, 0, 0, 0
  edelweiss4u, 18110 (17.69KB), 0, 8, 18110, 0, 0, 0, 0
  mehul.dekhtawala, 157589 (153.90KB), 0, 20, 157589, 0, 0, 0, 0
  rahul.desai, 1661169 (1.58MB), 0, 37, 1661169, 0, 0, 0, 0
  project.mayfair, 13392 (13.08KB), 0, 6, 13392, 0, 0, 0, 0
  karthik.balasubramanian, 3841735 (3.66MB), 0, 154, 3841735, 0, 0, 0, 0
  cdsl, 433643 (423.48KB), 0, 38, 433643, 0, 0, 0, 0
  sandip.agarwal, 562700895 (536.63MB), 0, 400, 562700895, 0, 0, 0, 0
  ashis.sarangi, 46140934 (44.00MB), 0, 188, 46140934, 0, 0, 0, 0
  aaudit, 14334 (14.00KB), 0, 6, 14334, 0, 0, 0, 0
  gurveen.dhodi, 44636 (43.59KB), 0, 23, 44636, 0, 0, 0, 0
  nilesh.sampat, 78339352 (74.71MB), 0, 401, 78339352, 0, 0, 0, 0
  pravin.mahit, 10622647 (10.13MB), 0, 122, 10622647, 0, 0, 0, 0
  project.white, 11213 (10.95KB), 0, 5, 11213, 0, 0, 0, 0
  akhil.mangla, 81485836 (77.71MB), 0, 575, 81485836, 0, 0, 0, 0
  raman.chandna, 29310839 (27.95MB), 0, 98, 29310839, 0, 0, 0, 0
  ramesh.prajapati, 20936599 (19.97MB), 0, 57, 20936599, 0, 0, 0, 0
  manisha.jogale, 2964435 (2.83MB), 0, 124, 2964435, 0, 0, 0, 0
  nilesh.gugale, 2861757 (2.73MB), 0, 219, 2861757, 0, 0, 0, 0
  bhavesh.patel, 3261636 (3.11MB), 0, 28, 3261636, 0, 0, 0, 0
  anil.nair, 24391840 (23.26MB), 0, 214, 24391840, 0, 0, 0, 0
  kunal.jadhav, 315062 (307.68KB), 0, 82, 315062, 0, 0, 0, 0
  alkacine.rodrigues, 15139451 (14.44MB), 0, 434, 15139451, 0, 0, 0, 0
  ajeet.lodha, 95529357 (91.10MB), 0, 1871, 95529357, 0, 0, 0, 0
  rahul.gupta, 81773563 (77.99MB), 0, 795, 81773563, 0, 0, 0, 0
  sudip.majumdar, 29768 (29.07KB), 0, 27, 29768, 0, 0, 0, 0
  priya.prabhu, 549246 (536.37KB), 0, 8, 549246, 0, 0, 0, 0
  vinayak.raheja, 133548 (130.42KB), 0, 106, 133548, 0, 0, 0, 0
  nishad.karkare, 3870441 (3.69MB), 0, 68, 3870441, 0, 0, 0, 0
  sumanshu.dwivedi, 41413 (40.44KB), 0, 27, 41413, 0, 0, 0, 0
  psgopsmain, 290901 (284.08KB), 0, 28, 290901, 0, 0, 0, 0
  nikhil.gupta, 291090 (284.27KB), 0, 3, 291090, 0, 0, 0, 0
  vivek.veda, 5259778 (5.02MB), 0, 65, 5259778, 0, 0, 0, 0
  anish.rastogi, 28760 (28.09KB), 0, 2, 28760, 0, 0, 0, 0
  project.bharat, 35271 (34.44KB), 0, 30, 35271, 0, 0, 0, 0
  anoop.maheshwari, 4684053 (4.47MB), 0, 146, 4684053, 0, 0, 0, 0
  abhisheki.sharma, 1616656 (1.54MB), 0, 91, 1616656, 0, 0, 0, 0
  anushree.dash, 40431 (39.48KB), 0, 36, 40431, 0, 0, 0, 0
  himanshu.patel, 1201904 (1.15MB), 0, 53, 1201904, 0, 0, 0, 0
  sneha.tulsyan, 80609 (78.72KB), 0, 30, 80609, 0, 0, 0, 0
  dharmendra.singh, 2352585 (2.24MB), 0, 188, 2352585, 0, 0, 0, 0
  bdleads, 27034 (26.40KB), 0, 11, 27034, 0, 0, 0, 0
  sp, 21753 (21.24KB), 0, 8, 21753, 0, 0, 0, 0
  sanil.rao, 2042266 (1.95MB), 0, 358, 2042266, 0, 0, 0, 0
  dcmfic, 11763 (11.49KB), 0, 5, 11763, 0, 0, 0, 0
  edelagri, 117041241 (111.62MB), 0, 103, 117041241, 0, 0, 0, 0
  santosh.parab, 455795 (445.11KB), 0, 46, 455795, 0, 0, 0, 0
  voice.logger, 69236 (67.61KB), 0, 80, 69236, 0, 0, 0, 0
  chitra.vyas, 11277 (11.01KB), 0, 5, 11277, 0, 0, 0, 0
