domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 2145, 79422074427 (73.97GB), 0, 477326, 79422074427, 0, 0, 0, 0
  priti.devpuria, 45421765 (43.32MB), 0, 297, 45421765, 0, 0, 0, 0
  sunil.surve, 1586948 (1.51MB), 0, 60, 1586948, 0, 0, 0, 0
  amit.garg, 85559259 (81.60MB), 0, 785, 85559259, 0, 0, 0, 0
  vikas.khemani, 190427077 (181.61MB), 0, 1480, 190427077, 0, 0, 0, 0
  santosh.gaikwad, 1236 (1.21KB), 0, 2, 1236, 0, 0, 0, 0
  rajeshk.kumar, 4673180 (4.46MB), 0, 97, 4673180, 0, 0, 0, 0
  vishal.ved, 7257534 (6.92MB), 0, 144, 7257534, 0, 0, 0, 0
  sunanda.chandak, 6399595 (6.10MB), 0, 45, 6399595, 0, 0, 0, 0
  preeti.lalwani, 7288693 (6.95MB), 0, 133, 7288693, 0, 0, 0, 0
  support.kolkata, 13142 (12.83KB), 0, 1, 13142, 0, 0, 0, 0
  edw.cognizant, 648554 (633.35KB), 0, 33, 648554, 0, 0, 0, 0
  harish.chander, 48646220 (46.39MB), 0, 435, 48646220, 0, 0, 0, 0
  customercareeclf, 747753 (730.23KB), 0, 39, 747753, 0, 0, 0, 0
  ravinder.banga, 583026 (569.36KB), 0, 26, 583026, 0, 0, 0, 0
  bullion.alerts, 644743 (629.63KB), 0, 40, 644743, 0, 0, 0, 0
  kunal.pednekar, 875938 (855.41KB), 0, 52, 875938, 0, 0, 0, 0
  harish.iyer, 331449 (323.68KB), 0, 25, 331449, 0, 0, 0, 0
  conferences.europe, 658434 (643.00KB), 0, 34, 658434, 0, 0, 0, 0
  scufbondissue, 779709 (761.43KB), 0, 42, 779709, 0, 0, 0, 0
  ir, 9289537 (8.86MB), 0, 310, 9289537, 0, 0, 0, 0
  aditi.vijay, 979137 (956.19KB), 0, 49, 979137, 0, 0, 0, 0
  jyoti.bhandari, 14906866 (14.22MB), 0, 118, 14906866, 0, 0, 0, 0
  viji.mathai, 3714335 (3.54MB), 0, 269, 3714335, 0, 0, 0, 0
  callreportgrouprms, 730943 (713.81KB), 0, 42, 730943, 0, 0, 0, 0
  ecsl.compliance, 9501783 (9.06MB), 0, 46, 9501783, 0, 0, 0, 0
  amit.maheshwari, 132608422 (126.47MB), 0, 429, 132608422, 0, 0, 0, 0
  privatewealthproducts, 683350 (667.33KB), 0, 46, 683350, 0, 0, 0, 0
  thippesh.angadi, 12972038 (12.37MB), 0, 113, 12972038, 0, 0, 0, 0
  information.security, 694354 (678.08KB), 0, 73, 694354, 0, 0, 0, 0
  bfsiresearch, 673158 (657.38KB), 0, 36, 673158, 0, 0, 0, 0
  project.bond, 695866 (679.56KB), 0, 40, 695866, 0, 0, 0, 0
  girishkumar.iyer, 696734 (680.40KB), 0, 50, 696734, 0, 0, 0, 0
  contractnotes, 638384 (623.42KB), 0, 39, 638384, 0, 0, 0, 0
  evolve, 789922 (771.41KB), 0, 42, 789922, 0, 0, 0, 0
  pourushasp.mehta, 80559 (78.67KB), 0, 8, 80559, 0, 0, 0, 0
  partners, 14061 (13.73KB), 0, 3, 14061, 0, 0, 0, 0
  rachit.gupta, 5605698 (5.35MB), 0, 83, 5605698, 0, 0, 0, 0
  insurance.commodity, 802162 (783.36KB), 0, 43, 802162, 0, 0, 0, 0
  anuj.mittal, 20306611 (19.37MB), 0, 393, 20306611, 0, 0, 0, 0
  mis.ie, 882411 (861.73KB), 0, 50, 882411, 0, 0, 0, 0
  seema.arora, 17038748 (16.25MB), 0, 217, 17038748, 0, 0, 0, 0
  meet.pandya, 2285203 (2.18MB), 0, 73, 2285203, 0, 0, 0, 0
  retailcontracting, 717236 (700.43KB), 0, 79, 717236, 0, 0, 0, 0
  tejas.purohit, 16466558 (15.70MB), 0, 215, 16466558, 0, 0, 0, 0
  fi.ops, 25998770 (24.79MB), 0, 95, 25998770, 0, 0, 0, 0
  waisresearch.fundamental, 795739 (777.09KB), 0, 74, 795739, 0, 0, 0, 0
  arulappan.s, 68729147 (65.55MB), 0, 45, 68729147, 0, 0, 0, 0
  epp, 809558 (790.58KB), 0, 45, 809558, 0, 0, 0, 0
  idml-ops, 8494615 (8.10MB), 0, 66, 8494615, 0, 0, 0, 0
  laviena.raheja, 10215103 (9.74MB), 0, 52, 10215103, 0, 0, 0, 0
  epf, 894424 (873.46KB), 0, 48, 894424, 0, 0, 0, 0
  sourabh.paliwal, 803688 (784.85KB), 0, 48, 803688, 0, 0, 0, 0
  k.mahesh, 2995679 (2.86MB), 0, 125, 2995679, 0, 0, 0, 0
  kunal.malhotra, 1454449 (1.39MB), 0, 6, 1454449, 0, 0, 0, 0
  project.mist, 652453 (637.16KB), 0, 39, 652453, 0, 0, 0, 0
  santosh.rasal, 685604 (669.54KB), 0, 42, 685604, 0, 0, 0, 0
  vishals.gupta, 45210 (44.15KB), 0, 6, 45210, 0, 0, 0, 0
  edeltest, 638638 (623.67KB), 0, 60, 638638, 0, 0, 0, 0
  vikram.bisht, 30653242 (29.23MB), 0, 145, 30653242, 0, 0, 0, 0
  delhisalesops, 587118 (573.36KB), 0, 35, 587118, 0, 0, 0, 0
  reshma.daryanani, 143642 (140.28KB), 0, 2, 143642, 0, 0, 0, 0
  ansari.mudassir, 835034 (815.46KB), 0, 47, 835034, 0, 0, 0, 0
  nikhilj, 3049395 (2.91MB), 0, 113, 3049395, 0, 0, 0, 0
  usha.parab, 10807214 (10.31MB), 0, 200, 10807214, 0, 0, 0, 0
  rinni.toppo, 7021 (6.86KB), 0, 8, 7021, 0, 0, 0, 0
  nirav.patel, 427875 (417.85KB), 0, 21, 427875, 0, 0, 0, 0
  bharat.dama, 330477429 (315.17MB), 0, 430, 330477429, 0, 0, 0, 0
  sneha.philip, 1428815 (1.36MB), 0, 57, 1428815, 0, 0, 0, 0
  rahul.deshpande, 7995056 (7.62MB), 0, 590, 7995056, 0, 0, 0, 0
  sanjay.budhalekar, 10882002 (10.38MB), 0, 41, 10882002, 0, 0, 0, 0
  punyashree.kanade, 7167418 (6.84MB), 0, 147, 7167418, 0, 0, 0, 0
  umesh.wadhwa, 331842389 (316.47MB), 0, 253, 331842389, 0, 0, 0, 0
  ramprasad.r, 829484970 (791.06MB), 0, 259, 829484970, 0, 0, 0, 0
  rohan.rambhia, 35106122 (33.48MB), 0, 23, 35106122, 0, 0, 0, 0
  debjani.kar, 1860983 (1.77MB), 0, 42, 1860983, 0, 0, 0, 0
  prameela.monteiro, 1297958 (1.24MB), 0, 83, 1297958, 0, 0, 0, 0
  kamalchand.chithhajallu, 12257518 (11.69MB), 0, 71, 12257518, 0, 0, 0, 0
  amit.shejwal, 8479016 (8.09MB), 0, 194, 8479016, 0, 0, 0, 0
  marketinfo.amc, 4358527 (4.16MB), 0, 116, 4358527, 0, 0, 0, 0
  indukurry.raju, 733502 (716.31KB), 0, 61, 733502, 0, 0, 0, 0
  manojk.gupta, 7404363 (7.06MB), 0, 169, 7404363, 0, 0, 0, 0
  amit.shah, 105377786 (100.50MB), 0, 498, 105377786, 0, 0, 0, 0
  saaket.agarwal, 10839259 (10.34MB), 0, 112, 10839259, 0, 0, 0, 0
  shabnam, 727419 (710.37KB), 0, 54, 727419, 0, 0, 0, 0
  mehul.nahar, 811493 (792.47KB), 0, 54, 811493, 0, 0, 0, 0
  parkalasathpadi.venugopal, 1058532 (1.01MB), 0, 1, 1058532, 0, 0, 0, 0
  complianceofficer.ebl, 8834413 (8.43MB), 0, 192, 8834413, 0, 0, 0, 0
  amit.shaw, 610309 (596.00KB), 0, 36, 610309, 0, 0, 0, 0
  customerservice.pms, 27824148 (26.54MB), 0, 114, 27824148, 0, 0, 0, 0
  embassy.ipo, 37398 (36.52KB), 0, 2, 37398, 0, 0, 0, 0
  nikita.sahlot, 1118955 (1.07MB), 0, 3, 1118955, 0, 0, 0, 0
  vikaas.sachdeva, 216572136 (206.54MB), 0, 1384, 216572136, 0, 0, 0, 0
  kulbirsingh.rana, 18439487 (17.59MB), 0, 341, 18439487, 0, 0, 0, 0
  blk.ipo, 8040990 (7.67MB), 0, 120, 8040990, 0, 0, 0, 0
  customerservice.uw, 27805393 (26.52MB), 0, 95, 27805393, 0, 0, 0, 0
  tanmay.thakoor, 1268093 (1.21MB), 0, 8, 1268093, 0, 0, 0, 0
  deepakc.patil, 8019483 (7.65MB), 0, 175, 8019483, 0, 0, 0, 0
  hitesh, 16393156 (15.63MB), 0, 271, 16393156, 0, 0, 0, 0
  samidha.prakash, 21206331 (20.22MB), 0, 88, 21206331, 0, 0, 0, 0
  project.king, 639480 (624.49KB), 0, 40, 639480, 0, 0, 0, 0
  vishal.shimpi, 4866597 (4.64MB), 0, 257, 4866597, 0, 0, 0, 0
  corp, 877053 (856.50KB), 0, 46, 877053, 0, 0, 0, 0
  take.ipo, 8411305 (8.02MB), 0, 298, 8411305, 0, 0, 0, 0
  varsha.bhalekar, 809132352 (771.65MB), 0, 177, 809132352, 0, 0, 0, 0
  deepti.sheth, 2572872 (2.45MB), 0, 68, 2572872, 0, 0, 0, 0
  andrews.a, 58376 (57.01KB), 0, 2, 58376, 0, 0, 0, 0
  mariette.nazareth, 613512 (599.13KB), 0, 37, 613512, 0, 0, 0, 0
  kaushik.karani, 15967007 (15.23MB), 0, 349, 15967007, 0, 0, 0, 0
  jagdeesh.reddy, 1031400 (1007.23KB), 0, 84, 1031400, 0, 0, 0, 0
  bhushan.raorane, 7239142 (6.90MB), 0, 115, 7239142, 0, 0, 0, 0
  nishant.ingale, 1206957 (1.15MB), 0, 55, 1206957, 0, 0, 0, 0
  amit.shinde, 1699434 (1.62MB), 0, 111, 1699434, 0, 0, 0, 0
  anupa.ka, 2495313 (2.38MB), 0, 128, 2495313, 0, 0, 0, 0
  shailesh.rawool, 792797 (774.22KB), 0, 41, 792797, 0, 0, 0, 0
  edelresearch, 5502636 (5.25MB), 0, 185, 5502636, 0, 0, 0, 0
  trademod, 935377 (913.45KB), 0, 50, 935377, 0, 0, 0, 0
  veenal.obhan, 1985203 (1.89MB), 0, 43, 1985203, 0, 0, 0, 0
  projdestiny, 746761 (729.26KB), 0, 52, 746761, 0, 0, 0, 0
  nirav.thakkar, 6546458 (6.24MB), 0, 7, 6546458, 0, 0, 0, 0
  suresh.elathi, 4142099 (3.95MB), 0, 96, 4142099, 0, 0, 0, 0
  crmtest, 789489 (770.99KB), 0, 47, 789489, 0, 0, 0, 0
  project.metal, 2922 (2.85KB), 0, 5, 2922, 0, 0, 0, 0
  wealthmanagement, 957812 (935.36KB), 0, 56, 957812, 0, 0, 0, 0
  fcm, 1097015 (1.05MB), 0, 84, 1097015, 0, 0, 0, 0
  project.sudama, 580929 (567.31KB), 0, 38, 580929, 0, 0, 0, 0
  mediclaim.solutions, 772791 (754.68KB), 0, 39, 772791, 0, 0, 0, 0
  editor, 10569 (10.32KB), 0, 19, 10569, 0, 0, 0, 0
  edelweiss.bseforum, 917315 (895.82KB), 0, 79, 917315, 0, 0, 0, 0
  mala.udeshi, 268929895 (256.47MB), 0, 271, 268929895, 0, 0, 0, 0
  shyam.kedia, 117592257 (112.14MB), 0, 803, 117592257, 0, 0, 0, 0
  varsha.sawant, 62054952 (59.18MB), 0, 1345, 62054952, 0, 0, 0, 0
  cse.delhi, 1818757 (1.73MB), 0, 102, 1818757, 0, 0, 0, 0
  nirav.shah, 1453637 (1.39MB), 0, 103, 1453637, 0, 0, 0, 0
  manan.shah, 2854639 (2.72MB), 0, 96, 2854639, 0, 0, 0, 0
  shadab.hussain, 770178 (752.13KB), 0, 41, 770178, 0, 0, 0, 0
  reshma.joshi, 1421408 (1.36MB), 0, 53, 1421408, 0, 0, 0, 0
  sunil.shenoy, 99059 (96.74KB), 0, 4, 99059, 0, 0, 0, 0
  boi.qip, 939952 (917.92KB), 0, 80, 939952, 0, 0, 0, 0
  tulika.d, 211611408 (201.81MB), 0, 415, 211611408, 0, 0, 0, 0
  mihir.vora, 38721937 (36.93MB), 0, 77, 38721937, 0, 0, 0, 0
  anurag.tomar, 36454908 (34.77MB), 0, 76, 36454908, 0, 0, 0, 0
  srdghatkopar, 18558174 (17.70MB), 0, 71, 18558174, 0, 0, 0, 0
  arunava.das, 6845551 (6.53MB), 0, 34, 6845551, 0, 0, 0, 0
  prashant.sahni, 131317 (128.24KB), 0, 7, 131317, 0, 0, 0, 0
  harshad.doshi, 9339416 (8.91MB), 0, 306, 9339416, 0, 0, 0, 0
  contactgwm, 738494 (721.19KB), 0, 40, 738494, 0, 0, 0, 0
  ewdpl.ipo, 254830 (248.86KB), 0, 8, 254830, 0, 0, 0, 0
  taran.arora, 45849 (44.77KB), 0, 2, 45849, 0, 0, 0, 0
  kushal.doshi, 1662959 (1.59MB), 0, 44, 1662959, 0, 0, 0, 0
  punebranch, 4665258 (4.45MB), 0, 54, 4665258, 0, 0, 0, 0
  rakesh.udyawar, 21270628 (20.29MB), 0, 196, 21270628, 0, 0, 0, 0
  rahulo.varma, 1152510 (1.10MB), 0, 61, 1152510, 0, 0, 0, 0
  prashant.malhotra, 5126364 (4.89MB), 0, 124, 5126364, 0, 0, 0, 0
  ansari.majid, 860404 (840.24KB), 0, 46, 860404, 0, 0, 0, 0
  helpdesk.finance, 755032 (737.34KB), 0, 66, 755032, 0, 0, 0, 0
  himanshu.kaji, 76692054 (73.14MB), 0, 758, 76692054, 0, 0, 0, 0
  sandeep.salunke, 7781210 (7.42MB), 0, 409, 7781210, 0, 0, 0, 0
  ritika.arora, 815776 (796.66KB), 0, 47, 815776, 0, 0, 0, 0
  orbit.ipo, 3214324 (3.07MB), 0, 65, 3214324, 0, 0, 0, 0
  venkata.sekhar, 693472 (677.22KB), 0, 42, 693472, 0, 0, 0, 0
  pradeep.tiwari, 25483354 (24.30MB), 0, 119, 25483354, 0, 0, 0, 0
  nimbus.ipo, 804270 (785.42KB), 0, 49, 804270, 0, 0, 0, 0
  sharad.pachisiya, 40063088 (38.21MB), 0, 547, 40063088, 0, 0, 0, 0
  crmteam, 644190 (629.09KB), 0, 42, 644190, 0, 0, 0, 0
  vikas.agrawal, 7039559 (6.71MB), 0, 126, 7039559, 0, 0, 0, 0
  sanjay.shroff, 1504122507 (1.40GB), 0, 444, 1504122507, 0, 0, 0, 0
  paul.parampreet, 110953007 (105.81MB), 0, 1333, 110953007, 0, 0, 0, 0
  nischal.kapadia, 40045080 (38.19MB), 0, 353, 40045080, 0, 0, 0, 0
  chandrakant.sawant, 4777126 (4.56MB), 0, 182, 4777126, 0, 0, 0, 0
  omprakash.ghurka, 16095 (15.72KB), 0, 1, 16095, 0, 0, 0, 0
  indofarm.ipo, 862417 (842.20KB), 0, 46, 862417, 0, 0, 0, 0
  sandeep.burad, 805595 (786.71KB), 0, 51, 805595, 0, 0, 0, 0
  idml-execution, 1036736 (1012.44KB), 0, 50, 1036736, 0, 0, 0, 0
  priyanka.sethi, 1786732 (1.70MB), 0, 30, 1786732, 0, 0, 0, 0
  dstdelhitl.aslam, 783290 (764.93KB), 0, 78, 783290, 0, 0, 0, 0
  khashayar.surti, 5112137 (4.88MB), 0, 36, 5112137, 0, 0, 0, 0
  hemant.pandya, 67133430 (64.02MB), 0, 164, 67133430, 0, 0, 0, 0
  ritu.aswani, 8624308 (8.22MB), 0, 112, 8624308, 0, 0, 0, 0
  edelgold, 1724506 (1.64MB), 0, 85, 1724506, 0, 0, 0, 0
  manjeet.bijlani, 8359786 (7.97MB), 0, 137, 8359786, 0, 0, 0, 0
  employeewelfare, 672723 (656.96KB), 0, 39, 672723, 0, 0, 0, 0
  mihir.popat, 1047136 (1022.59KB), 0, 50, 1047136, 0, 0, 0, 0
  vijay.shewale, 4127987 (3.94MB), 0, 5, 4127987, 0, 0, 0, 0
  nidhi.parekh, 11497558 (10.96MB), 0, 51, 11497558, 0, 0, 0, 0
  ecs.banking, 1006524 (982.93KB), 0, 48, 1006524, 0, 0, 0, 0
  customercare.re, 699000 (682.62KB), 0, 40, 699000, 0, 0, 0, 0
  ashish.rane, 598549 (584.52KB), 0, 10, 598549, 0, 0, 0, 0
  javed.khan, 7499379 (7.15MB), 0, 95, 7499379, 0, 0, 0, 0
  disaster.recovery, 784457 (766.07KB), 0, 64, 784457, 0, 0, 0, 0
  deepakp.sharma, 644001 (628.91KB), 0, 36, 644001, 0, 0, 0, 0
  efal.compliance, 8494309 (8.10MB), 0, 22, 8494309, 0, 0, 0, 0
  bharati.ramane, 29106027 (27.76MB), 0, 398, 29106027, 0, 0, 0, 0
  swarnim.maheshwari, 22981578 (21.92MB), 0, 193, 22981578, 0, 0, 0, 0
  v.priyadarshini, 17690832 (16.87MB), 0, 123, 17690832, 0, 0, 0, 0
  rutu.charan, 12500401 (11.92MB), 0, 351, 12500401, 0, 0, 0, 0
  jitendra.mehta, 87240186 (83.20MB), 0, 1019, 87240186, 0, 0, 0, 0
  eslcompliancense, 896740 (875.72KB), 0, 45, 896740, 0, 0, 0, 0
  shirish.garodia, 7486752 (7.14MB), 0, 30, 7486752, 0, 0, 0, 0
  anish.agarwal, 767015 (749.04KB), 0, 15, 767015, 0, 0, 0, 0
  amit.modi, 2303385 (2.20MB), 0, 103, 2303385, 0, 0, 0, 0
  gaurav.jatakia, 686257 (670.17KB), 0, 39, 686257, 0, 0, 0, 0
  ecl.qip, 682206 (666.22KB), 0, 36, 682206, 0, 0, 0, 0
  amit.dalvi, 204723333 (195.24MB), 0, 960, 204723333, 0, 0, 0, 0
  samit.juvekar, 194066515 (185.08MB), 0, 614, 194066515, 0, 0, 0, 0
  edelbullion, 538336 (525.72KB), 0, 37, 538336, 0, 0, 0, 0
  rahul.purohit, 738987 (721.67KB), 0, 43, 738987, 0, 0, 0, 0
  anita.sharma, 23627236 (22.53MB), 0, 170, 23627236, 0, 0, 0, 0
  parvez.qazi, 46320470 (44.17MB), 0, 1210, 46320470, 0, 0, 0, 0
  mohammad.roomi, 4337 (4.24KB), 0, 7, 4337, 0, 0, 0, 0
  depository, 3876681 (3.70MB), 0, 115, 3876681, 0, 0, 0, 0
  telpower, 635274 (620.38KB), 0, 42, 635274, 0, 0, 0, 0
  harsh.nangalia, 3428171 (3.27MB), 0, 139, 3428171, 0, 0, 0, 0
  rajeev.bajaj, 429464671 (409.57MB), 0, 394, 429464671, 0, 0, 0, 0
  pms, 42336862 (40.38MB), 0, 230, 42336862, 0, 0, 0, 0
  abhishek.dixit, 9801420 (9.35MB), 0, 163, 9801420, 0, 0, 0, 0
  jyoti.chandra, 91851 (89.70KB), 0, 5, 91851, 0, 0, 0, 0
  rcm.commodities, 18469597 (17.61MB), 0, 4117, 18469597, 0, 0, 0, 0
  nbvl.fccb, 11485 (11.22KB), 0, 1, 11485, 0, 0, 0, 0
  pma, 1435414 (1.37MB), 0, 63, 1435414, 0, 0, 0, 0
  bikash.agarwala, 1982698 (1.89MB), 0, 44, 1982698, 0, 0, 0, 0
  mayur.dave, 29188614 (27.84MB), 0, 66, 29188614, 0, 0, 0, 0
  vaibhavv.vichare, 6699905 (6.39MB), 0, 168, 6699905, 0, 0, 0, 0
  projectlime, 475174 (464.04KB), 0, 32, 475174, 0, 0, 0, 0
  biadmin, 643471 (628.39KB), 0, 65, 643471, 0, 0, 0, 0
  goregaon2, 1127883 (1.08MB), 0, 56, 1127883, 0, 0, 0, 0
  ganesh.duvvuri, 47065371 (44.89MB), 0, 365, 47065371, 0, 0, 0, 0
  rohitk.kumar, 12895669 (12.30MB), 0, 19, 12895669, 0, 0, 0, 0
  dadar.salesops, 638513 (623.55KB), 0, 37, 638513, 0, 0, 0, 0
  manajit.das, 894304 (873.34KB), 0, 87, 894304, 0, 0, 0, 0
  ack.ipo, 723382 (706.43KB), 0, 38, 723382, 0, 0, 0, 0
  harish.sharma, 81985742 (78.19MB), 0, 1099, 81985742, 0, 0, 0, 0
  collateral, 744418 (726.97KB), 0, 45, 744418, 0, 0, 0, 0
  prashanta.maitra, 4349301 (4.15MB), 0, 61, 4349301, 0, 0, 0, 0
  amit.more, 14207354 (13.55MB), 0, 101, 14207354, 0, 0, 0, 0
  kartik.karkera, 6222506 (5.93MB), 0, 72, 6222506, 0, 0, 0, 0
  george.jose, 27919040 (26.63MB), 0, 583, 27919040, 0, 0, 0, 0
  gauravj.mittal, 44206654 (42.16MB), 0, 217, 44206654, 0, 0, 0, 0
  wais, 36105238 (34.43MB), 0, 264, 36105238, 0, 0, 0, 0
  priya.r, 8159419 (7.78MB), 0, 82, 8159419, 0, 0, 0, 0
  projectmagnum.ipo, 133123 (130.00KB), 0, 17, 133123, 0, 0, 0, 0
  ravindra.dhobale, 6777991 (6.46MB), 0, 226, 6777991, 0, 0, 0, 0
  brijmohan.bohra, 73955028 (70.53MB), 0, 767, 73955028, 0, 0, 0, 0
  cfi.ccg, 718282 (701.45KB), 0, 43, 718282, 0, 0, 0, 0
  barendra.mahana, 710925 (694.26KB), 0, 40, 710925, 0, 0, 0, 0
  csmalad.finpro, 829888 (810.44KB), 0, 41, 829888, 0, 0, 0, 0
  ipoeast, 712433 (695.74KB), 0, 46, 712433, 0, 0, 0, 0
  rakhi.wadhwani, 2816989 (2.69MB), 0, 92, 2816989, 0, 0, 0, 0
  srdsurat, 1368720 (1.31MB), 0, 57, 1368720, 0, 0, 0, 0
  aashiesh.agarwaal, 1608862692 (1.50GB), 0, 6577, 1608862692, 0, 0, 0, 0
  goregaon, 2804229 (2.67MB), 0, 69, 2804229, 0, 0, 0, 0
  priya.rathod, 640255 (625.25KB), 0, 38, 640255, 0, 0, 0, 0
  aneja, 588583636 (561.32MB), 0, 160, 588583636, 0, 0, 0, 0
  sarandeep.singh, 712645 (695.94KB), 0, 45, 712645, 0, 0, 0, 0
  g.byrappa, 172381 (168.34KB), 0, 24, 172381, 0, 0, 0, 0
  parag.bhalia, 2223386 (2.12MB), 0, 63, 2223386, 0, 0, 0, 0
  dipti.patil, 15522515 (14.80MB), 0, 75, 15522515, 0, 0, 0, 0
  nirma.mistry, 7311411 (6.97MB), 0, 138, 7311411, 0, 0, 0, 0
  sachin.jain, 56148607 (53.55MB), 0, 1020, 56148607, 0, 0, 0, 0
  geeta.salian, 4219368 (4.02MB), 0, 990, 4219368, 0, 0, 0, 0
  sachin.nalawade, 1293566 (1.23MB), 0, 74, 1293566, 0, 0, 0, 0
  jigar.panchmatia, 163389 (159.56KB), 0, 24, 163389, 0, 0, 0, 0
  edelweiss4u, 725821 (708.81KB), 0, 40, 725821, 0, 0, 0, 0
  salesops.ludhiana, 245954 (240.19KB), 0, 5, 245954, 0, 0, 0, 0
  mehul.dekhtawala, 1605835 (1.53MB), 0, 66, 1605835, 0, 0, 0, 0
  rahul.desai, 3089919 (2.95MB), 0, 78, 3089919, 0, 0, 0, 0
  project.mayfair, 568383 (555.06KB), 0, 33, 568383, 0, 0, 0, 0
  karthik.balasubramanian, 3417201 (3.26MB), 0, 131, 3417201, 0, 0, 0, 0
  atul.prajapati, 4790413 (4.57MB), 0, 108, 4790413, 0, 0, 0, 0
  cdsl, 3369048 (3.21MB), 0, 111, 3369048, 0, 0, 0, 0
  sandip.agarwal, 52351752 (49.93MB), 0, 331, 52351752, 0, 0, 0, 0
  ashis.sarangi, 45838090 (43.71MB), 0, 259, 45838090, 0, 0, 0, 0
  aaudit, 821485 (802.23KB), 0, 42, 821485, 0, 0, 0, 0
  gurveen.dhodi, 123189 (120.30KB), 0, 13, 123189, 0, 0, 0, 0
  anup.tripathi, 7342941 (7.00MB), 0, 106, 7342941, 0, 0, 0, 0
  pravin.mahit, 9302296 (8.87MB), 0, 212, 9302296, 0, 0, 0, 0
  project.white, 978364 (955.43KB), 0, 48, 978364, 0, 0, 0, 0
  akhil.mangla, 40891760 (39.00MB), 0, 424, 40891760, 0, 0, 0, 0
  sanjay.jhanwar, 17737174 (16.92MB), 0, 715, 17737174, 0, 0, 0, 0
  ramesh.prajapati, 46430821 (44.28MB), 0, 33, 46430821, 0, 0, 0, 0
  manisha.jogale, 1759895 (1.68MB), 0, 120, 1759895, 0, 0, 0, 0
  nilesh.gugale, 3409211 (3.25MB), 0, 197, 3409211, 0, 0, 0, 0
  bhavesh.patel, 883746 (863.03KB), 0, 29, 883746, 0, 0, 0, 0
  anil.nair, 12348732 (11.78MB), 0, 188, 12348732, 0, 0, 0, 0
  spg, 693842 (677.58KB), 0, 41, 693842, 0, 0, 0, 0
  alkacine.rodrigues, 27297730 (26.03MB), 0, 520, 27297730, 0, 0, 0, 0
  ajeet.lodha, 79317480 (75.64MB), 0, 1643, 79317480, 0, 0, 0, 0
  cs.delhi, 10954429 (10.45MB), 0, 263, 10954429, 0, 0, 0, 0
  sudip.majumdar, 781829 (763.50KB), 0, 47, 781829, 0, 0, 0, 0
  priya.prabhu, 357184 (348.81KB), 0, 6, 357184, 0, 0, 0, 0
  vinayak.raheja, 855190 (835.15KB), 0, 80, 855190, 0, 0, 0, 0
  chinmaya.relan, 826268 (806.90KB), 0, 59, 826268, 0, 0, 0, 0
  binoy.koshy, 717847 (701.02KB), 0, 63, 717847, 0, 0, 0, 0
  psgopsmain, 725902 (708.89KB), 0, 43, 725902, 0, 0, 0, 0
  care.ipo, 29497 (28.81KB), 0, 1, 29497, 0, 0, 0, 0
  anish.rastogi, 15197 (14.84KB), 0, 1, 15197, 0, 0, 0, 0
  project.bharat, 604268 (590.11KB), 0, 39, 604268, 0, 0, 0, 0
  anoop.maheshwari, 8898154 (8.49MB), 0, 207, 8898154, 0, 0, 0, 0
  abhisheki.sharma, 1047328 (1022.78KB), 0, 96, 1047328, 0, 0, 0, 0
  anushree.dash, 2954 (2.88KB), 0, 5, 2954, 0, 0, 0, 0
  sneha.tulsyan, 861784 (841.59KB), 0, 28, 861784, 0, 0, 0, 0
  dharmendra.singh, 4719809 (4.50MB), 0, 170, 4719809, 0, 0, 0, 0
  bdleads, 777171 (758.96KB), 0, 45, 777171, 0, 0, 0, 0
  sp, 865481 (845.20KB), 0, 41, 865481, 0, 0, 0, 0
  sanil.rao, 9852079 (9.40MB), 0, 241, 9852079, 0, 0, 0, 0
  dcmfic, 816759 (797.62KB), 0, 48, 816759, 0, 0, 0, 0
  edelagri, 229745843 (219.10MB), 0, 243, 229745843, 0, 0, 0, 0
  santosh.parab, 1195982 (1.14MB), 0, 105, 1195982, 0, 0, 0, 0
  voice.logger, 155685 (152.04KB), 0, 42, 155685, 0, 0, 0, 0
  chitra.vyas, 1826240 (1.74MB), 0, 38, 1826240, 0, 0, 0, 0
  ashok.sasture, 22276 (21.75KB), 0, 2, 22276, 0, 0, 0, 0
  pb_sales, 7362200 (7.02MB), 0, 62, 7362200, 0, 0, 0, 0
  jaipur.ndnc, 688127 (672.00KB), 0, 63, 688127, 0, 0, 0, 0
  hemant.arondekar, 2672033 (2.55MB), 0, 203, 2672033, 0, 0, 0, 0
  mihir.srivastava, 7136283 (6.81MB), 0, 93, 7136283, 0, 0, 0, 0
  vijay.patel, 6463400 (6.16MB), 0, 161, 6463400, 0, 0, 0, 0
  pratik.mittal, 18913190 (18.04MB), 0, 170, 18913190, 0, 0, 0, 0
  avadhoot.puranik, 699439 (683.05KB), 0, 43, 699439, 0, 0, 0, 0
  bharat.pandya, 5064082 (4.83MB), 0, 64, 5064082, 0, 0, 0, 0
  ankit.kabra, 53768076 (51.28MB), 0, 897, 53768076, 0, 0, 0, 0
  rakesh.mokal, 2259257 (2.15MB), 0, 72, 2259257, 0, 0, 0, 0
  rahul.agarwal, 19451208 (18.55MB), 0, 278, 19451208, 0, 0, 0, 0
  shahzad.bemani, 19337884 (18.44MB), 0, 198, 19337884, 0, 0, 0, 0
  chennai.sales1, 736233 (718.98KB), 0, 66, 736233, 0, 0, 0, 0
