domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 2109, 28942648115 (26.95GB), 0, 209836, 28942648115, 0, 0, 0, 0
  pintu.bej, 32946249 (31.42MB), 0, 50, 32946249, 0, 0, 0, 0
  gil.rights, 2308857 (2.20MB), 0, 112, 2308857, 0, 0, 0, 0
  dinesh.sawant, 930305 (908.50KB), 0, 64, 930305, 0, 0, 0, 0
  prema.moily, 10931982 (10.43MB), 0, 187, 10931982, 0, 0, 0, 0
  investors, 1297886 (1.24MB), 0, 50, 1297886, 0, 0, 0, 0
  priti.devpuria, 5020513 (4.79MB), 0, 148, 5020513, 0, 0, 0, 0
  sunil.surve, 39632 (38.70KB), 0, 17, 39632, 0, 0, 0, 0
  amit.garg, 34296228 (32.71MB), 0, 402, 34296228, 0, 0, 0, 0
  vikas.khemani, 129560631 (123.56MB), 0, 1488, 129560631, 0, 0, 0, 0
  santosh.gaikwad, 25234 (24.64KB), 0, 18, 25234, 0, 0, 0, 0
  pb_sales, 557461 (544.40KB), 0, 10, 557461, 0, 0, 0, 0
  k.rajith, 29389 (28.70KB), 0, 30, 29389, 0, 0, 0, 0
  preeti.lalwani, 6006898 (5.73MB), 0, 39, 6006898, 0, 0, 0, 0
  support.kolkata, 41460 (40.49KB), 0, 1, 41460, 0, 0, 0, 0
  edw.cognizant, 6870 (6.71KB), 0, 3, 6870, 0, 0, 0, 0
  harish.chander, 19374876 (18.48MB), 0, 170, 19374876, 0, 0, 0, 0
  ravinder.banga, 233270 (227.80KB), 0, 17, 233270, 0, 0, 0, 0
  bullion.alerts, 8188 (8.00KB), 0, 4, 8188, 0, 0, 0, 0
  kunal.pednekar, 22043 (21.53KB), 0, 12, 22043, 0, 0, 0, 0
  harish.iyer, 9852 (9.62KB), 0, 4, 9852, 0, 0, 0, 0
  conferences.europe, 10553 (10.31KB), 0, 4, 10553, 0, 0, 0, 0
  scufbondissue, 2359 (2.30KB), 0, 1, 2359, 0, 0, 0, 0
  ir, 15504768 (14.79MB), 0, 195, 15504768, 0, 0, 0, 0
  aditi.vijay, 26546 (25.92KB), 0, 15, 26546, 0, 0, 0, 0
  jyoti.bhandari, 5342197 (5.09MB), 0, 41, 5342197, 0, 0, 0, 0
  viji.mathai, 3538215 (3.37MB), 0, 201, 3538215, 0, 0, 0, 0
  callreportgrouprms, 4860 (4.75KB), 0, 2, 4860, 0, 0, 0, 0
  ecsl.compliance, 109739 (107.17KB), 0, 17, 109739, 0, 0, 0, 0
  amit.maheshwari, 15871102 (15.14MB), 0, 139, 15871102, 0, 0, 0, 0
  digjay.nair, 56443 (55.12KB), 0, 7, 56443, 0, 0, 0, 0
  thippesh.angadi, 3943844 (3.76MB), 0, 50, 3943844, 0, 0, 0, 0
  information.security, 27198 (26.56KB), 0, 30, 27198, 0, 0, 0, 0
  bfsiresearch, 5890 (5.75KB), 0, 3, 5890, 0, 0, 0, 0
  project.bond, 4784 (4.67KB), 0, 2, 4784, 0, 0, 0, 0
  girishkumar.iyer, 18550 (18.12KB), 0, 12, 18550, 0, 0, 0, 0
  contractnotes, 2548 (2.49KB), 0, 1, 2548, 0, 0, 0, 0
  evolve, 4688 (4.58KB), 0, 2, 4688, 0, 0, 0, 0
  pourushasp.mehta, 46221 (45.14KB), 0, 2, 46221, 0, 0, 0, 0
  debajit.saha, 41317124 (39.40MB), 0, 83, 41317124, 0, 0, 0, 0
  insurance.commodity, 9232 (9.02KB), 0, 4, 9232, 0, 0, 0, 0
  anuj.mittal, 3447854 (3.29MB), 0, 73, 3447854, 0, 0, 0, 0
  mis.ie, 7056 (6.89KB), 0, 3, 7056, 0, 0, 0, 0
  seema.arora, 9741904 (9.29MB), 0, 107, 9741904, 0, 0, 0, 0
  meet.pandya, 65028 (63.50KB), 0, 19, 65028, 0, 0, 0, 0
  retailcontracting, 38147 (37.25KB), 0, 37, 38147, 0, 0, 0, 0
  tejas.purohit, 3530729 (3.37MB), 0, 84, 3530729, 0, 0, 0, 0
  fi.ops, 8654731 (8.25MB), 0, 47, 8654731, 0, 0, 0, 0
  waisresearch.fundamental, 38317 (37.42KB), 0, 41, 38317, 0, 0, 0, 0
  arulappan.s, 596167291 (568.55MB), 0, 82, 596167291, 0, 0, 0, 0
  epp, 19743 (19.28KB), 0, 13, 19743, 0, 0, 0, 0
  idml-ops, 242210 (236.53KB), 0, 17, 242210, 0, 0, 0, 0
  vishal.ved, 2644521 (2.52MB), 0, 68, 2644521, 0, 0, 0, 0
  sourabh.paliwal, 38846 (37.94KB), 0, 31, 38846, 0, 0, 0, 0
  k.mahesh, 2030608 (1.94MB), 0, 56, 2030608, 0, 0, 0, 0
  kunal.malhotra, 10425 (10.18KB), 0, 1, 10425, 0, 0, 0, 0
  project.mist, 4952 (4.84KB), 0, 2, 4952, 0, 0, 0, 0
  santosh.rasal, 25190 (24.60KB), 0, 16, 25190, 0, 0, 0, 0
  vishals.gupta, 710747 (694.09KB), 0, 6, 710747, 0, 0, 0, 0
  edeltest, 34173 (33.37KB), 0, 32, 34173, 0, 0, 0, 0
  vikram.bisht, 5551329 (5.29MB), 0, 48, 5551329, 0, 0, 0, 0
  delhisalesops, 9957 (9.72KB), 0, 4, 9957, 0, 0, 0, 0
  reshma.daryanani, 89914 (87.81KB), 0, 3, 89914, 0, 0, 0, 0
  ansari.mudassir, 71531 (69.85KB), 0, 11, 71531, 0, 0, 0, 0
  nikhilj, 533730 (521.22KB), 0, 54, 533730, 0, 0, 0, 0
  usha.parab, 2882120 (2.75MB), 0, 92, 2882120, 0, 0, 0, 0
  rinni.toppo, 70097 (68.45KB), 0, 4, 70097, 0, 0, 0, 0
  finpro.worksite, 6605 (6.45KB), 0, 3, 6605, 0, 0, 0, 0
  bharat.dama, 7928779 (7.56MB), 0, 171, 7928779, 0, 0, 0, 0
  project.konark, 24762 (24.18KB), 0, 17, 24762, 0, 0, 0, 0
  rahul.deshpande, 2078722 (1.98MB), 0, 173, 2078722, 0, 0, 0, 0
  punyashree.kanade, 1761807 (1.68MB), 0, 51, 1761807, 0, 0, 0, 0
  umesh.wadhwa, 27009843 (25.76MB), 0, 88, 27009843, 0, 0, 0, 0
  ramprasad.r, 2484687 (2.37MB), 0, 94, 2484687, 0, 0, 0, 0
  rohan.rambhia, 11550490 (11.02MB), 0, 6, 11550490, 0, 0, 0, 0
  debjani.kar, 37780 (36.89KB), 0, 5, 37780, 0, 0, 0, 0
  prameela.monteiro, 508799 (496.87KB), 0, 40, 508799, 0, 0, 0, 0
  kamalchand.chithhajallu, 8287215 (7.90MB), 0, 52, 8287215, 0, 0, 0, 0
  amit.shejwal, 3116350 (2.97MB), 0, 72, 3116350, 0, 0, 0, 0
  marketinfo.amc, 785926 (767.51KB), 0, 38, 785926, 0, 0, 0, 0
  indukurry.raju, 35146 (34.32KB), 0, 32, 35146, 0, 0, 0, 0
  manojk.gupta, 924034 (902.38KB), 0, 62, 924034, 0, 0, 0, 0
  amit.shah, 66070621 (63.01MB), 0, 231, 66070621, 0, 0, 0, 0
  saaket.agarwal, 13870358 (13.23MB), 0, 71, 13870358, 0, 0, 0, 0
  shabnam, 20551 (20.07KB), 0, 4, 20551, 0, 0, 0, 0
  mehul.nahar, 116245 (113.52KB), 0, 5, 116245, 0, 0, 0, 0
  parkalasathpadi.venugopal, 4176 (4.08KB), 0, 1, 4176, 0, 0, 0, 0
  complianceofficer.ebl, 5582125 (5.32MB), 0, 162, 5582125, 0, 0, 0, 0
  amit.shaw, 257473 (251.44KB), 0, 12, 257473, 0, 0, 0, 0
  customerservice.pms, 2363993 (2.25MB), 0, 86, 2363993, 0, 0, 0, 0
  embassy.ipo, 6873 (6.71KB), 0, 3, 6873, 0, 0, 0, 0
  vikaas.sachdeva, 101598840 (96.89MB), 0, 631, 101598840, 0, 0, 0, 0
  kulbirsingh.rana, 5692484 (5.43MB), 0, 189, 5692484, 0, 0, 0, 0
  blk.ipo, 4003373 (3.82MB), 0, 109, 4003373, 0, 0, 0, 0
  customerservice.uw, 976578 (953.69KB), 0, 28, 976578, 0, 0, 0, 0
  tanmay.thakoor, 513555 (501.52KB), 0, 3, 513555, 0, 0, 0, 0
  deepakc.patil, 3105055 (2.96MB), 0, 93, 3105055, 0, 0, 0, 0
  hitesh, 15045093 (14.35MB), 0, 176, 15045093, 0, 0, 0, 0
  ankitp.shah, 37940 (37.05KB), 0, 37, 37940, 0, 0, 0, 0
  project.king, 8420 (8.22KB), 0, 4, 8420, 0, 0, 0, 0
  vishal.shimpi, 3224747 (3.08MB), 0, 134, 3224747, 0, 0, 0, 0
  corp, 1266 (1.24KB), 0, 1, 1266, 0, 0, 0, 0
  sudarshan.maheshwari, 19232855 (18.34MB), 0, 99, 19232855, 0, 0, 0, 0
  varsha.bhalekar, 10055002 (9.59MB), 0, 102, 10055002, 0, 0, 0, 0
  deepti.sheth, 659265 (643.81KB), 0, 22, 659265, 0, 0, 0, 0
  andrews.a, 22042 (21.53KB), 0, 4, 22042, 0, 0, 0, 0
  mariette.nazareth, 9272 (9.05KB), 0, 4, 9272, 0, 0, 0, 0
  ashish.kulkarni, 2179850 (2.08MB), 0, 65, 2179850, 0, 0, 0, 0
  jagdeesh.reddy, 113362 (110.71KB), 0, 36, 113362, 0, 0, 0, 0
  bhushan.raorane, 7222354 (6.89MB), 0, 95, 7222354, 0, 0, 0, 0
  nishant.ingale, 11127 (10.87KB), 0, 5, 11127, 0, 0, 0, 0
  amit.shinde, 1709900 (1.63MB), 0, 78, 1709900, 0, 0, 0, 0
  anupa.ka, 1809872 (1.73MB), 0, 7, 1809872, 0, 0, 0, 0
  shailesh.rawool, 6293 (6.15KB), 0, 3, 6293, 0, 0, 0, 0
  edelresearch, 2033084 (1.94MB), 0, 87, 2033084, 0, 0, 0, 0
  avinash.agarwal, 1267054 (1.21MB), 0, 15, 1267054, 0, 0, 0, 0
  veenal.obhan, 311933 (304.62KB), 0, 20, 311933, 0, 0, 0, 0
  projdestiny, 21863 (21.35KB), 0, 14, 21863, 0, 0, 0, 0
  nirav.thakkar, 169943 (165.96KB), 0, 11, 169943, 0, 0, 0, 0
  suresh.elathi, 926643 (904.92KB), 0, 39, 926643, 0, 0, 0, 0
  kolkatta3, 23366 (22.82KB), 0, 31, 23366, 0, 0, 0, 0
  project.metal, 29783 (29.08KB), 0, 19, 29783, 0, 0, 0, 0
  wealthmanagement, 428105 (418.07KB), 0, 13, 428105, 0, 0, 0, 0
  fcm, 54569 (53.29KB), 0, 45, 54569, 0, 0, 0, 0
  kamayani.nagar, 112260 (109.63KB), 0, 7, 112260, 0, 0, 0, 0
  project.sudama, 10833 (10.58KB), 0, 11, 10833, 0, 0, 0, 0
  mediclaim.solutions, 5876 (5.74KB), 0, 3, 5876, 0, 0, 0, 0
  editor, 13458 (13.14KB), 0, 23, 13458, 0, 0, 0, 0
  edelweiss.bseforum, 34140 (33.34KB), 0, 35, 34140, 0, 0, 0, 0
  mala.udeshi, 4369974 (4.17MB), 0, 129, 4369974, 0, 0, 0, 0
  shyam.kedia, 31330599 (29.88MB), 0, 370, 31330599, 0, 0, 0, 0
  varsha.sawant, 24771394 (23.62MB), 0, 844, 24771394, 0, 0, 0, 0
  cse.delhi, 22883 (22.35KB), 0, 5, 22883, 0, 0, 0, 0
  nirav.shah, 1178193 (1.12MB), 0, 61, 1178193, 0, 0, 0, 0
  sanjay.mishra, 2713209 (2.59MB), 0, 50, 2713209, 0, 0, 0, 0
  shadab.hussain, 4518 (4.41KB), 0, 2, 4518, 0, 0, 0, 0
  reshma.joshi, 14641 (14.30KB), 0, 8, 14641, 0, 0, 0, 0
  boi.qip, 22295 (21.77KB), 0, 23, 22295, 0, 0, 0, 0
  sumeet.darak, 4990910 (4.76MB), 0, 63, 4990910, 0, 0, 0, 0
  mihir.vora, 1286228 (1.23MB), 0, 18, 1286228, 0, 0, 0, 0
  anurag.tomar, 3440860 (3.28MB), 0, 22, 3440860, 0, 0, 0, 0
  srdghatkopar, 1804108 (1.72MB), 0, 11, 1804108, 0, 0, 0, 0
  arunava.das, 1778707 (1.70MB), 0, 21, 1778707, 0, 0, 0, 0
  karan.goradia, 1208026 (1.15MB), 0, 5, 1208026, 0, 0, 0, 0
  prashant.sahni, 238359 (232.77KB), 0, 5, 238359, 0, 0, 0, 0
  harshad.doshi, 5392927 (5.14MB), 0, 126, 5392927, 0, 0, 0, 0
  customercare.cipl, 9196 (8.98KB), 0, 4, 9196, 0, 0, 0, 0
  contactgwm, 20390 (19.91KB), 0, 16, 20390, 0, 0, 0, 0
  ewdpl.ipo, 499633 (487.92KB), 0, 8, 499633, 0, 0, 0, 0
  taran.arora, 34519 (33.71KB), 0, 4, 34519, 0, 0, 0, 0
  kushal.doshi, 58451 (57.08KB), 0, 5, 58451, 0, 0, 0, 0
  rakesh.udyawar, 2865554 (2.73MB), 0, 67, 2865554, 0, 0, 0, 0
  rahulo.varma, 4778 (4.67KB), 0, 2, 4778, 0, 0, 0, 0
  prashant.malhotra, 157994 (154.29KB), 0, 8, 157994, 0, 0, 0, 0
  ansari.majid, 57795 (56.44KB), 0, 4, 57795, 0, 0, 0, 0
  helpdesk.finance, 24076 (23.51KB), 0, 28, 24076, 0, 0, 0, 0
  himanshu.kaji, 33830619 (32.26MB), 0, 582, 33830619, 0, 0, 0, 0
  sandeep.salunke, 8161638 (7.78MB), 0, 242, 8161638, 0, 0, 0, 0
  orbit.ipo, 208982 (204.08KB), 0, 23, 208982, 0, 0, 0, 0
  venkata.sekhar, 103461 (101.04KB), 0, 4, 103461, 0, 0, 0, 0
  vishal.madia, 4365378 (4.16MB), 0, 72, 4365378, 0, 0, 0, 0
  nimbus.ipo, 746136 (728.65KB), 0, 29, 746136, 0, 0, 0, 0
  sharad.pachisiya, 30185662 (28.79MB), 0, 294, 30185662, 0, 0, 0, 0
  crmteam, 10179 (9.94KB), 0, 5, 10179, 0, 0, 0, 0
  vikas.agrawal, 636365 (621.45KB), 0, 58, 636365, 0, 0, 0, 0
  sanjay.shroff, 14169961 (13.51MB), 0, 157, 14169961, 0, 0, 0, 0
  paul.parampreet, 92506775 (88.22MB), 0, 618, 92506775, 0, 0, 0, 0
  nischal.kapadia, 24639611 (23.50MB), 0, 278, 24639611, 0, 0, 0, 0
  chandrakant.sawant, 1291036 (1.23MB), 0, 89, 1291036, 0, 0, 0, 0
  bhaskar.k, 1679317 (1.60MB), 0, 96, 1679317, 0, 0, 0, 0
  indofarm.ipo, 30673 (29.95KB), 0, 20, 30673, 0, 0, 0, 0
  sandeep.burad, 16294 (15.91KB), 0, 7, 16294, 0, 0, 0, 0
  axt.openoffer, 115005 (112.31KB), 0, 9, 115005, 0, 0, 0, 0
  srinath.narasimhan, 507094 (495.21KB), 0, 22, 507094, 0, 0, 0, 0
  priyanka.sethi, 970055 (947.32KB), 0, 16, 970055, 0, 0, 0, 0
  dstdelhitl.aslam, 28003 (27.35KB), 0, 30, 28003, 0, 0, 0, 0
  khashayar.surti, 370550 (361.87KB), 0, 5, 370550, 0, 0, 0, 0
  hemant.pandya, 13416457 (12.79MB), 0, 60, 13416457, 0, 0, 0, 0
  ritu.aswani, 5258949 (5.02MB), 0, 89, 5258949, 0, 0, 0, 0
  edelgold, 842099 (822.36KB), 0, 32, 842099, 0, 0, 0, 0
  manjeet.bijlani, 52295435 (49.87MB), 0, 51, 52295435, 0, 0, 0, 0
  employeewelfare, 8493 (8.29KB), 0, 4, 8493, 0, 0, 0, 0
  mihir.popat, 77301 (75.49KB), 0, 9, 77301, 0, 0, 0, 0
  vijay.shewale, 1362748 (1.30MB), 0, 15, 1362748, 0, 0, 0, 0
  nidhi.parekh, 250541 (244.67KB), 0, 28, 250541, 0, 0, 0, 0
  ecs.banking, 2362 (2.31KB), 0, 1, 2362, 0, 0, 0, 0
  apex, 3506 (3.42KB), 0, 2, 3506, 0, 0, 0, 0
  disaster.recovery, 36622 (35.76KB), 0, 34, 36622, 0, 0, 0, 0
  srdsurat, 131552 (128.47KB), 0, 7, 131552, 0, 0, 0, 0
  deepakp.sharma, 1878131 (1.79MB), 0, 8, 1878131, 0, 0, 0, 0
  bharati.ramane, 14332102 (13.67MB), 0, 182, 14332102, 0, 0, 0, 0
  swarnim.maheshwari, 10638787 (10.15MB), 0, 185, 10638787, 0, 0, 0, 0
  ahmedabad, 12054 (11.77KB), 0, 6, 12054, 0, 0, 0, 0
  rutu.charan, 3727513 (3.55MB), 0, 209, 3727513, 0, 0, 0, 0
  jitendra.mehta, 31226959 (29.78MB), 0, 314, 31226959, 0, 0, 0, 0
  eslcompliancense, 2544 (2.48KB), 0, 1, 2544, 0, 0, 0, 0
  shirish.garodia, 28997 (28.32KB), 0, 3, 28997, 0, 0, 0, 0
  anish.agarwal, 830902 (811.43KB), 0, 8, 830902, 0, 0, 0, 0
  amit.modi, 136184 (132.99KB), 0, 36, 136184, 0, 0, 0, 0
  gaurav.jatakia, 9455 (9.23KB), 0, 4, 9455, 0, 0, 0, 0
  epf, 7310 (7.14KB), 0, 3, 7310, 0, 0, 0, 0
  ecl.qip, 3325 (3.25KB), 0, 2, 3325, 0, 0, 0, 0
  amit.dalvi, 111936920 (106.75MB), 0, 453, 111936920, 0, 0, 0, 0
  ierisk.committee, 4828 (4.71KB), 0, 2, 4828, 0, 0, 0, 0
  samit.juvekar, 91415276 (87.18MB), 0, 251, 91415276, 0, 0, 0, 0
  edelbullion, 7953 (7.77KB), 0, 4, 7953, 0, 0, 0, 0
  rahul.purohit, 7113 (6.95KB), 0, 3, 7113, 0, 0, 0, 0
  anita.sharma, 10454119 (9.97MB), 0, 60, 10454119, 0, 0, 0, 0
  parvez.qazi, 24111431 (22.99MB), 0, 642, 24111431, 0, 0, 0, 0
  varun.asher, 98867 (96.55KB), 0, 7, 98867, 0, 0, 0, 0
  depository, 565719 (552.46KB), 0, 54, 565719, 0, 0, 0, 0
  telpower, 2210 (2.16KB), 0, 1, 2210, 0, 0, 0, 0
  harsh.nangalia, 1248175 (1.19MB), 0, 57, 1248175, 0, 0, 0, 0
  rajeev.bajaj, 30753267 (29.33MB), 0, 207, 30753267, 0, 0, 0, 0
  pms, 9390790 (8.96MB), 0, 116, 9390790, 0, 0, 0, 0
  abhishek.dixit, 4077086 (3.89MB), 0, 73, 4077086, 0, 0, 0, 0
  rcm.commodities, 1678442 (1.60MB), 0, 152, 1678442, 0, 0, 0, 0
  janmejay.upadhyay, 2436204 (2.32MB), 0, 82, 2436204, 0, 0, 0, 0
  bikash.agarwala, 9180 (8.96KB), 0, 4, 9180, 0, 0, 0, 0
  mayur.dave, 10697514 (10.20MB), 0, 40, 10697514, 0, 0, 0, 0
  vaibhavv.vichare, 3742101 (3.57MB), 0, 123, 3742101, 0, 0, 0, 0
  projectlime, 10630 (10.38KB), 0, 5, 10630, 0, 0, 0, 0
  biadmin, 170616 (166.62KB), 0, 43, 170616, 0, 0, 0, 0
  goregaon2, 23044 (22.50KB), 0, 15, 23044, 0, 0, 0, 0
  ganesh.duvvuri, 12278214 (11.71MB), 0, 150, 12278214, 0, 0, 0, 0
  rohitk.kumar, 3492410 (3.33MB), 0, 7, 3492410, 0, 0, 0, 0
  dadar.salesops, 4926 (4.81KB), 0, 3, 4926, 0, 0, 0, 0
  manajit.das, 371111 (362.41KB), 0, 59, 371111, 0, 0, 0, 0
  ack.ipo, 9504 (9.28KB), 0, 4, 9504, 0, 0, 0, 0
  harish.sharma, 344567810 (328.61MB), 0, 589, 344567810, 0, 0, 0, 0
  collateral, 123276 (120.39KB), 0, 22, 123276, 0, 0, 0, 0
  prashanta.maitra, 1192259 (1.14MB), 0, 48, 1192259, 0, 0, 0, 0
  amit.more, 615347 (600.92KB), 0, 16, 615347, 0, 0, 0, 0
  kartik.karkera, 378460 (369.59KB), 0, 10, 378460, 0, 0, 0, 0
  george.jose, 25735605 (24.54MB), 0, 352, 25735605, 0, 0, 0, 0
  gauravj.mittal, 10312917 (9.84MB), 0, 78, 10312917, 0, 0, 0, 0
  wais, 18612779 (17.75MB), 0, 229, 18612779, 0, 0, 0, 0
  priya.r, 5857970 (5.59MB), 0, 41, 5857970, 0, 0, 0, 0
  projectmagnum.ipo, 17755 (17.34KB), 0, 12, 17755, 0, 0, 0, 0
  ravindra.dhobale, 2732892 (2.61MB), 0, 80, 2732892, 0, 0, 0, 0
  brijmohan.bohra, 66007110 (62.95MB), 0, 475, 66007110, 0, 0, 0, 0
  cfi.ccg, 8502 (8.30KB), 0, 4, 8502, 0, 0, 0, 0
  barendra.mahana, 7288 (7.12KB), 0, 4, 7288, 0, 0, 0, 0
  ipoeast, 6580 (6.43KB), 0, 3, 6580, 0, 0, 0, 0
  rakhi.wadhwani, 170929 (166.92KB), 0, 12, 170929, 0, 0, 0, 0
  ebl.dpcompliance, 37897345 (36.14MB), 0, 204, 37897345, 0, 0, 0, 0
  aashiesh.agarwaal, 824009562 (785.84MB), 0, 2157, 824009562, 0, 0, 0, 0
  priya.rathod, 8817 (8.61KB), 0, 4, 8817, 0, 0, 0, 0
  take.ipo, 5280993 (5.04MB), 0, 200, 5280993, 0, 0, 0, 0
  aneja, 21424986 (20.43MB), 0, 58, 21424986, 0, 0, 0, 0
  sarandeep.singh, 8134 (7.94KB), 0, 4, 8134, 0, 0, 0, 0
  g.byrappa, 25680 (25.08KB), 0, 16, 25680, 0, 0, 0, 0
  parag.bhalia, 10760122 (10.26MB), 0, 44, 10760122, 0, 0, 0, 0
  dipti.patil, 429066 (419.01KB), 0, 21, 429066, 0, 0, 0, 0
  nirma.mistry, 15191536 (14.49MB), 0, 75, 15191536, 0, 0, 0, 0
  waisaod, 332832 (325.03KB), 0, 6, 332832, 0, 0, 0, 0
  geeta.salian, 3032730 (2.89MB), 0, 625, 3032730, 0, 0, 0, 0
  sachin.nalawade, 3393546 (3.24MB), 0, 16, 3393546, 0, 0, 0, 0
  jigar.panchmatia, 346789 (338.66KB), 0, 25, 346789, 0, 0, 0, 0
  edelweiss4u, 4171 (4.07KB), 0, 2, 4171, 0, 0, 0, 0
  mehul.dekhtawala, 377593 (368.74KB), 0, 11, 377593, 0, 0, 0, 0
  rahul.desai, 299838 (292.81KB), 0, 18, 299838, 0, 0, 0, 0
  project.mayfair, 6970 (6.81KB), 0, 3, 6970, 0, 0, 0, 0
  karthik.balasubramanian, 2362898 (2.25MB), 0, 96, 2362898, 0, 0, 0, 0
  cdsl, 332999 (325.19KB), 0, 19, 332999, 0, 0, 0, 0
  sandip.agarwal, 14711852 (14.03MB), 0, 213, 14711852, 0, 0, 0, 0
  ashis.sarangi, 10371773 (9.89MB), 0, 63, 10371773, 0, 0, 0, 0
  aaudit, 6841 (6.68KB), 0, 3, 6841, 0, 0, 0, 0
  gurveen.dhodi, 65135 (63.61KB), 0, 10, 65135, 0, 0, 0, 0
  nilesh.sampat, 33193420 (31.66MB), 0, 178, 33193420, 0, 0, 0, 0
  pravin.mahit, 2541139 (2.42MB), 0, 77, 2541139, 0, 0, 0, 0
  project.white, 4568 (4.46KB), 0, 2, 4568, 0, 0, 0, 0
  akhil.mangla, 27346683 (26.08MB), 0, 342, 27346683, 0, 0, 0, 0
  raman.chandna, 27931206 (26.64MB), 0, 70, 27931206, 0, 0, 0, 0
  ramesh.prajapati, 469923 (458.91KB), 0, 10, 469923, 0, 0, 0, 0
  manisha.jogale, 452241 (441.64KB), 0, 82, 452241, 0, 0, 0, 0
  nilesh.gugale, 1129449 (1.08MB), 0, 99, 1129449, 0, 0, 0, 0
  bhavesh.patel, 1028463 (1004.36KB), 0, 11, 1028463, 0, 0, 0, 0
  anil.nair, 5253531 (5.01MB), 0, 87, 5253531, 0, 0, 0, 0
  kunal.jadhav, 69940 (68.30KB), 0, 36, 69940, 0, 0, 0, 0
  alkacine.rodrigues, 10494714 (10.01MB), 0, 265, 10494714, 0, 0, 0, 0
  ajeet.lodha, 100017639 (95.38MB), 0, 1081, 100017639, 0, 0, 0, 0
  rahul.gupta, 41899669 (39.96MB), 0, 439, 41899669, 0, 0, 0, 0
  sudip.majumdar, 83320 (81.37KB), 0, 13, 83320, 0, 0, 0, 0
  priya.prabhu, 36011 (35.17KB), 0, 1, 36011, 0, 0, 0, 0
  vinayak.raheja, 63822 (62.33KB), 0, 36, 63822, 0, 0, 0, 0
  chinmaya.relan, 69602 (67.97KB), 0, 18, 69602, 0, 0, 0, 0
  sumanshu.dwivedi, 22130 (21.61KB), 0, 13, 22130, 0, 0, 0, 0
  psgopsmain, 84450 (82.47KB), 0, 11, 84450, 0, 0, 0, 0
  nikhil.gupta, 8630 (8.43KB), 0, 1, 8630, 0, 0, 0, 0
  vivek.veda, 3005330 (2.87MB), 0, 59, 3005330, 0, 0, 0, 0
  anish.rastogi, 37779 (36.89KB), 0, 2, 37779, 0, 0, 0, 0
  project.bharat, 15015 (14.66KB), 0, 12, 15015, 0, 0, 0, 0
  anoop.maheshwari, 2482027 (2.37MB), 0, 65, 2482027, 0, 0, 0, 0
  abhisheki.sharma, 65904 (64.36KB), 0, 34, 65904, 0, 0, 0, 0
  anushree.dash, 19128 (18.68KB), 0, 14, 19128, 0, 0, 0, 0
  himanshu.patel, 951376 (929.08KB), 0, 37, 951376, 0, 0, 0, 0
  sneha.tulsyan, 73416 (71.70KB), 0, 15, 73416, 0, 0, 0, 0
  dharmendra.singh, 1008633 (984.99KB), 0, 77, 1008633, 0, 0, 0, 0
  bdleads, 11387 (11.12KB), 0, 5, 11387, 0, 0, 0, 0
  sp, 6814 (6.65KB), 0, 3, 6814, 0, 0, 0, 0
  dcmfic, 8568 (8.37KB), 0, 4, 8568, 0, 0, 0, 0
  edelagri, 35282430 (33.65MB), 0, 54, 35282430, 0, 0, 0, 0
  santosh.parab, 293163 (286.29KB), 0, 24, 293163, 0, 0, 0, 0
  voice.logger, 23524 (22.97KB), 0, 25, 23524, 0, 0, 0, 0
  chitra.vyas, 6822 (6.66KB), 0, 3, 6822, 0, 0, 0, 0
  hemant.arondekar, 717501 (700.68KB), 0, 109, 717501, 0, 0, 0, 0
  mihir.srivastava, 272559 (266.17KB), 0, 12, 272559, 0, 0, 0, 0
  anil.kothuri, 13124086 (12.52MB), 0, 317, 13124086, 0, 0, 0, 0
  deepansu.jain, 4342247 (4.14MB), 0, 46, 4342247, 0, 0, 0, 0
  avadhoot.puranik, 22933 (22.40KB), 0, 14, 22933, 0, 0, 0, 0
  csemumbai.ib, 7015 (6.85KB), 0, 4, 7015, 0, 0, 0, 0
  bharat.pandya, 622925 (608.33KB), 0, 11, 622925, 0, 0, 0, 0
  ankit.kabra, 31798066 (30.32MB), 0, 401, 31798066, 0, 0, 0, 0
  rakesh.mokal, 317557 (310.11KB), 0, 19, 317557, 0, 0, 0, 0
  bhupendra.tomar, 48060 (46.93KB), 0, 6, 48060, 0, 0, 0, 0
  rahul.agarwal, 3670675 (3.50MB), 0, 87, 3670675, 0, 0, 0, 0
  shahzad.bemani, 8046683 (7.67MB), 0, 84, 8046683, 0, 0, 0, 0
  chennai.sales1, 34985 (34.17KB), 0, 32, 34985, 0, 0, 0, 0
  chennai.sales2, 11869 (11.59KB), 0, 11, 11869, 0, 0, 0, 0
  siddharth.purandare, 101993 (99.60KB), 0, 10, 101993, 0, 0, 0, 0
  trademod, 16463 (16.08KB), 0, 7, 16463, 0, 0, 0, 0
  rajeshp.gandhi, 9352562 (8.92MB), 0, 45, 9352562, 0, 0, 0, 0
  sandeep.gupta, 5370823 (5.12MB), 0, 185, 5370823, 0, 0, 0, 0
  seeta.poojary, 6768903 (6.46MB), 0, 69, 6768903, 0, 0, 0, 0
  muthootfin.ncd, 73483 (71.76KB), 0, 4, 73483, 0, 0, 0, 0
  admin.edlegive, 7035 (6.87KB), 0, 3, 7035, 0, 0, 0, 0
