domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 1787, 476639543 (454.56MB), 0, 16838, 476639543, 0, 0, 0, 0
  delhisalesops, 3089 (3.02KB), 0, 1, 3089, 0, 0, 0, 0
  reshma.daryanani, 2286 (2.23KB), 0, 1, 2286, 0, 0, 0, 0
  ec.commodity, 16967 (16.57KB), 0, 2, 16967, 0, 0, 0, 0
  ansari.mudassir, 9007 (8.80KB), 0, 7, 9007, 0, 0, 0, 0
  nikhilj, 22274 (21.75KB), 0, 9, 22274, 0, 0, 0, 0
  usha.parab, 61036 (59.61KB), 0, 12, 61036, 0, 0, 0, 0
  viral.thanawala, 5884 (5.75KB), 0, 2, 5884, 0, 0, 0, 0
  rinni.toppo, 4665 (4.56KB), 0, 3, 4665, 0, 0, 0, 0
  finpro.worksite, 7058 (6.89KB), 0, 2, 7058, 0, 0, 0, 0
  bharat.dama, 8841 (8.63KB), 0, 3, 8841, 0, 0, 0, 0
  project.konark, 9656 (9.43KB), 0, 3, 9656, 0, 0, 0, 0
  rahul.deshpande, 145039 (141.64KB), 0, 59, 145039, 0, 0, 0, 0
  digjay.nair, 13385 (13.07KB), 0, 5, 13385, 0, 0, 0, 0
  umesh.wadhwa, 743494 (726.07KB), 0, 11, 743494, 0, 0, 0, 0
  ramprasad.r, 18876 (18.43KB), 0, 8, 18876, 0, 0, 0, 0
  rohan.rambhia, 34298 (33.49KB), 0, 1, 34298, 0, 0, 0, 0
  debjani.kar, 3621 (3.54KB), 0, 1, 3621, 0, 0, 0, 0
  kamalchand.chithhajallu, 12408 (12.12KB), 0, 4, 12408, 0, 0, 0, 0
  marketinfo.amc, 18635 (18.20KB), 0, 4, 18635, 0, 0, 0, 0
  indukurry.raju, 10024 (9.79KB), 0, 3, 10024, 0, 0, 0, 0
  manojk.gupta, 12367 (12.08KB), 0, 4, 12367, 0, 0, 0, 0
  amit.shah, 3802163 (3.63MB), 0, 15, 3802163, 0, 0, 0, 0
  saaket.agarwal, 9640 (9.41KB), 0, 3, 9640, 0, 0, 0, 0
  shabnam, 3474 (3.39KB), 0, 1, 3474, 0, 0, 0, 0
  mehul.nahar, 5496 (5.37KB), 0, 2, 5496, 0, 0, 0, 0
  complianceofficer.ebl, 65838 (64.29KB), 0, 11, 65838, 0, 0, 0, 0
  amit.shaw, 3482 (3.40KB), 0, 1, 3482, 0, 0, 0, 0
  customerservice.pms, 12537 (12.24KB), 0, 4, 12537, 0, 0, 0, 0
  embassy.ipo, 109404 (106.84KB), 0, 4, 109404, 0, 0, 0, 0
  vikaas.sachdeva, 806620 (787.71KB), 0, 24, 806620, 0, 0, 0, 0
  kulbirsingh.rana, 52779 (51.54KB), 0, 5, 52779, 0, 0, 0, 0
  blk.ipo, 1512222 (1.44MB), 0, 43, 1512222, 0, 0, 0, 0
  customerservice.uw, 51574 (50.37KB), 0, 5, 51574, 0, 0, 0, 0
  deepakc.patil, 12082 (11.80KB), 0, 4, 12082, 0, 0, 0, 0
  hitesh, 37061 (36.19KB), 0, 34, 37061, 0, 0, 0, 0
  project.king, 3507 (3.42KB), 0, 1, 3507, 0, 0, 0, 0
  vishal.shimpi, 22986 (22.45KB), 0, 14, 22986, 0, 0, 0, 0
  corp, 6378 (6.23KB), 0, 2, 6378, 0, 0, 0, 0
  take.ipo, 2387177 (2.28MB), 0, 73, 2387177, 0, 0, 0, 0
  varsha.bhalekar, 834224 (814.67KB), 0, 12, 834224, 0, 0, 0, 0
  deepti.sheth, 9653 (9.43KB), 0, 3, 9653, 0, 0, 0, 0
  andrews.a, 5665 (5.53KB), 0, 2, 5665, 0, 0, 0, 0
  mariette.nazareth, 9078 (8.87KB), 0, 3, 9078, 0, 0, 0, 0
  kaushik.karani, 40966 (40.01KB), 0, 7, 40966, 0, 0, 0, 0
  jagdeesh.reddy, 3102 (3.03KB), 0, 1, 3102, 0, 0, 0, 0
  bhushan.raorane, 4640 (4.53KB), 0, 2, 4640, 0, 0, 0, 0
  bhaumik.shah, 3501 (3.42KB), 0, 1, 3501, 0, 0, 0, 0
  amit.shinde, 16621 (16.23KB), 0, 5, 16621, 0, 0, 0, 0
  anupa.ka, 2874 (2.81KB), 0, 3, 2874, 0, 0, 0, 0
  shailesh.rawool, 6666 (6.51KB), 0, 2, 6666, 0, 0, 0, 0
  edelresearch, 1877465 (1.79MB), 0, 49, 1877465, 0, 0, 0, 0
  trademod, 16918 (16.52KB), 0, 5, 16918, 0, 0, 0, 0
  veenal.obhan, 3501 (3.42KB), 0, 1, 3501, 0, 0, 0, 0
  projdestiny, 2268 (2.21KB), 0, 1, 2268, 0, 0, 0, 0
  nirav.thakkar, 3520 (3.44KB), 0, 1, 3520, 0, 0, 0, 0
  suresh.elathi, 3076 (3.00KB), 0, 1, 3076, 0, 0, 0, 0
  kolkatta3, 6152 (6.01KB), 0, 2, 6152, 0, 0, 0, 0
  project.metal, 13600 (13.28KB), 0, 4, 13600, 0, 0, 0, 0
  wealthmanagement, 15294 (14.94KB), 0, 9, 15294, 0, 0, 0, 0
  vaibhav.gupta, 39498 (38.57KB), 0, 5, 39498, 0, 0, 0, 0
  kamayani.nagar, 11354 (11.09KB), 0, 7, 11354, 0, 0, 0, 0
  project.sudama, 9296 (9.08KB), 0, 3, 9296, 0, 0, 0, 0
  mediclaim.solutions, 12651 (12.35KB), 0, 4, 12651, 0, 0, 0, 0
  editor, 8246 (8.05KB), 0, 7, 8246, 0, 0, 0, 0
  edelweiss.bseforum, 9806 (9.58KB), 0, 3, 9806, 0, 0, 0, 0
  mala.udeshi, 36521 (35.67KB), 0, 5, 36521, 0, 0, 0, 0
  shyam.kedia, 72652 (70.95KB), 0, 8, 72652, 0, 0, 0, 0
  varsha.sawant, 13777 (13.45KB), 0, 9, 13777, 0, 0, 0, 0
  cse.delhi, 12354 (12.06KB), 0, 4, 12354, 0, 0, 0, 0
  nirav.shah, 20022 (19.55KB), 0, 1, 20022, 0, 0, 0, 0
  sanjay.mishra, 10101 (9.86KB), 0, 3, 10101, 0, 0, 0, 0
  reshma.joshi, 9409 (9.19KB), 0, 6, 9409, 0, 0, 0, 0
  boi.qip, 11551 (11.28KB), 0, 4, 11551, 0, 0, 0, 0
  tulika.d, 8905 (8.70KB), 0, 3, 8905, 0, 0, 0, 0
  anurag.tomar, 3093 (3.02KB), 0, 1, 3093, 0, 0, 0, 0
  madhuri.tawde, 32349 (31.59KB), 0, 4, 32349, 0, 0, 0, 0
  karan.goradia, 6971 (6.81KB), 0, 2, 6971, 0, 0, 0, 0
  prashant.sahni, 474814 (463.69KB), 0, 11, 474814, 0, 0, 0, 0
  harshad.doshi, 23290 (22.74KB), 0, 7, 23290, 0, 0, 0, 0
  customercare.cipl, 3114 (3.04KB), 0, 1, 3114, 0, 0, 0, 0
  contactgwm, 15381 (15.02KB), 0, 5, 15381, 0, 0, 0, 0
  taran.arora, 5199 (5.08KB), 0, 1, 5199, 0, 0, 0, 0
  kushal.doshi, 5738 (5.60KB), 0, 2, 5738, 0, 0, 0, 0
  rahulo.varma, 2358 (2.30KB), 0, 1, 2358, 0, 0, 0, 0
  prashant.malhotra, 1405 (1.37KB), 0, 1, 1405, 0, 0, 0, 0
  ansari.majid, 3156 (3.08KB), 0, 5, 3156, 0, 0, 0, 0
  helpdesk.finance, 10127 (9.89KB), 0, 3, 10127, 0, 0, 0, 0
  himanshu.kaji, 484244 (472.89KB), 0, 20, 484244, 0, 0, 0, 0
  sandeep.salunke, 46361 (45.27KB), 0, 6, 46361, 0, 0, 0, 0
  orbit.ipo, 16510 (16.12KB), 0, 5, 16510, 0, 0, 0, 0
  venkata.sekhar, 9309 (9.09KB), 0, 3, 9309, 0, 0, 0, 0
  shere.punjab, 6929 (6.77KB), 0, 2, 6929, 0, 0, 0, 0
  nimbus.ipo, 39939 (39.00KB), 0, 2, 39939, 0, 0, 0, 0
  sharad.pachisiya, 54545 (53.27KB), 0, 9, 54545, 0, 0, 0, 0
  crmteam, 7007 (6.84KB), 0, 2, 7007, 0, 0, 0, 0
  ganesh.gurudu, 9244 (9.03KB), 0, 3, 9244, 0, 0, 0, 0
  vikas.agrawal, 5785 (5.65KB), 0, 2, 5785, 0, 0, 0, 0
  sanjay.shroff, 3138 (3.06KB), 0, 1, 3138, 0, 0, 0, 0
  paul.parampreet, 191915 (187.42KB), 0, 30, 191915, 0, 0, 0, 0
  nischal.kapadia, 73009 (71.30KB), 0, 3, 73009, 0, 0, 0, 0
  chandrakant.sawant, 9974 (9.74KB), 0, 4, 9974, 0, 0, 0, 0
  bhaskar.k, 60450 (59.03KB), 0, 39, 60450, 0, 0, 0, 0
  indofarm.ipo, 6201 (6.06KB), 0, 2, 6201, 0, 0, 0, 0
  sandeep.burad, 13802 (13.48KB), 0, 6, 13802, 0, 0, 0, 0
  axt.openoffer, 11612 (11.34KB), 0, 4, 11612, 0, 0, 0, 0
  srinath.narasimhan, 3130 (3.06KB), 0, 1, 3130, 0, 0, 0, 0
  dstdelhitl.aslam, 5772 (5.64KB), 0, 2, 5772, 0, 0, 0, 0
  project.gati, 2309 (2.25KB), 0, 1, 2309, 0, 0, 0, 0
  hemant.pandya, 14165 (13.83KB), 0, 4, 14165, 0, 0, 0, 0
  ritu.aswani, 80052 (78.18KB), 0, 3, 80052, 0, 0, 0, 0
  edelgold, 94162 (91.96KB), 0, 4, 94162, 0, 0, 0, 0
  preeti.chhabria, 72892 (71.18KB), 0, 5, 72892, 0, 0, 0, 0
  pdl.qip, 1385 (1.35KB), 0, 1, 1385, 0, 0, 0, 0
  mihir.popat, 6626 (6.47KB), 0, 2, 6626, 0, 0, 0, 0
  vijay.shewale, 3468 (3.39KB), 0, 1, 3468, 0, 0, 0, 0
  nidhi.parekh, 11999 (11.72KB), 0, 4, 11999, 0, 0, 0, 0
  ecs.banking, 6603 (6.45KB), 0, 2, 6603, 0, 0, 0, 0
  apex, 5668 (5.54KB), 0, 2, 5668, 0, 0, 0, 0
  disaster.recovery, 9473 (9.25KB), 0, 3, 9473, 0, 0, 0, 0
  deepakp.sharma, 6668 (6.51KB), 0, 2, 6668, 0, 0, 0, 0
  bharati.ramane, 360731 (352.28KB), 0, 44, 360731, 0, 0, 0, 0
  swarnim.maheshwari, 38791 (37.88KB), 0, 4, 38791, 0, 0, 0, 0
  v.priyadarshini, 3188 (3.11KB), 0, 1, 3188, 0, 0, 0, 0
  rutu.charan, 35735 (34.90KB), 0, 8, 35735, 0, 0, 0, 0
  jitendra.mehta, 89647 (87.55KB), 0, 11, 89647, 0, 0, 0, 0
  eslcompliancense, 3485 (3.40KB), 0, 1, 3485, 0, 0, 0, 0
  rajiv.kakkar, 3430 (3.35KB), 0, 1, 3430, 0, 0, 0, 0
  epf, 6794 (6.63KB), 0, 2, 6794, 0, 0, 0, 0
  ecl.qip, 9975 (9.74KB), 0, 3, 9975, 0, 0, 0, 0
  amit.dalvi, 14995 (14.64KB), 0, 3, 14995, 0, 0, 0, 0
  ierisk.committee, 2336 (2.28KB), 0, 1, 2336, 0, 0, 0, 0
  atul.singh, 3084 (3.01KB), 0, 1, 3084, 0, 0, 0, 0
  edelbullion, 3449 (3.37KB), 0, 1, 3449, 0, 0, 0, 0
  rahul.purohit, 5435 (5.31KB), 0, 2, 5435, 0, 0, 0, 0
  anita.sharma, 47955 (46.83KB), 0, 4, 47955, 0, 0, 0, 0
  parvez.qazi, 177332 (173.18KB), 0, 43, 177332, 0, 0, 0, 0
  depository, 205123 (200.32KB), 0, 4, 205123, 0, 0, 0, 0
  telpower, 2263 (2.21KB), 0, 1, 2263, 0, 0, 0, 0
  harsh.nangalia, 15530 (15.17KB), 0, 5, 15530, 0, 0, 0, 0
  rajeev.bajaj, 131970 (128.88KB), 0, 14, 131970, 0, 0, 0, 0
  pms, 2966 (2.90KB), 0, 1, 2966, 0, 0, 0, 0
  abhishek.dixit, 11207 (10.94KB), 0, 4, 11207, 0, 0, 0, 0
  rcm.commodities, 628140 (613.42KB), 0, 9, 628140, 0, 0, 0, 0
  janmejay.upadhyay, 79668 (77.80KB), 0, 4, 79668, 0, 0, 0, 0
  bikash.agarwala, 3516 (3.43KB), 0, 1, 3516, 0, 0, 0, 0
  mayur.dave, 8733 (8.53KB), 0, 3, 8733, 0, 0, 0, 0
  vaibhavv.vichare, 18891 (18.45KB), 0, 9, 18891, 0, 0, 0, 0
  projectlime, 2285 (2.23KB), 0, 1, 2285, 0, 0, 0, 0
  biadmin, 14161 (13.83KB), 0, 5, 14161, 0, 0, 0, 0
  goregaon2, 10986 (10.73KB), 0, 5, 10986, 0, 0, 0, 0
  ganesh.duvvuri, 1844268 (1.76MB), 0, 50, 1844268, 0, 0, 0, 0
  dadar.salesops, 9061 (8.85KB), 0, 3, 9061, 0, 0, 0, 0
  manajit.das, 18501 (18.07KB), 0, 6, 18501, 0, 0, 0, 0
  ack.ipo, 3109 (3.04KB), 0, 1, 3109, 0, 0, 0, 0
  harish.sharma, 405670 (396.16KB), 0, 23, 405670, 0, 0, 0, 0
  collateral, 5244 (5.12KB), 0, 4, 5244, 0, 0, 0, 0
  prashanta.maitra, 37737 (36.85KB), 0, 4, 37737, 0, 0, 0, 0
  kartik.karkera, 330869 (323.11KB), 0, 7, 330869, 0, 0, 0, 0
  george.jose, 6684 (6.53KB), 0, 2, 6684, 0, 0, 0, 0
  gauravj.mittal, 45380 (44.32KB), 0, 5, 45380, 0, 0, 0, 0
  wais, 485219 (473.85KB), 0, 4, 485219, 0, 0, 0, 0
  priya.r, 36944 (36.08KB), 0, 5, 36944, 0, 0, 0, 0
  projectmagnum.ipo, 12061 (11.78KB), 0, 4, 12061, 0, 0, 0, 0
  ravindra.dhobale, 8944 (8.73KB), 0, 3, 8944, 0, 0, 0, 0
  brijmohan.bohra, 123169 (120.28KB), 0, 45, 123169, 0, 0, 0, 0
  barendra.mahana, 12434 (12.14KB), 0, 4, 12434, 0, 0, 0, 0
  csmalad.finpro, 20486 (20.01KB), 0, 4, 20486, 0, 0, 0, 0
  corp.finance, 3423 (3.34KB), 0, 1, 3423, 0, 0, 0, 0
  rakhi.wadhwani, 13568 (13.25KB), 0, 4, 13568, 0, 0, 0, 0
  ebl.dpcompliance, 1221562 (1.16MB), 0, 38, 1221562, 0, 0, 0, 0
  aashiesh.agarwaal, 1711819 (1.63MB), 0, 59, 1711819, 0, 0, 0, 0
  goregaon, 3069 (3.00KB), 0, 1, 3069, 0, 0, 0, 0
  priya.rathod, 5350 (5.22KB), 0, 2, 5350, 0, 0, 0, 0
  aneja, 10658 (10.41KB), 0, 4, 10658, 0, 0, 0, 0
  sarandeep.singh, 3513 (3.43KB), 0, 1, 3513, 0, 0, 0, 0
  dhilip.krishna, 1356454 (1.29MB), 0, 2, 1356454, 0, 0, 0, 0
  parag.bhalia, 4157 (4.06KB), 0, 2, 4157, 0, 0, 0, 0
  dipti.patil, 3442 (3.36KB), 0, 1, 3442, 0, 0, 0, 0
  nirma.mistry, 5088 (4.97KB), 0, 3, 5088, 0, 0, 0, 0
  chandru.k, 8402 (8.21KB), 0, 3, 8402, 0, 0, 0, 0
  geeta.salian, 6578 (6.42KB), 0, 2, 6578, 0, 0, 0, 0
  sachin.nalawade, 2352 (2.30KB), 0, 1, 2352, 0, 0, 0, 0
  jigar.panchmatia, 12533 (12.24KB), 0, 4, 12533, 0, 0, 0, 0
  rahul.desai, 3126 (3.05KB), 0, 1, 3126, 0, 0, 0, 0
  project.mayfair, 5774 (5.64KB), 0, 2, 5774, 0, 0, 0, 0
  paras.chheda, 16197 (15.82KB), 0, 13, 16197, 0, 0, 0, 0
  cdsl, 9403 (9.18KB), 0, 3, 9403, 0, 0, 0, 0
  sandip.agarwal, 700255 (683.84KB), 0, 8, 700255, 0, 0, 0, 0
  ashis.sarangi, 3463 (3.38KB), 0, 1, 3463, 0, 0, 0, 0
  aaudit, 6526 (6.37KB), 0, 2, 6526, 0, 0, 0, 0
  gurveen.dhodi, 24005 (23.44KB), 0, 15, 24005, 0, 0, 0, 0
  nilesh.sampat, 13498 (13.18KB), 0, 5, 13498, 0, 0, 0, 0
  pravin.mahit, 9839 (9.61KB), 0, 5, 9839, 0, 0, 0, 0
  akhil.mangla, 11532 (11.26KB), 0, 5, 11532, 0, 0, 0, 0
  sanjay.jhanwar, 3080 (3.01KB), 0, 1, 3080, 0, 0, 0, 0
  ramesh.prajapati, 3582 (3.50KB), 0, 1, 3582, 0, 0, 0, 0
  manisha.jogale, 126741 (123.77KB), 0, 15, 126741, 0, 0, 0, 0
  anil.nair, 1357 (1.33KB), 0, 2, 1357, 0, 0, 0, 0
  spg, 6451 (6.30KB), 0, 2, 6451, 0, 0, 0, 0
  alkacine.rodrigues, 811126 (792.12KB), 0, 13, 811126, 0, 0, 0, 0
  ajeet.lodha, 2636111 (2.51MB), 0, 103, 2636111, 0, 0, 0, 0
  rahul.gupta, 2417593 (2.31MB), 0, 69, 2417593, 0, 0, 0, 0
  sudip.majumdar, 8934 (8.72KB), 0, 3, 8934, 0, 0, 0, 0
  priya.prabhu, 1395 (1.36KB), 0, 1, 1395, 0, 0, 0, 0
  vinayak.raheja, 11358 (11.09KB), 0, 5, 11358, 0, 0, 0, 0
  chinmaya.relan, 12019 (11.74KB), 0, 4, 12019, 0, 0, 0, 0
  binoy.koshy, 11569 (11.30KB), 0, 4, 11569, 0, 0, 0, 0
  psgopsmain, 20694 (20.21KB), 0, 10, 20694, 0, 0, 0, 0
  vivek.veda, 11313 (11.05KB), 0, 4, 11313, 0, 0, 0, 0
  project.bharat, 8957 (8.75KB), 0, 3, 8957, 0, 0, 0, 0
  anoop.maheshwari, 48122 (46.99KB), 0, 9, 48122, 0, 0, 0, 0
  abhisheki.sharma, 8944 (8.73KB), 0, 3, 8944, 0, 0, 0, 0
  anushree.dash, 19888 (19.42KB), 0, 6, 19888, 0, 0, 0, 0
  himanshu.patel, 10448 (10.20KB), 0, 3, 10448, 0, 0, 0, 0
  sneha.tulsyan, 12446 (12.15KB), 0, 4, 12446, 0, 0, 0, 0
  dharmendra.singh, 22109 (21.59KB), 0, 7, 22109, 0, 0, 0, 0
  bdleads, 12650 (12.35KB), 0, 4, 12650, 0, 0, 0, 0
  dcmfic, 8774 (8.57KB), 0, 3, 8774, 0, 0, 0, 0
  edelagri, 13443 (13.13KB), 0, 2, 13443, 0, 0, 0, 0
  voice.logger, 11922 (11.64KB), 0, 4, 11922, 0, 0, 0, 0
  chitra.vyas, 2282 (2.23KB), 0, 1, 2282, 0, 0, 0, 0
  hemant.arondekar, 17998 (17.58KB), 0, 6, 17998, 0, 0, 0, 0
  mihir.srivastava, 5817 (5.68KB), 0, 2, 5817, 0, 0, 0, 0
  vijay.patel, 1126 (1.10KB), 0, 1, 1126, 0, 0, 0, 0
  archit.mahawar, 15905 (15.53KB), 0, 5, 15905, 0, 0, 0, 0
  avadhoot.puranik, 5467 (5.34KB), 0, 2, 5467, 0, 0, 0, 0
  vaibhav.shetty, 8439 (8.24KB), 0, 7, 8439, 0, 0, 0, 0
  ankit.kabra, 160190 (156.44KB), 0, 7, 160190, 0, 0, 0, 0
  rahul.agarwal, 8883 (8.67KB), 0, 3, 8883, 0, 0, 0, 0
  shahzad.bemani, 4424592 (4.22MB), 0, 17, 4424592, 0, 0, 0, 0
  chennai.sales1, 22110 (21.59KB), 0, 7, 22110, 0, 0, 0, 0
  siddharth.purandare, 7024 (6.86KB), 0, 2, 7024, 0, 0, 0, 0
  rajeshp.gandhi, 1908544 (1.82MB), 0, 5, 1908544, 0, 0, 0, 0
  sandeep.gupta, 70485 (68.83KB), 0, 13, 70485, 0, 0, 0, 0
  seeta.poojary, 489165 (477.70KB), 0, 7, 489165, 0, 0, 0, 0
  muthootfin.ncd, 8392 (8.20KB), 0, 3, 8392, 0, 0, 0, 0
  admin.edlegive, 3564 (3.48KB), 0, 1, 3564, 0, 0, 0, 0
  naghma.mulla, 3094 (3.02KB), 0, 1, 3094, 0, 0, 0, 0
  nilesh.shevade, 12360 (12.07KB), 0, 4, 12360, 0, 0, 0, 0
  eblcompliancebse, 5948 (5.81KB), 0, 2, 5948, 0, 0, 0, 0
  puneet.shadija, 61049 (59.62KB), 0, 6, 61049, 0, 0, 0, 0
  mahesh.joshi, 1057892 (1.01MB), 0, 15, 1057892, 0, 0, 0, 0
  eol.delisting, 3441 (3.36KB), 0, 1, 3441, 0, 0, 0, 0
  vikas.pandey, 18175 (17.75KB), 0, 6, 18175, 0, 0, 0, 0
  arjun.kochhar, 5854 (5.72KB), 0, 2, 5854, 0, 0, 0, 0
  rcm.training, 10027 (9.79KB), 0, 3, 10027, 0, 0, 0, 0
  mitesh.pabari, 10089 (9.85KB), 0, 3, 10089, 0, 0, 0, 0
  meghmani.ipo, 123717 (120.82KB), 0, 3, 123717, 0, 0, 0, 0
  akshata.sawant, 34411 (33.60KB), 0, 7, 34411, 0, 0, 0, 0
  laxman.lingwe, 3464 (3.38KB), 0, 1, 3464, 0, 0, 0, 0
  sweta.kanchan, 6689 (6.53KB), 0, 2, 6689, 0, 0, 0, 0
  pravin.narhe, 90723 (88.60KB), 0, 12, 90723, 0, 0, 0, 0
  animesh.das, 3096 (3.02KB), 0, 1, 3096, 0, 0, 0, 0
  udit.sureka, 42760 (41.76KB), 0, 11, 42760, 0, 0, 0, 0
  edelfixtech, 6939 (6.78KB), 0, 2, 6939, 0, 0, 0, 0
  kartik.bakshi, 181988 (177.72KB), 0, 7, 181988, 0, 0, 0, 0
  jital.shah, 21099 (20.60KB), 0, 13, 21099, 0, 0, 0, 0
  shashikant.pandey, 12438 (12.15KB), 0, 4, 12438, 0, 0, 0, 0
  deepak.mittal, 5367543 (5.12MB), 0, 113, 5367543, 0, 0, 0, 0
  fabian.gonsalves, 22711 (22.18KB), 0, 5, 22711, 0, 0, 0, 0
  unmesh.date, 5771 (5.64KB), 0, 2, 5771, 0, 0, 0, 0
  hina.kamra, 101247 (98.87KB), 0, 7, 101247, 0, 0, 0, 0
  sumit.mehta, 5423 (5.30KB), 0, 2, 5423, 0, 0, 0, 0
  dstdelhiti.moid, 9276 (9.06KB), 0, 3, 9276, 0, 0, 0, 0
  suryakanta.behera, 7055 (6.89KB), 0, 2, 7055, 0, 0, 0, 0
  sanjeev.rao, 12238 (11.95KB), 0, 4, 12238, 0, 0, 0, 0
  shalabh.kumar, 30892 (30.17KB), 0, 2, 30892, 0, 0, 0, 0
  arum.investments, 2337 (2.28KB), 0, 1, 2337, 0, 0, 0, 0
  jitesh.poojari, 40064 (39.12KB), 0, 10, 40064, 0, 0, 0, 0
  gautam.roy, 70285 (68.64KB), 0, 7, 70285, 0, 0, 0, 0
  corporaterelations, 10267 (10.03KB), 0, 3, 10267, 0, 0, 0, 0
  satya.g, 20729 (20.24KB), 0, 4, 20729, 0, 0, 0, 0
  susmit.dhar, 6809 (6.65KB), 0, 3, 6809, 0, 0, 0, 0
  sheetal.desai, 80225 (78.34KB), 0, 55, 80225, 0, 0, 0, 0
  manan.thakkar, 4288 (4.19KB), 0, 2, 4288, 0, 0, 0, 0
  santosh.pandey, 56903 (55.57KB), 0, 9, 56903, 0, 0, 0, 0
  george, 2482463 (2.37MB), 0, 110, 2482463, 0, 0, 0, 0
  mulund, 2243 (2.19KB), 0, 2, 2243, 0, 0, 0, 0
  srinivas.rao, 43275 (42.26KB), 0, 29, 43275, 0, 0, 0, 0
  conference.europe, 9374 (9.15KB), 0, 7, 9374, 0, 0, 0, 0
  response, 2248 (2.20KB), 0, 1, 2248, 0, 0, 0, 0
  tanwar.dhiraj, 3324 (3.25KB), 0, 2, 3324, 0, 0, 0, 0
  aarati.pitale, 3531 (3.45KB), 0, 1, 3531, 0, 0, 0, 0
  neeraj.singh, 6555 (6.40KB), 0, 2, 6555, 0, 0, 0, 0
  janani.soundarya, 3091 (3.02KB), 0, 1, 3091, 0, 0, 0, 0
  keval.gogri, 6588 (6.43KB), 0, 2, 6588, 0, 0, 0, 0
  sandip.shelar, 10561 (10.31KB), 0, 4, 10561, 0, 0, 0, 0
  skil.ipo, 3436 (3.36KB), 0, 1, 3436, 0, 0, 0, 0
  investment.banking, 8477 (8.28KB), 0, 2, 8477, 0, 0, 0, 0
  rashmi.nagori, 3193502 (3.05MB), 0, 95, 3193502, 0, 0, 0, 0
  kunalv.shah, 6192 (6.05KB), 0, 2, 6192, 0, 0, 0, 0
  sachin.khandelwal, 10410 (10.17KB), 0, 5, 10410, 0, 0, 0, 0
  sachin.mahajan, 5413 (5.29KB), 0, 2, 5413, 0, 0, 0, 0
  neha.pandit, 3087 (3.01KB), 0, 1, 3087, 0, 0, 0, 0
  poonam.kushe, 4313 (4.21KB), 0, 2, 4313, 0, 0, 0, 0
  mihir.patel, 100564 (98.21KB), 0, 4, 100564, 0, 0, 0, 0
  bhavinn.mehta, 62735 (61.26KB), 0, 46, 62735, 0, 0, 0, 0
  milind.chaulkar, 15031 (14.68KB), 0, 5, 15031, 0, 0, 0, 0
  nirmal.rewaria, 131514 (128.43KB), 0, 11, 131514, 0, 0, 0, 0
  ritesh.singh, 3487 (3.41KB), 0, 1, 3487, 0, 0, 0, 0
  rajarajan.arumugam, 3566 (3.48KB), 0, 1, 3566, 0, 0, 0, 0
  v_kpmgof, 3476 (3.39KB), 0, 1, 3476, 0, 0, 0, 0
  trainingtaskforce, 6710 (6.55KB), 0, 2, 6710, 0, 0, 0, 0
  distributor.amc, 82104 (80.18KB), 0, 16, 82104, 0, 0, 0, 0
  nirav.patel, 3366 (3.29KB), 0, 2, 3366, 0, 0, 0, 0
  sneha.philip, 3101 (3.03KB), 0, 1, 3101, 0, 0, 0, 0
  mayuresh.annegiri, 759818 (742.01KB), 0, 48, 759818, 0, 0, 0, 0
  sheetal.gawandi, 5766 (5.63KB), 0, 2, 5766, 0, 0, 0, 0
  fixedincome, 919355 (897.81KB), 0, 10, 919355, 0, 0, 0, 0
  postmaster, 1073279 (1.02MB), 0, 37, 1073279, 0, 0, 0, 0
  prakash.boricha, 490100 (478.61KB), 0, 54, 490100, 0, 0, 0, 0
  pride.ipo, 769108 (751.08KB), 0, 28, 769108, 0, 0, 0, 0
  deepali.kapur, 15600 (15.23KB), 0, 5, 15600, 0, 0, 0, 0
  s.panchapakesan, 12546 (12.25KB), 0, 4, 12546, 0, 0, 0, 0
  s.srikanth, 8052 (7.86KB), 0, 3, 8052, 0, 0, 0, 0
  fcm, 73131 (71.42KB), 0, 80, 73131, 0, 0, 0, 0
  cheryl.simmons, 6633 (6.48KB), 0, 2, 6633, 0, 0, 0, 0
  aakash.jadiya, 3082 (3.01KB), 0, 1, 3082, 0, 0, 0, 0
  project.earth, 6593 (6.44KB), 0, 2, 6593, 0, 0, 0, 0
  amcservices.branches, 3513 (3.43KB), 0, 1, 3513, 0, 0, 0, 0
  ecal, 12273 (11.99KB), 0, 4, 12273, 0, 0, 0, 0
  nitin.gilda, 632370 (617.55KB), 0, 8, 632370, 0, 0, 0, 0
  sumeet.darak, 38392 (37.49KB), 0, 4, 38392, 0, 0, 0, 0
  devanshi.shah, 84735 (82.75KB), 0, 6, 84735, 0, 0, 0, 0
  hiten.kapdi, 64521 (63.01KB), 0, 9, 64521, 0, 0, 0, 0
  satyen.shah, 915580 (894.12KB), 0, 15, 915580, 0, 0, 0, 0
  priti.jaswaney, 29772 (29.07KB), 0, 3, 29772, 0, 0, 0, 0
  mahesh.satle, 7015 (6.85KB), 0, 2, 7015, 0, 0, 0, 0
  pankaj.jain, 517702 (505.57KB), 0, 21, 517702, 0, 0, 0, 0
  omne.bugtracker, 5444 (5.32KB), 0, 2, 5444, 0, 0, 0, 0
  apl.ipo, 1438 (1.40KB), 0, 1, 1438, 0, 0, 0, 0
