domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 1414, 614310495 (585.85MB), 0, 10378, 614310495, 0, 0, 0, 0
  anupam.agarwal, 57304 (55.96KB), 0, 3, 57304, 0, 0, 0, 0
  taran.arora, 604697 (590.52KB), 0, 1, 604697, 0, 0, 0, 0
  kushal.doshi, 80582 (78.69KB), 0, 3, 80582, 0, 0, 0, 0
  rakesh.udyawar, 291207 (284.38KB), 0, 5, 291207, 0, 0, 0, 0
  prashant.malhotra, 180546 (176.31KB), 0, 5, 180546, 0, 0, 0, 0
  ansari.majid, 79952 (78.08KB), 0, 3, 79952, 0, 0, 0, 0
  himanshu.kaji, 196549 (191.94KB), 0, 8, 196549, 0, 0, 0, 0
  sandeep.salunke, 86647 (84.62KB), 0, 4, 86647, 0, 0, 0, 0
  orbit.ipo, 114807 (112.12KB), 0, 3, 114807, 0, 0, 0, 0
  nimbus.ipo, 64753 (63.24KB), 0, 2, 64753, 0, 0, 0, 0
  vinay.kadam, 23209 (22.67KB), 0, 1, 23209, 0, 0, 0, 0
  crmteam, 14791 (14.44KB), 0, 1, 14791, 0, 0, 0, 0
  vikas.agrawal, 681357 (665.39KB), 0, 5, 681357, 0, 0, 0, 0
  sanjay.shroff, 24258 (23.69KB), 0, 2, 24258, 0, 0, 0, 0
  paul.parampreet, 226175 (220.87KB), 0, 25, 226175, 0, 0, 0, 0
  nischal.kapadia, 107980 (105.45KB), 0, 4, 107980, 0, 0, 0, 0
  chandrakant.sawant, 23237 (22.69KB), 0, 1, 23237, 0, 0, 0, 0
  indofarm.ipo, 43888 (42.86KB), 0, 3, 43888, 0, 0, 0, 0
  sandeep.burad, 50033 (48.86KB), 0, 1, 50033, 0, 0, 0, 0
  dstdelhitl.aslam, 13746 (13.42KB), 0, 1, 13746, 0, 0, 0, 0
  khashayar.surti, 1967 (1.92KB), 0, 1, 1967, 0, 0, 0, 0
  edelgold, 128809 (125.79KB), 0, 4, 128809, 0, 0, 0, 0
  preeti.chhabria, 42358 (41.37KB), 0, 3, 42358, 0, 0, 0, 0
  employeewelfare, 50343 (49.16KB), 0, 1, 50343, 0, 0, 0, 0
  mihir.popat, 27800 (27.15KB), 0, 2, 27800, 0, 0, 0, 0
  nidhi.parekh, 122352 (119.48KB), 0, 6, 122352, 0, 0, 0, 0
  bharati.ramane, 834574 (815.01KB), 0, 7, 834574, 0, 0, 0, 0
  swarnim.maheshwari, 12484 (12.19KB), 0, 1, 12484, 0, 0, 0, 0
  rutu.charan, 205837 (201.01KB), 0, 2, 205837, 0, 0, 0, 0
  jitendra.mehta, 48820 (47.68KB), 0, 2, 48820, 0, 0, 0, 0
  eslcompliancense, 14323 (13.99KB), 0, 1, 14323, 0, 0, 0, 0
  amit.modi, 23201 (22.66KB), 0, 1, 23201, 0, 0, 0, 0
  gaurav.jatakia, 43767 (42.74KB), 0, 3, 43767, 0, 0, 0, 0
  amit.dalvi, 537622 (525.02KB), 0, 8, 537622, 0, 0, 0, 0
  atul.singh, 50754 (49.56KB), 0, 1, 50754, 0, 0, 0, 0
  rahul.purohit, 80043 (78.17KB), 0, 3, 80043, 0, 0, 0, 0
  anita.sharma, 30034 (29.33KB), 0, 2, 30034, 0, 0, 0, 0
  parvez.qazi, 50773 (49.58KB), 0, 3, 50773, 0, 0, 0, 0
  depository, 152236 (148.67KB), 0, 3, 152236, 0, 0, 0, 0
  harsh.nangalia, 358607 (350.20KB), 0, 3, 358607, 0, 0, 0, 0
  rajeev.bajaj, 3193045 (3.05MB), 0, 7, 3193045, 0, 0, 0, 0
  pms, 14004 (13.68KB), 0, 1, 14004, 0, 0, 0, 0
  rcm.commodities, 50797 (49.61KB), 0, 7, 50797, 0, 0, 0, 0
  pma, 118530 (115.75KB), 0, 3, 118530, 0, 0, 0, 0
  bikash.agarwala, 14809 (14.46KB), 0, 1, 14809, 0, 0, 0, 0
  mayur.dave, 3302404 (3.15MB), 0, 4, 3302404, 0, 0, 0, 0
  vaibhavv.vichare, 254556 (248.59KB), 0, 5, 254556, 0, 0, 0, 0
  projectlime, 50411 (49.23KB), 0, 1, 50411, 0, 0, 0, 0
  biadmin, 28376 (27.71KB), 0, 2, 28376, 0, 0, 0, 0
  goregaon2, 15113 (14.76KB), 0, 1, 15113, 0, 0, 0, 0
  ganesh.duvvuri, 1068876 (1.02MB), 0, 45, 1068876, 0, 0, 0, 0
  rohitk.kumar, 2419944 (2.31MB), 0, 3, 2419944, 0, 0, 0, 0
  dadar.salesops, 15133 (14.78KB), 0, 1, 15133, 0, 0, 0, 0
  manajit.das, 64377 (62.87KB), 0, 2, 64377, 0, 0, 0, 0
  ack.ipo, 101188 (98.82KB), 0, 2, 101188, 0, 0, 0, 0
  harish.sharma, 1994802 (1.90MB), 0, 462, 1994802, 0, 0, 0, 0
  collateral, 65611 (64.07KB), 0, 2, 65611, 0, 0, 0, 0
  prashanta.maitra, 27266 (26.63KB), 0, 2, 27266, 0, 0, 0, 0
  george.jose, 138315 (135.07KB), 0, 5, 138315, 0, 0, 0, 0
  gauravj.mittal, 10383357 (9.90MB), 0, 11, 10383357, 0, 0, 0, 0
  wais, 36615 (35.76KB), 0, 3, 36615, 0, 0, 0, 0
  priya.r, 44084 (43.05KB), 0, 3, 44084, 0, 0, 0, 0
  ravindra.dhobale, 276589 (270.11KB), 0, 4, 276589, 0, 0, 0, 0
  brijmohan.bohra, 176013 (171.89KB), 0, 12, 176013, 0, 0, 0, 0
  cfi.ccg, 65507 (63.97KB), 0, 2, 65507, 0, 0, 0, 0
  barendra.mahana, 14595 (14.25KB), 0, 1, 14595, 0, 0, 0, 0
  csmalad.finpro, 28496 (27.83KB), 0, 2, 28496, 0, 0, 0, 0
  ipoeast, 43919 (42.89KB), 0, 3, 43919, 0, 0, 0, 0
  rakhi.wadhwani, 29702 (29.01KB), 0, 2, 29702, 0, 0, 0, 0
  ebl.dpcompliance, 930455 (908.65KB), 0, 11, 930455, 0, 0, 0, 0
  aashiesh.agarwaal, 1072349 (1.02MB), 0, 44, 1072349, 0, 0, 0, 0
  goregaon, 80197 (78.32KB), 0, 3, 80197, 0, 0, 0, 0
  aneja, 130117 (127.07KB), 0, 4, 130117, 0, 0, 0, 0
  debajit.saha, 11797048 (11.25MB), 0, 10, 11797048, 0, 0, 0, 0
  parag.bhalia, 80970 (79.07KB), 0, 3, 80970, 0, 0, 0, 0
  nirma.mistry, 87926 (85.87KB), 0, 6, 87926, 0, 0, 0, 0
  waisaod, 131061 (127.99KB), 0, 4, 131061, 0, 0, 0, 0
  geeta.salian, 48183 (47.05KB), 0, 4, 48183, 0, 0, 0, 0
  sachin.nalawade, 94312 (92.10KB), 0, 4, 94312, 0, 0, 0, 0
  rahul.desai, 129830 (126.79KB), 0, 4, 129830, 0, 0, 0, 0
  paras.chheda, 316447 (309.03KB), 0, 6, 316447, 0, 0, 0, 0
  cdsl, 115964 (113.25KB), 0, 3, 115964, 0, 0, 0, 0
  sandip.agarwal, 50518 (49.33KB), 0, 1, 50518, 0, 0, 0, 0
  ashis.sarangi, 1813245 (1.73MB), 0, 5, 1813245, 0, 0, 0, 0
  aaudit, 43734 (42.71KB), 0, 3, 43734, 0, 0, 0, 0
  anup.tripathi, 50599 (49.41KB), 0, 1, 50599, 0, 0, 0, 0
  manjinder.chauhan, 14277 (13.94KB), 0, 1, 14277, 0, 0, 0, 0
  pravin.mahit, 6549 (6.40KB), 0, 1, 6549, 0, 0, 0, 0
  project.white, 14633 (14.29KB), 0, 1, 14633, 0, 0, 0, 0
  akhil.mangla, 404520 (395.04KB), 0, 2, 404520, 0, 0, 0, 0
  sanjay.jhanwar, 243143 (237.44KB), 0, 15, 243143, 0, 0, 0, 0
  manisha.jogale, 15130 (14.78KB), 0, 1, 15130, 0, 0, 0, 0
  nilesh.gugale, 25258 (24.67KB), 0, 6, 25258, 0, 0, 0, 0
  anil.nair, 26191 (25.58KB), 0, 2, 26191, 0, 0, 0, 0
  kunal.jadhav, 14087 (13.76KB), 0, 1, 14087, 0, 0, 0, 0
  alkacine.rodrigues, 312982 (305.65KB), 0, 7, 312982, 0, 0, 0, 0
  abhishekk.singh, 107455 (104.94KB), 0, 5, 107455, 0, 0, 0, 0
  ajeet.lodha, 3143566 (3.00MB), 0, 71, 3143566, 0, 0, 0, 0
  rahul.gupta, 3453969 (3.29MB), 0, 65, 3453969, 0, 0, 0, 0
  sudip.majumdar, 94109 (91.90KB), 0, 4, 94109, 0, 0, 0, 0
  vinayak.raheja, 65271 (63.74KB), 0, 2, 65271, 0, 0, 0, 0
  nishad.karkare, 176238 (172.11KB), 0, 1, 176238, 0, 0, 0, 0
  vikas.shah, 28408 (27.74KB), 0, 2, 28408, 0, 0, 0, 0
  psgopsmain, 79441 (77.58KB), 0, 3, 79441, 0, 0, 0, 0
  project.bharat, 80065 (78.19KB), 0, 3, 80065, 0, 0, 0, 0
  abhisheki.sharma, 28770 (28.10KB), 0, 2, 28770, 0, 0, 0, 0
  dharmendra.singh, 50374 (49.19KB), 0, 1, 50374, 0, 0, 0, 0
  bdleads, 81609 (79.70KB), 0, 4, 81609, 0, 0, 0, 0
  sp, 43986 (42.96KB), 0, 3, 43986, 0, 0, 0, 0
  edelagri, 15110 (14.76KB), 0, 1, 15110, 0, 0, 0, 0
  santosh.parab, 65793 (64.25KB), 0, 2, 65793, 0, 0, 0, 0
  hemant.arondekar, 18435 (18.00KB), 0, 1, 18435, 0, 0, 0, 0
  mihir.srivastava, 181856 (177.59KB), 0, 5, 181856, 0, 0, 0, 0
  apex, 27755 (27.10KB), 0, 2, 27755, 0, 0, 0, 0
  pratik.mittal, 93501 (91.31KB), 0, 4, 93501, 0, 0, 0, 0
  ankit.kabra, 161450 (157.67KB), 0, 4, 161450, 0, 0, 0, 0
  rakesh.mokal, 50844 (49.65KB), 0, 1, 50844, 0, 0, 0, 0
  rahul.agarwal, 131192 (128.12KB), 0, 6, 131192, 0, 0, 0, 0
  revathi.pandit, 243662 (237.95KB), 0, 10, 243662, 0, 0, 0, 0
  chennai.sales1, 49916 (48.75KB), 0, 1, 49916, 0, 0, 0, 0
  lizia.silveira, 128092 (125.09KB), 0, 4, 128092, 0, 0, 0, 0
  seeta.poojary, 28274 (27.61KB), 0, 2, 28274, 0, 0, 0, 0
  mansi.vyas, 63769 (62.27KB), 0, 2, 63769, 0, 0, 0, 0
  puneet.shadija, 219226 (214.09KB), 0, 10, 219226, 0, 0, 0, 0
  mahesh.joshi, 27908 (27.25KB), 0, 2, 27908, 0, 0, 0, 0
  vikas.pandey, 79263 (77.41KB), 0, 3, 79263, 0, 0, 0, 0
  project.venture, 50504 (49.32KB), 0, 1, 50504, 0, 0, 0, 0
  mitesh.pabari, 79124 (77.27KB), 0, 3, 79124, 0, 0, 0, 0
  meghmani.ipo, 79359 (77.50KB), 0, 3, 79359, 0, 0, 0, 0
  akshata.sawant, 14818 (14.47KB), 0, 1, 14818, 0, 0, 0, 0
  abhishek.bhagat, 170936 (166.93KB), 0, 11, 170936, 0, 0, 0, 0
  pravin.narhe, 21977 (21.46KB), 0, 2, 21977, 0, 0, 0, 0
  jrmsurat, 64627 (63.11KB), 0, 2, 64627, 0, 0, 0, 0
  udit.sureka, 37909 (37.02KB), 0, 1, 37909, 0, 0, 0, 0
  jital.shah, 14505 (14.17KB), 0, 1, 14505, 0, 0, 0, 0
  shashikant.pandey, 15134 (14.78KB), 0, 1, 15134, 0, 0, 0, 0
  deepak.mittal, 3789778 (3.61MB), 0, 61, 3789778, 0, 0, 0, 0
  fabian.gonsalves, 366835 (358.24KB), 0, 12, 366835, 0, 0, 0, 0
  unmesh.date, 65099 (63.57KB), 0, 2, 65099, 0, 0, 0, 0
  hina.kamra, 1299239 (1.24MB), 0, 5, 1299239, 0, 0, 0, 0
  dstdelhiti.moid, 15133 (14.78KB), 0, 1, 15133, 0, 0, 0, 0
  suryakanta.behera, 78800 (76.95KB), 0, 3, 78800, 0, 0, 0, 0
  shalaka.ranadive, 57196 (55.86KB), 0, 4, 57196, 0, 0, 0, 0
  jitesh.poojari, 142841 (139.49KB), 0, 5, 142841, 0, 0, 0, 0
  gautam.roy, 14306 (13.97KB), 0, 1, 14306, 0, 0, 0, 0
  susmit.dhar, 144572 (141.18KB), 0, 2, 144572, 0, 0, 0, 0
  puja.dsouza, 1397594 (1.33MB), 0, 26, 1397594, 0, 0, 0, 0
  srdjaipur, 14775 (14.43KB), 0, 1, 14775, 0, 0, 0, 0
  santosh.pandey, 71233 (69.56KB), 0, 3, 71233, 0, 0, 0, 0
  george, 2254447 (2.15MB), 0, 49, 2254447, 0, 0, 0, 0
  mulund, 65327 (63.80KB), 0, 2, 65327, 0, 0, 0, 0
  srinivas.rao, 50552 (49.37KB), 0, 1, 50552, 0, 0, 0, 0
  conference.europe, 14055 (13.73KB), 0, 1, 14055, 0, 0, 0, 0
  response, 116477 (113.75KB), 0, 3, 116477, 0, 0, 0, 0
  aarati.pitale, 164523 (160.67KB), 0, 1, 164523, 0, 0, 0, 0
  janani.soundarya, 94282 (92.07KB), 0, 4, 94282, 0, 0, 0, 0
  keval.gogri, 29846 (29.15KB), 0, 2, 29846, 0, 0, 0, 0
  sandip.shelar, 50453 (49.27KB), 0, 1, 50453, 0, 0, 0, 0
  adeeshwar.jain, 1949802 (1.86MB), 0, 44, 1949802, 0, 0, 0, 0
  rashmi.nagori, 2866822 (2.73MB), 0, 80, 2866822, 0, 0, 0, 0
  ramesh.bairi, 79035 (77.18KB), 0, 3, 79035, 0, 0, 0, 0
  sachin.khandelwal, 134200 (131.05KB), 0, 7, 134200, 0, 0, 0, 0
  neha.pandit, 102280 (99.88KB), 0, 2, 102280, 0, 0, 0, 0
  poonam.kushe, 14370 (14.03KB), 0, 1, 14370, 0, 0, 0, 0
  investors, 44855 (43.80KB), 0, 3, 44855, 0, 0, 0, 0
  kanchan.dhody, 60820 (59.39KB), 0, 3, 60820, 0, 0, 0, 0
  bhavinn.mehta, 14120 (13.79KB), 0, 1, 14120, 0, 0, 0, 0
  kunjal.shah, 404867 (395.38KB), 0, 5, 404867, 0, 0, 0, 0
  nirmal.rewaria, 147605 (144.15KB), 0, 5, 147605, 0, 0, 0, 0
  ritesh.singh, 29706 (29.01KB), 0, 2, 29706, 0, 0, 0, 0
  charu.katyyal, 152166 (148.60KB), 0, 3, 152166, 0, 0, 0, 0
  distributor.amc, 54671 (53.39KB), 0, 2, 54671, 0, 0, 0, 0
  instops, 7326750 (6.99MB), 0, 14, 7326750, 0, 0, 0, 0
  sneha.philip, 14588 (14.25KB), 0, 1, 14588, 0, 0, 0, 0
  mayuresh.annegiri, 331840 (324.06KB), 0, 34, 331840, 0, 0, 0, 0
  sheetal.gawandi, 21843 (21.33KB), 0, 1, 21843, 0, 0, 0, 0
  fixedincome, 15167 (14.81KB), 0, 1, 15167, 0, 0, 0, 0
  postmaster, 175746 (171.63KB), 0, 6, 175746, 0, 0, 0, 0
  prakash.boricha, 434151 (423.98KB), 0, 8, 434151, 0, 0, 0, 0
  pride.ipo, 873566 (853.09KB), 0, 12, 873566, 0, 0, 0, 0
  deepali.kapur, 13950 (13.62KB), 0, 1, 13950, 0, 0, 0, 0
  vishal.poojara, 3105854 (2.96MB), 0, 3, 3105854, 0, 0, 0, 0
  s.panchapakesan, 29617 (28.92KB), 0, 2, 29617, 0, 0, 0, 0
  vaibhav.gupta, 224339 (219.08KB), 0, 3, 224339, 0, 0, 0, 0
  cheryl.simmons, 13571 (13.25KB), 0, 1, 13571, 0, 0, 0, 0
  aakash.jadiya, 66065 (64.52KB), 0, 2, 66065, 0, 0, 0, 0
  project.earth, 14028 (13.70KB), 0, 1, 14028, 0, 0, 0, 0
  ecal, 136713 (133.51KB), 0, 5, 136713, 0, 0, 0, 0
  nitin.gilda, 101037 (98.67KB), 0, 2, 101037, 0, 0, 0, 0
  sumeet.darak, 187797 (183.40KB), 0, 2, 187797, 0, 0, 0, 0
  devanshi.shah, 65400 (63.87KB), 0, 3, 65400, 0, 0, 0, 0
  hiten.kapdi, 14114 (13.78KB), 0, 1, 14114, 0, 0, 0, 0
  satyen.shah, 200169 (195.48KB), 0, 14, 200169, 0, 0, 0, 0
  priti.jaswaney, 80151 (78.27KB), 0, 3, 80151, 0, 0, 0, 0
  mahesh.satle, 15186 (14.83KB), 0, 1, 15186, 0, 0, 0, 0
  ashok.singh, 161678 (157.89KB), 0, 8, 161678, 0, 0, 0, 0
  raghunaath.mohandass, 180786 (176.55KB), 0, 2, 180786, 0, 0, 0, 0
  animesh.lodha, 42131 (41.14KB), 0, 3, 42131, 0, 0, 0, 0
  ajayendra.singh, 64706 (63.19KB), 0, 2, 64706, 0, 0, 0, 0
  mayank.bansal, 363211 (354.70KB), 0, 1, 363211, 0, 0, 0, 0
  terminalops, 351666 (343.42KB), 0, 236, 351666, 0, 0, 0, 0
  naquiyah.ghadiyali, 50631 (49.44KB), 0, 1, 50631, 0, 0, 0, 0
  pralhad.shinde, 8878752 (8.47MB), 0, 19, 8878752, 0, 0, 0, 0
  m.venkatasubramaniam, 134492 (131.34KB), 0, 4, 134492, 0, 0, 0, 0
  edelweiss.ib, 65040 (63.52KB), 0, 2, 65040, 0, 0, 0, 0
  customerservice.finpro, 15147 (14.79KB), 0, 1, 15147, 0, 0, 0, 0
  chetan.solanki, 65508 (63.97KB), 0, 2, 65508, 0, 0, 0, 0
  sachin.jain, 234817 (229.31KB), 0, 7, 234817, 0, 0, 0, 0
  prashant.mody, 1965876 (1.87MB), 0, 16, 1965876, 0, 0, 0, 0
  bismillah.chowdhary, 14890121 (14.20MB), 0, 36, 14890121, 0, 0, 0, 0
  csl.ipo, 79574 (77.71KB), 0, 3, 79574, 0, 0, 0, 0
  arabinda.majhi, 65725 (64.18KB), 0, 2, 65725, 0, 0, 0, 0
  himanshu.patel, 14391 (14.05KB), 0, 1, 14391, 0, 0, 0, 0
  edelweiss.capital, 28928 (28.25KB), 0, 2, 28928, 0, 0, 0, 0
  nikhil.patel, 64575 (63.06KB), 0, 2, 64575, 0, 0, 0, 0
  project.matrix, 93929 (91.73KB), 0, 4, 93929, 0, 0, 0, 0
  honours, 819106 (799.91KB), 0, 12, 819106, 0, 0, 0, 0
  vishal.rana, 55206 (53.91KB), 0, 4, 55206, 0, 0, 0, 0
  neetu.ranka, 115635 (112.92KB), 0, 1, 115635, 0, 0, 0, 0
  rucha.hasabnis, 80190 (78.31KB), 0, 3, 80190, 0, 0, 0, 0
  divyesh.lodariya, 80212 (78.33KB), 0, 3, 80212, 0, 0, 0, 0
  tejas.shah, 80371 (78.49KB), 0, 3, 80371, 0, 0, 0, 0
  praveen.kumar, 50321 (49.14KB), 0, 1, 50321, 0, 0, 0, 0
  viral.shah, 86350 (84.33KB), 0, 2, 86350, 0, 0, 0, 0
  dhiraj.papnai, 93091 (90.91KB), 0, 4, 93091, 0, 0, 0, 0
  avita.dias, 89171 (87.08KB), 0, 6, 89171, 0, 0, 0, 0
  tripti.sharma, 160941 (157.17KB), 0, 11, 160941, 0, 0, 0, 0
  kamlesh.damania, 79116 (77.26KB), 0, 3, 79116, 0, 0, 0, 0
  sheetal.desai, 21445 (20.94KB), 0, 2, 21445, 0, 0, 0, 0
  siddhika.mhetar, 15147 (14.79KB), 0, 1, 15147, 0, 0, 0, 0
  rujan.panjwani, 335128 (327.27KB), 0, 9, 335128, 0, 0, 0, 0
  anichya.shah, 93996 (91.79KB), 0, 4, 93996, 0, 0, 0, 0
  rmg, 29194 (28.51KB), 0, 2, 29194, 0, 0, 0, 0
  eclerx.ipo, 1844615 (1.76MB), 0, 56, 1844615, 0, 0, 0, 0
  raveena.tauro, 101371 (99.00KB), 0, 2, 101371, 0, 0, 0, 0
  jitesh.amin, 65999 (64.45KB), 0, 2, 65999, 0, 0, 0, 0
  rajeev, 139464 (136.20KB), 0, 6, 139464, 0, 0, 0, 0
  abhijeet.muzumdar, 61894 (60.44KB), 0, 4, 61894, 0, 0, 0, 0
  shilpa.kulkarni, 64365 (62.86KB), 0, 2, 64365, 0, 0, 0, 0
  dhiren.bhatt, 50345 (49.17KB), 0, 1, 50345, 0, 0, 0, 0
  m.lakshmi, 237882 (232.31KB), 0, 4, 237882, 0, 0, 0, 0
  udaipur, 100806 (98.44KB), 0, 2, 100806, 0, 0, 0, 0
  vinay.chintapalli, 56510 (55.19KB), 0, 2, 56510, 0, 0, 0, 0
  abira.mukherjee, 321323 (313.79KB), 0, 4, 321323, 0, 0, 0, 0
  jun.hemmi, 66354 (64.80KB), 0, 3, 66354, 0, 0, 0, 0
  corporatemanager, 81084 (79.18KB), 0, 3, 81084, 0, 0, 0, 0
  chintan.dedhia, 4381 (4.28KB), 0, 1, 4381, 0, 0, 0, 0
  priti.dabla, 43227 (42.21KB), 0, 3, 43227, 0, 0, 0, 0
  shivesh.singh, 58625 (57.25KB), 0, 4, 58625, 0, 0, 0, 0
  waisresearch.strategy, 50561 (49.38KB), 0, 1, 50561, 0, 0, 0, 0
  sania.sanzgiri, 1517657 (1.45MB), 0, 22, 1517657, 0, 0, 0, 0
  sinnora.massil, 74961 (73.20KB), 0, 3, 74961, 0, 0, 0, 0
  manoj.bahety, 2439845 (2.33MB), 0, 58, 2439845, 0, 0, 0, 0
  leads.eclf, 116020 (113.30KB), 0, 3, 116020, 0, 0, 0, 0
  ashish.bansal, 79222 (77.37KB), 0, 3, 79222, 0, 0, 0, 0
  dispatch, 151742 (148.19KB), 0, 3, 151742, 0, 0, 0, 0
  team.hr, 56888 (55.55KB), 0, 4, 56888, 0, 0, 0, 0
  abb.servicedesk, 29653 (28.96KB), 0, 2, 29653, 0, 0, 0, 0
  amit.shinde, 50522 (49.34KB), 0, 1, 50522, 0, 0, 0, 0
  sagar.rachh, 44130 (43.10KB), 0, 3, 44130, 0, 0, 0, 0
  complianceofficer.esl, 126537 (123.57KB), 0, 1, 126537, 0, 0, 0, 0
  nikhil.johari, 526004 (513.68KB), 0, 78, 526004, 0, 0, 0, 0
  prashant.parkar, 64604 (63.09KB), 0, 2, 64604, 0, 0, 0, 0
  ronald.dsouza, 88824 (86.74KB), 0, 3, 88824, 0, 0, 0, 0
  shirzad.patel, 115391 (112.69KB), 0, 3, 115391, 0, 0, 0, 0
  customerservice.dp, 29474 (28.78KB), 0, 2, 29474, 0, 0, 0, 0
  settlementamc, 65526 (63.99KB), 0, 2, 65526, 0, 0, 0, 0
  mandar.khopkar, 93169 (90.99KB), 0, 4, 93169, 0, 0, 0, 0
  saurabhs.jain, 38351 (37.45KB), 0, 2, 38351, 0, 0, 0, 0
  anil.dubey, 180637 (176.40KB), 0, 1, 180637, 0, 0, 0, 0
  amit.agarwal, 237008 (231.45KB), 0, 3, 237008, 0, 0, 0, 0
  sameer.kulkarni, 200974 (196.26KB), 0, 8, 200974, 0, 0, 0, 0
  anand.panchal, 55896 (54.59KB), 0, 2, 55896, 0, 0, 0, 0
  swapnil.kadam, 79743 (77.87KB), 0, 3, 79743, 0, 0, 0, 0
  conferences, 1952125 (1.86MB), 0, 53, 1952125, 0, 0, 0, 0
  uwcompliance, 64899 (63.38KB), 0, 2, 64899, 0, 0, 0, 0
  eclf.delhi, 29690 (28.99KB), 0, 2, 29690, 0, 0, 0, 0
  gaurav.srivastava, 2470384 (2.36MB), 0, 4, 2470384, 0, 0, 0, 0
  anand.mody, 405662 (396.15KB), 0, 11, 405662, 0, 0, 0, 0
  projectshaw, 159722 (155.98KB), 0, 6, 159722, 0, 0, 0, 0
  nitin.gujar, 196552 (191.95KB), 0, 1, 196552, 0, 0, 0, 0
  hiten.shah, 2469267 (2.35MB), 0, 5, 2469267, 0, 0, 0, 0
  ravi.ajmera, 1126620 (1.07MB), 0, 4, 1126620, 0, 0, 0, 0
  softdollars, 14543 (14.20KB), 0, 1, 14543, 0, 0, 0, 0
  cm.ops, 78890 (77.04KB), 0, 3, 78890, 0, 0, 0, 0
  rupesh.more, 29592 (28.90KB), 0, 2, 29592, 0, 0, 0, 0
  prashant.malkar, 79454 (77.59KB), 0, 3, 79454, 0, 0, 0, 0
  varun.popat, 52184 (50.96KB), 0, 2, 52184, 0, 0, 0, 0
  b.renganathan, 152429 (148.86KB), 0, 9, 152429, 0, 0, 0, 0
  borivali.sales2, 108799 (106.25KB), 0, 5, 108799, 0, 0, 0, 0
  devang.mehta, 16242 (15.86KB), 0, 2, 16242, 0, 0, 0, 0
  rajeev.khandal, 246349 (240.58KB), 0, 5, 246349, 0, 0, 0, 0
  hitesh.visaria, 50743 (49.55KB), 0, 1, 50743, 0, 0, 0, 0
  ankita.choudhary, 29806 (29.11KB), 0, 2, 29806, 0, 0, 0, 0
  ramesh.natarajan, 15144 (14.79KB), 0, 1, 15144, 0, 0, 0, 0
  sumeet.lath, 207900 (203.03KB), 0, 7, 207900, 0, 0, 0, 0
  preety.thakrar, 28459 (27.79KB), 0, 2, 28459, 0, 0, 0, 0
  tk.ramaswamy, 47079 (45.98KB), 0, 4, 47079, 0, 0, 0, 0
  mudassar.wagle, 15129 (14.77KB), 0, 1, 15129, 0, 0, 0, 0
  himali.shetty, 8156072 (7.78MB), 0, 5, 8156072, 0, 0, 0, 0
  r.subramanyam, 116559 (113.83KB), 0, 3, 116559, 0, 0, 0, 0
  cse.pune, 50138 (48.96KB), 0, 1, 50138, 0, 0, 0, 0
  sanjay.bhide, 49725 (48.56KB), 0, 1, 49725, 0, 0, 0, 0
  chandi.jethu, 80149 (78.27KB), 0, 2, 80149, 0, 0, 0, 0
  srdsantacruz, 11461 (11.19KB), 0, 1, 11461, 0, 0, 0, 0
  sanjeev.chandiramani, 483441 (472.11KB), 0, 7, 483441, 0, 0, 0, 0
  bhavesh.shah, 65240 (63.71KB), 0, 2, 65240, 0, 0, 0, 0
  customerservice.broking, 14410 (14.07KB), 0, 1, 14410, 0, 0, 0, 0
  anushree.murari, 184381 (180.06KB), 0, 5, 184381, 0, 0, 0, 0
  kunal.singh, 140842 (137.54KB), 0, 8, 140842, 0, 0, 0, 0
  careers, 1393163 (1.33MB), 0, 48, 1393163, 0, 0, 0, 0
  chandresh.mehta, 102275 (99.88KB), 0, 8, 102275, 0, 0, 0, 0
  nischal.maheshwari, 1218566 (1.16MB), 0, 15, 1218566, 0, 0, 0, 0
  parthiv.shah, 43598 (42.58KB), 0, 3, 43598, 0, 0, 0, 0
  alex.vincent, 29378 (28.69KB), 0, 2, 29378, 0, 0, 0, 0
  venkataraman.ananthakrishnan, 13942 (13.62KB), 0, 1, 13942, 0, 0, 0, 0
  santosh.chavan, 79939 (78.07KB), 0, 3, 79939, 0, 0, 0, 0
  niket.shah, 1749458 (1.67MB), 0, 45, 1749458, 0, 0, 0, 0
  aakashb.mehta, 87853 (85.79KB), 0, 5, 87853, 0, 0, 0, 0
  navin.amarnani, 19418 (18.96KB), 0, 2, 19418, 0, 0, 0, 0
  ashit.kothari, 50365 (49.18KB), 0, 1, 50365, 0, 0, 0, 0
  j.boobalan, 28438 (27.77KB), 0, 2, 28438, 0, 0, 0, 0
  pooja.lath, 531272 (518.82KB), 0, 24, 531272, 0, 0, 0, 0
  nileshkumar.jain, 126052 (123.10KB), 0, 2, 126052, 0, 0, 0, 0
  ankit.aditya, 556002 (542.97KB), 0, 5, 556002, 0, 0, 0, 0
  sagar.gole, 101062 (98.69KB), 0, 2, 101062, 0, 0, 0, 0
  kapil.gupta, 223448 (218.21KB), 0, 11, 223448, 0, 0, 0, 0
  nadim.pawaskar, 19141 (18.69KB), 0, 3, 19141, 0, 0, 0, 0
  bindul.shah, 55413 (54.11KB), 0, 1, 55413, 0, 0, 0, 0
  rmgcollections, 27980 (27.32KB), 0, 2, 27980, 0, 0, 0, 0
