domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 2151, 65802098971 (61.28GB), 0, 461486, 65802098971, 0, 0, 0, 0
  kaushal.sheth, 6228397 (5.94MB), 0, 120, 6228397, 0, 0, 0, 0
  ratan.kumar, 41675206 (39.74MB), 0, 115, 41675206, 0, 0, 0, 0
  abhishekm.jain, 7766746 (7.41MB), 0, 119, 7766746, 0, 0, 0, 0
  arun.shourie, 5053185 (4.82MB), 0, 198, 5053185, 0, 0, 0, 0
  custservices.amc, 369387 (360.73KB), 0, 28, 369387, 0, 0, 0, 0
  mehul.jain, 1913133 (1.82MB), 0, 59, 1913133, 0, 0, 0, 0
  hrishabh.sanghvi, 7550718 (7.20MB), 0, 58, 7550718, 0, 0, 0, 0
  payal.malhotra, 67791366 (64.65MB), 0, 128, 67791366, 0, 0, 0, 0
  pintu.bej, 23957351 (22.85MB), 0, 114, 23957351, 0, 0, 0, 0
  gil.rights, 2342486 (2.23MB), 0, 97, 2342486, 0, 0, 0, 0
  dinesh.sawant, 4904663 (4.68MB), 0, 131, 4904663, 0, 0, 0, 0
  prema.moily, 31164924 (29.72MB), 0, 269, 31164924, 0, 0, 0, 0
  himmatnager, 849604 (829.69KB), 0, 76, 849604, 0, 0, 0, 0
  investors, 11667867 (11.13MB), 0, 112, 11667867, 0, 0, 0, 0
  priti.devpuria, 38765199 (36.97MB), 0, 290, 38765199, 0, 0, 0, 0
  sunil.surve, 1230953 (1.17MB), 0, 62, 1230953, 0, 0, 0, 0
  amit.garg, 92813023 (88.51MB), 0, 915, 92813023, 0, 0, 0, 0
  vikas.khemani, 222007268 (211.72MB), 0, 1784, 222007268, 0, 0, 0, 0
  santosh.gaikwad, 284162 (277.50KB), 0, 29, 284162, 0, 0, 0, 0
  darshan.khatau, 265844 (259.61KB), 0, 43, 265844, 0, 0, 0, 0
  k.rajith, 599663 (585.61KB), 0, 55, 599663, 0, 0, 0, 0
  preeti.lalwani, 5465961 (5.21MB), 0, 113, 5465961, 0, 0, 0, 0
  project.peak, 430661 (420.57KB), 0, 1, 430661, 0, 0, 0, 0
  edw.cognizant, 240457 (234.82KB), 0, 25, 240457, 0, 0, 0, 0
  harish.chander, 52878353 (50.43MB), 0, 413, 52878353, 0, 0, 0, 0
  ravinder.banga, 554983 (541.98KB), 0, 37, 554983, 0, 0, 0, 0
  apil.ipo, 252030 (246.12KB), 0, 25, 252030, 0, 0, 0, 0
  bullion.alerts, 274359 (267.93KB), 0, 24, 274359, 0, 0, 0, 0
  kunal.pednekar, 565797 (552.54KB), 0, 56, 565797, 0, 0, 0, 0
  harish.iyer, 437474 (427.22KB), 0, 24, 437474, 0, 0, 0, 0
  conferences.europe, 318635 (311.17KB), 0, 25, 318635, 0, 0, 0, 0
  scufbondissue, 202589 (197.84KB), 0, 23, 202589, 0, 0, 0, 0
  ir, 9680303 (9.23MB), 0, 367, 9680303, 0, 0, 0, 0
  aditi.vijay, 292270 (285.42KB), 0, 34, 292270, 0, 0, 0, 0
  jyoti.bhandari, 6862152 (6.54MB), 0, 84, 6862152, 0, 0, 0, 0
  viji.mathai, 4834790 (4.61MB), 0, 380, 4834790, 0, 0, 0, 0
  callreportgrouprms, 456551 (445.85KB), 0, 30, 456551, 0, 0, 0, 0
  ecsl.compliance, 6042471 (5.76MB), 0, 45, 6042471, 0, 0, 0, 0
  amit.maheshwari, 34023576 (32.45MB), 0, 313, 34023576, 0, 0, 0, 0
  jyoti.chandra, 75665 (73.89KB), 0, 5, 75665, 0, 0, 0, 0
  thippesh.angadi, 5993095 (5.72MB), 0, 90, 5993095, 0, 0, 0, 0
  information.security, 542186 (529.48KB), 0, 55, 542186, 0, 0, 0, 0
  bfsiresearch, 229248 (223.88KB), 0, 19, 229248, 0, 0, 0, 0
  project.bond, 362216 (353.73KB), 0, 26, 362216, 0, 0, 0, 0
  girishkumar.iyer, 347039 (338.91KB), 0, 37, 347039, 0, 0, 0, 0
  contractnotes, 565700 (552.44KB), 0, 36, 565700, 0, 0, 0, 0
  evolve, 489417 (477.95KB), 0, 30, 489417, 0, 0, 0, 0
  pourushasp.mehta, 90666 (88.54KB), 0, 6, 90666, 0, 0, 0, 0
  rachit.gupta, 3904614 (3.72MB), 0, 95, 3904614, 0, 0, 0, 0
  insurance.commodity, 275758 (269.29KB), 0, 22, 275758, 0, 0, 0, 0
  anuj.mittal, 37637611 (35.89MB), 0, 455, 37637611, 0, 0, 0, 0
  jks, 118454 (115.68KB), 0, 1, 118454, 0, 0, 0, 0
  mis.ie, 250383 (244.51KB), 0, 25, 250383, 0, 0, 0, 0
  karan.bhatt, 285526 (278.83KB), 0, 36, 285526, 0, 0, 0, 0
  meet.pandya, 1458414 (1.39MB), 0, 77, 1458414, 0, 0, 0, 0
  retailcontracting, 591066 (577.21KB), 0, 68, 591066, 0, 0, 0, 0
  tejas.purohit, 11577193 (11.04MB), 0, 152, 11577193, 0, 0, 0, 0
  fi.ops, 18077928 (17.24MB), 0, 102, 18077928, 0, 0, 0, 0
  waisresearch.fundamental, 663812 (648.25KB), 0, 69, 663812, 0, 0, 0, 0
  atul.goyal, 90053421 (85.88MB), 0, 53, 90053421, 0, 0, 0, 0
  epp, 435324 (425.12KB), 0, 48, 435324, 0, 0, 0, 0
  amit.dakshini, 9451814 (9.01MB), 0, 213, 9451814, 0, 0, 0, 0
  vishal.ved, 15209456 (14.50MB), 0, 178, 15209456, 0, 0, 0, 0
  sourabh.paliwal, 645142 (630.02KB), 0, 55, 645142, 0, 0, 0, 0
  k.mahesh, 3064726 (2.92MB), 0, 128, 3064726, 0, 0, 0, 0
  nbvl.fccb, 8667 (8.46KB), 0, 1, 8667, 0, 0, 0, 0
  project.mist, 247268 (241.47KB), 0, 26, 247268, 0, 0, 0, 0
  santosh.rasal, 282087 (275.48KB), 0, 33, 282087, 0, 0, 0, 0
  varjang.barot, 10589 (10.34KB), 0, 1, 10589, 0, 0, 0, 0
  vishals.gupta, 38978 (38.06KB), 0, 5, 38978, 0, 0, 0, 0
  edeltest, 542326 (529.62KB), 0, 40, 542326, 0, 0, 0, 0
  vikram.bisht, 9221981 (8.79MB), 0, 98, 9221981, 0, 0, 0, 0
  delhisalesops, 300380 (293.34KB), 0, 26, 300380, 0, 0, 0, 0
  reshma.daryanani, 351983 (343.73KB), 0, 9, 351983, 0, 0, 0, 0
  ansari.mudassir, 338211 (330.28KB), 0, 27, 338211, 0, 0, 0, 0
  nikhilj, 1736165 (1.66MB), 0, 126, 1736165, 0, 0, 0, 0
  usha.parab, 7343765 (7.00MB), 0, 189, 7343765, 0, 0, 0, 0
  rinni.toppo, 8247 (8.05KB), 0, 10, 8247, 0, 0, 0, 0
  finpro.worksite, 516949 (504.83KB), 0, 37, 516949, 0, 0, 0, 0
  bharat.dama, 26088566 (24.88MB), 0, 425, 26088566, 0, 0, 0, 0
  project.konark, 280141 (273.58KB), 0, 39, 280141, 0, 0, 0, 0
  rahul.deshpande, 4766362 (4.55MB), 0, 291, 4766362, 0, 0, 0, 0
  sanjay.budhalekar, 8698664 (8.30MB), 0, 32, 8698664, 0, 0, 0, 0
  digjay.nair, 689595 (673.43KB), 0, 31, 689595, 0, 0, 0, 0
  umesh.wadhwa, 50880307 (48.52MB), 0, 154, 50880307, 0, 0, 0, 0
  ramprasad.r, 5693882 (5.43MB), 0, 260, 5693882, 0, 0, 0, 0
  rohan.rambhia, 22387358 (21.35MB), 0, 36, 22387358, 0, 0, 0, 0
  debjani.kar, 326887 (319.23KB), 0, 27, 326887, 0, 0, 0, 0
  prameela.monteiro, 1459575 (1.39MB), 0, 78, 1459575, 0, 0, 0, 0
  kamalchand.chithhajallu, 11460739 (10.93MB), 0, 71, 11460739, 0, 0, 0, 0
  yogesh.suryavanshi, 1350570 (1.29MB), 0, 40, 1350570, 0, 0, 0, 0
  amit.shejwal, 11183061 (10.66MB), 0, 250, 11183061, 0, 0, 0, 0
  marketinfo.amc, 4767138 (4.55MB), 0, 133, 4767138, 0, 0, 0, 0
  indukurry.raju, 653154 (637.85KB), 0, 55, 653154, 0, 0, 0, 0
  manojk.gupta, 37072045 (35.35MB), 0, 120, 37072045, 0, 0, 0, 0
  amit.shah, 78653494 (75.01MB), 0, 483, 78653494, 0, 0, 0, 0
  saaket.agarwal, 2556751 (2.44MB), 0, 106, 2556751, 0, 0, 0, 0
  shabnam, 443796 (433.39KB), 0, 38, 443796, 0, 0, 0, 0
  mehul.nahar, 2671398 (2.55MB), 0, 41, 2671398, 0, 0, 0, 0
  parkalasathpadi.venugopal, 305981487 (291.81MB), 0, 28, 305981487, 0, 0, 0, 0
  complianceofficer.ebl, 5928450 (5.65MB), 0, 193, 5928450, 0, 0, 0, 0
  amit.shaw, 515005 (502.93KB), 0, 35, 515005, 0, 0, 0, 0
  customerservice.pms, 13683054 (13.05MB), 0, 181, 13683054, 0, 0, 0, 0
  embassy.ipo, 69283 (67.66KB), 0, 2, 69283, 0, 0, 0, 0
  nikita.sahlot, 9053 (8.84KB), 0, 1, 9053, 0, 0, 0, 0
  vikaas.sachdeva, 204577906 (195.10MB), 0, 1204, 204577906, 0, 0, 0, 0
  kulbirsingh.rana, 27916053 (26.62MB), 0, 368, 27916053, 0, 0, 0, 0
  blk.ipo, 4560734 (4.35MB), 0, 144, 4560734, 0, 0, 0, 0
  customerservice.uw, 14232257 (13.57MB), 0, 206, 14232257, 0, 0, 0, 0
  tanmay.thakoor, 793477 (774.88KB), 0, 8, 793477, 0, 0, 0, 0
  deepakc.patil, 12132674 (11.57MB), 0, 150, 12132674, 0, 0, 0, 0
  hitesh, 20214110 (19.28MB), 0, 275, 20214110, 0, 0, 0, 0
  samidha.prakash, 17573104 (16.76MB), 0, 104, 17573104, 0, 0, 0, 0
  project.king, 245689 (239.93KB), 0, 23, 245689, 0, 0, 0, 0
  vishal.shimpi, 6748665 (6.44MB), 0, 253, 6748665, 0, 0, 0, 0
  corp, 232737 (227.28KB), 0, 23, 232737, 0, 0, 0, 0
  sanjay, 35887470 (34.22MB), 0, 641, 35887470, 0, 0, 0, 0
  varsha.bhalekar, 7411760 (7.07MB), 0, 109, 7411760, 0, 0, 0, 0
  deepti.sheth, 8886667 (8.47MB), 0, 43, 8886667, 0, 0, 0, 0
  andrews.a, 29668 (28.97KB), 0, 1, 29668, 0, 0, 0, 0
  mariette.nazareth, 262009 (255.87KB), 0, 24, 262009, 0, 0, 0, 0
  swati.sharma, 14863 (14.51KB), 0, 2, 14863, 0, 0, 0, 0
  ashish.kulkarni, 10443033 (9.96MB), 0, 220, 10443033, 0, 0, 0, 0
  jagdeesh.reddy, 898135 (877.08KB), 0, 85, 898135, 0, 0, 0, 0
  bhushan.raorane, 13714697 (13.08MB), 0, 74, 13714697, 0, 0, 0, 0
  nishant.ingale, 710986 (694.32KB), 0, 44, 710986, 0, 0, 0, 0
  narender.reddy, 320862 (313.34KB), 0, 39, 320862, 0, 0, 0, 0
  anupa.ka, 4189482 (4.00MB), 0, 277, 4189482, 0, 0, 0, 0
  shailesh.rawool, 233648 (228.17KB), 0, 16, 233648, 0, 0, 0, 0
  edelresearch, 4311046 (4.11MB), 0, 286, 4311046, 0, 0, 0, 0
  avinash.agarwal, 6265450 (5.98MB), 0, 27, 6265450, 0, 0, 0, 0
  nipun.gaba, 318724 (311.25KB), 0, 22, 318724, 0, 0, 0, 0
  projdestiny, 263093 (256.93KB), 0, 39, 263093, 0, 0, 0, 0
  nirav.thakkar, 5839 (5.70KB), 0, 1, 5839, 0, 0, 0, 0
  suresh.elathi, 1914310 (1.83MB), 0, 67, 1914310, 0, 0, 0, 0
  vikesh.agrawal, 594305 (580.38KB), 0, 42, 594305, 0, 0, 0, 0
  project.metal, 248227 (242.41KB), 0, 29, 248227, 0, 0, 0, 0
  wealthmanagement, 604002 (589.85KB), 0, 45, 604002, 0, 0, 0, 0
  fcm, 853561 (833.56KB), 0, 97, 853561, 0, 0, 0, 0
  kamayani.nagar, 7489 (7.31KB), 0, 7, 7489, 0, 0, 0, 0
  project.sudama, 332022 (324.24KB), 0, 38, 332022, 0, 0, 0, 0
  mediclaim.solutions, 224308 (219.05KB), 0, 19, 224308, 0, 0, 0, 0
  editor, 9894 (9.66KB), 0, 17, 9894, 0, 0, 0, 0
  edelweiss.bseforum, 555999 (542.97KB), 0, 114, 555999, 0, 0, 0, 0
  mala.udeshi, 22545688 (21.50MB), 0, 270, 22545688, 0, 0, 0, 0
  shyam.kedia, 149856643 (142.91MB), 0, 784, 149856643, 0, 0, 0, 0
  varsha.sawant, 49612639 (47.31MB), 0, 1363, 49612639, 0, 0, 0, 0
  cse.delhi, 1251343 (1.19MB), 0, 62, 1251343, 0, 0, 0, 0
  nirav.shah, 1494241 (1.43MB), 0, 111, 1494241, 0, 0, 0, 0
  manan.shah, 2274398 (2.17MB), 0, 105, 2274398, 0, 0, 0, 0
  shadab.hussain, 1503537 (1.43MB), 0, 28, 1503537, 0, 0, 0, 0
  reshma.joshi, 1343786 (1.28MB), 0, 30, 1343786, 0, 0, 0, 0
  sunil.shenoy, 21077 (20.58KB), 0, 1, 21077, 0, 0, 0, 0
  boi.qip, 536921 (524.34KB), 0, 57, 536921, 0, 0, 0, 0
  tulika.d, 240775226 (229.62MB), 0, 445, 240775226, 0, 0, 0, 0
  mihir.vora, 6665772 (6.36MB), 0, 52, 6665772, 0, 0, 0, 0
  anurag.tomar, 4942835 (4.71MB), 0, 69, 4942835, 0, 0, 0, 0
  srdghatkopar, 9674969 (9.23MB), 0, 12, 9674969, 0, 0, 0, 0
  arunava.das, 6425665 (6.13MB), 0, 30, 6425665, 0, 0, 0, 0
  prashant.sahni, 63912 (62.41KB), 0, 3, 63912, 0, 0, 0, 0
  harshad.doshi, 12190269 (11.63MB), 0, 306, 12190269, 0, 0, 0, 0
  contactgwm, 255312 (249.33KB), 0, 37, 255312, 0, 0, 0, 0
  ewdpl.ipo, 78021 (76.19KB), 0, 2, 78021, 0, 0, 0, 0
  taran.arora, 27071 (26.44KB), 0, 1, 27071, 0, 0, 0, 0
  kushal.doshi, 231146 (225.73KB), 0, 19, 231146, 0, 0, 0, 0
  rakesh.udyawar, 36042951 (34.37MB), 0, 227, 36042951, 0, 0, 0, 0
  rahulo.varma, 246377 (240.60KB), 0, 28, 246377, 0, 0, 0, 0
  prashant.malhotra, 3489432 (3.33MB), 0, 94, 3489432, 0, 0, 0, 0
  ansari.majid, 221803 (216.60KB), 0, 22, 221803, 0, 0, 0, 0
  helpdesk.finance, 654815 (639.47KB), 0, 55, 654815, 0, 0, 0, 0
  himanshu.kaji, 121912859 (116.27MB), 0, 844, 121912859, 0, 0, 0, 0
  sandeep.salunke, 16874701 (16.09MB), 0, 508, 16874701, 0, 0, 0, 0
  orbit.ipo, 664313 (648.74KB), 0, 97, 664313, 0, 0, 0, 0
  venkata.sekhar, 6121854 (5.84MB), 0, 30, 6121854, 0, 0, 0, 0
  vishal.madia, 6958125 (6.64MB), 0, 71, 6958125, 0, 0, 0, 0
  nimbus.ipo, 3860775 (3.68MB), 0, 62, 3860775, 0, 0, 0, 0
  vinay.kadam, 1365344 (1.30MB), 0, 11, 1365344, 0, 0, 0, 0
  crmteam, 253946 (247.99KB), 0, 29, 253946, 0, 0, 0, 0
  vikas.agrawal, 9256155 (8.83MB), 0, 142, 9256155, 0, 0, 0, 0
  sanjay.shroff, 35394460 (33.75MB), 0, 384, 35394460, 0, 0, 0, 0
  paul.parampreet, 111420750 (106.26MB), 0, 1254, 111420750, 0, 0, 0, 0
  nischal.kapadia, 50192928 (47.87MB), 0, 400, 50192928, 0, 0, 0, 0
  chandrakant.sawant, 5514403 (5.26MB), 0, 164, 5514403, 0, 0, 0, 0
  indofarm.ipo, 335511 (327.65KB), 0, 39, 335511, 0, 0, 0, 0
  sandeep.burad, 235377 (229.86KB), 0, 30, 235377, 0, 0, 0, 0
  srinath.narasimhan, 7088759 (6.76MB), 0, 59, 7088759, 0, 0, 0, 0
  priyanka.sethi, 1797327 (1.71MB), 0, 30, 1797327, 0, 0, 0, 0
  dstdelhitl.aslam, 535838 (523.28KB), 0, 56, 535838, 0, 0, 0, 0
  khashayar.surti, 6261819 (5.97MB), 0, 35, 6261819, 0, 0, 0, 0
  hemant.pandya, 36331882 (34.65MB), 0, 142, 36331882, 0, 0, 0, 0
  ritu.aswani, 8886223 (8.47MB), 0, 121, 8886223, 0, 0, 0, 0
  edelgold, 12338300 (11.77MB), 0, 58, 12338300, 0, 0, 0, 0
  manjeet.bijlani, 8116097 (7.74MB), 0, 117, 8116097, 0, 0, 0, 0
  employeewelfare, 309066 (301.82KB), 0, 27, 309066, 0, 0, 0, 0
  mihir.popat, 709054 (692.44KB), 0, 44, 709054, 0, 0, 0, 0
  shweta.sharma, 5955361 (5.68MB), 0, 7, 5955361, 0, 0, 0, 0
  vijay.shewale, 76554 (74.76KB), 0, 4, 76554, 0, 0, 0, 0
  pankaj.jain, 80858942 (77.11MB), 0, 797, 80858942, 0, 0, 0, 0
  ecs.banking, 175905 (171.78KB), 0, 19, 175905, 0, 0, 0, 0
  apex, 500601 (488.87KB), 0, 32, 500601, 0, 0, 0, 0
  ashish.rane, 171363 (167.35KB), 0, 6, 171363, 0, 0, 0, 0
  javed.khan, 16033198 (15.29MB), 0, 150, 16033198, 0, 0, 0, 0
  mehul.dekhtawala, 811022 (792.01KB), 0, 49, 811022, 0, 0, 0, 0
  deepakp.sharma, 2200488 (2.10MB), 0, 23, 2200488, 0, 0, 0, 0
  efal.compliance, 584153 (570.46KB), 0, 4, 584153, 0, 0, 0, 0
  bharati.ramane, 587907636 (560.67MB), 0, 549, 587907636, 0, 0, 0, 0
  swarnim.maheshwari, 22176198 (21.15MB), 0, 259, 22176198, 0, 0, 0, 0
  ahmedabad, 348900 (340.72KB), 0, 31, 348900, 0, 0, 0, 0
  rutu.charan, 9294033 (8.86MB), 0, 372, 9294033, 0, 0, 0, 0
  jitendra.mehta, 98966281 (94.38MB), 0, 1057, 98966281, 0, 0, 0, 0
  eslcompliancense, 284672 (278.00KB), 0, 23, 284672, 0, 0, 0, 0
  shirish.garodia, 146060 (142.64KB), 0, 26, 146060, 0, 0, 0, 0
  anish.agarwal, 683696 (667.67KB), 0, 12, 683696, 0, 0, 0, 0
  amit.modi, 3387191 (3.23MB), 0, 97, 3387191, 0, 0, 0, 0
  rajiv.kakkar, 265492 (259.27KB), 0, 28, 265492, 0, 0, 0, 0
  ecl.qip, 223387 (218.15KB), 0, 23, 223387, 0, 0, 0, 0
  amit.dalvi, 196369142 (187.27MB), 0, 1030, 196369142, 0, 0, 0, 0
  samit.juvekar, 200286262 (191.01MB), 0, 641, 200286262, 0, 0, 0, 0
  edelbullion, 240450 (234.81KB), 0, 24, 240450, 0, 0, 0, 0
  rahul.purohit, 275022 (268.58KB), 0, 27, 275022, 0, 0, 0, 0
  anita.sharma, 60045993 (57.26MB), 0, 85, 60045993, 0, 0, 0, 0
  parvez.qazi, 41439684 (39.52MB), 0, 1342, 41439684, 0, 0, 0, 0
  mohammad.roomi, 7776 (7.59KB), 0, 13, 7776, 0, 0, 0, 0
  depository, 9757194 (9.31MB), 0, 123, 9757194, 0, 0, 0, 0
  telpower, 264618 (258.42KB), 0, 21, 264618, 0, 0, 0, 0
  harsh.nangalia, 6119780 (5.84MB), 0, 114, 6119780, 0, 0, 0, 0
  rajeev.bajaj, 73244507 (69.85MB), 0, 449, 73244507, 0, 0, 0, 0
  pms, 25426325 (24.25MB), 0, 180, 25426325, 0, 0, 0, 0
  abhishek.dixit, 12850908 (12.26MB), 0, 176, 12850908, 0, 0, 0, 0
  rcm.commodities, 16494685 (15.73MB), 0, 4979, 16494685, 0, 0, 0, 0
  project.express, 34721 (33.91KB), 0, 2, 34721, 0, 0, 0, 0
  janmejay.upadhyay, 4134294 (3.94MB), 0, 97, 4134294, 0, 0, 0, 0
  bikash.agarwala, 437518 (427.26KB), 0, 25, 437518, 0, 0, 0, 0
  mayur.dave, 21258344 (20.27MB), 0, 49, 21258344, 0, 0, 0, 0
  vaibhavv.vichare, 15120467 (14.42MB), 0, 343, 15120467, 0, 0, 0, 0
  projectlime, 239878 (234.26KB), 0, 23, 239878, 0, 0, 0, 0
  biadmin, 557384 (544.32KB), 0, 71, 557384, 0, 0, 0, 0
  goregaon2, 219615 (214.47KB), 0, 33, 219615, 0, 0, 0, 0
  ganesh.duvvuri, 19429444 (18.53MB), 0, 313, 19429444, 0, 0, 0, 0
  rohitk.kumar, 6159076 (5.87MB), 0, 9, 6159076, 0, 0, 0, 0
  dadar.salesops, 230956 (225.54KB), 0, 18, 230956, 0, 0, 0, 0
  manajit.das, 835661 (816.08KB), 0, 90, 835661, 0, 0, 0, 0
  ack.ipo, 234879 (229.37KB), 0, 28, 234879, 0, 0, 0, 0
  harish.sharma, 98675380 (94.10MB), 0, 1198, 98675380, 0, 0, 0, 0
  collateral, 231188 (225.77KB), 0, 30, 231188, 0, 0, 0, 0
  prashanta.maitra, 2069344 (1.97MB), 0, 74, 2069344, 0, 0, 0, 0
  amit.more, 2752567 (2.63MB), 0, 96, 2752567, 0, 0, 0, 0
  suhail.gaziani, 664366 (648.79KB), 0, 27, 664366, 0, 0, 0, 0
  george.jose, 31823808 (30.35MB), 0, 691, 31823808, 0, 0, 0, 0
  gauravj.mittal, 32017797 (30.53MB), 0, 200, 32017797, 0, 0, 0, 0
  wais, 39189204 (37.37MB), 0, 283, 39189204, 0, 0, 0, 0
  priya.r, 20535096 (19.58MB), 0, 102, 20535096, 0, 0, 0, 0
  projectmagnum.ipo, 265995 (259.76KB), 0, 33, 265995, 0, 0, 0, 0
  ravindra.dhobale, 9759836 (9.31MB), 0, 199, 9759836, 0, 0, 0, 0
  brijmohan.bohra, 68315463 (65.15MB), 0, 913, 68315463, 0, 0, 0, 0
  cfi.ccg, 244097 (238.38KB), 0, 25, 244097, 0, 0, 0, 0
  barendra.mahana, 325956 (318.32KB), 0, 28, 325956, 0, 0, 0, 0
  chinmaya.relan, 252484 (246.57KB), 0, 38, 252484, 0, 0, 0, 0
  csmalad.finpro, 655909 (640.54KB), 0, 41, 655909, 0, 0, 0, 0
  ipoeast, 252433 (246.52KB), 0, 24, 252433, 0, 0, 0, 0
  rakhi.wadhwani, 2669318 (2.55MB), 0, 154, 2669318, 0, 0, 0, 0
  ebl.dpcompliance, 90968549 (86.75MB), 0, 412, 90968549, 0, 0, 0, 0
  aashiesh.agarwaal, 1689841565 (1.57GB), 0, 7413, 1689841565, 0, 0, 0, 0
  goregaon, 899286 (878.21KB), 0, 64, 899286, 0, 0, 0, 0
  priya.rathod, 248888 (243.05KB), 0, 21, 248888, 0, 0, 0, 0
  take.ipo, 10548190 (10.06MB), 0, 374, 10548190, 0, 0, 0, 0
  aneja, 33731702 (32.17MB), 0, 133, 33731702, 0, 0, 0, 0
  sarandeep.singh, 1353117 (1.29MB), 0, 34, 1353117, 0, 0, 0, 0
  debajit.saha, 429541595 (409.64MB), 0, 247, 429541595, 0, 0, 0, 0
  parag.bhalia, 3822419 (3.65MB), 0, 105, 3822419, 0, 0, 0, 0
  dipti.patil, 3549551 (3.39MB), 0, 77, 3549551, 0, 0, 0, 0
  nirma.mistry, 7476606 (7.13MB), 0, 155, 7476606, 0, 0, 0, 0
  chandru.k, 299822 (292.79KB), 0, 36, 299822, 0, 0, 0, 0
  geeta.salian, 2885849 (2.75MB), 0, 961, 2885849, 0, 0, 0, 0
  sachin.nalawade, 520130 (507.94KB), 0, 42, 520130, 0, 0, 0, 0
  jigar.panchmatia, 320309 (312.80KB), 0, 41, 320309, 0, 0, 0, 0
  edelweiss4u, 254049 (248.09KB), 0, 27, 254049, 0, 0, 0, 0
  harshal.mehta, 242423 (236.74KB), 0, 30, 242423, 0, 0, 0, 0
  disaster.recovery, 570161 (556.80KB), 0, 51, 570161, 0, 0, 0, 0
  rahul.desai, 7554657 (7.20MB), 0, 56, 7554657, 0, 0, 0, 0
  project.mayfair, 275934 (269.47KB), 0, 26, 275934, 0, 0, 0, 0
  karthik.balasubramanian, 5839017 (5.57MB), 0, 129, 5839017, 0, 0, 0, 0
  cdsl, 3318349 (3.16MB), 0, 99, 3318349, 0, 0, 0, 0
  sandip.agarwal, 27590323 (26.31MB), 0, 220, 27590323, 0, 0, 0, 0
  ashis.sarangi, 38147597 (36.38MB), 0, 246, 38147597, 0, 0, 0, 0
  aaudit, 284383 (277.72KB), 0, 23, 284383, 0, 0, 0, 0
  gurveen.dhodi, 18943 (18.50KB), 0, 15, 18943, 0, 0, 0, 0
  nilesh.sampat, 47233452 (45.05MB), 0, 231, 47233452, 0, 0, 0, 0
  pravin.mahit, 5373519 (5.12MB), 0, 148, 5373519, 0, 0, 0, 0
  project.white, 295232 (288.31KB), 0, 26, 295232, 0, 0, 0, 0
  akhil.mangla, 53726172 (51.24MB), 0, 467, 53726172, 0, 0, 0, 0
  sanjay.jhanwar, 19148419 (18.26MB), 0, 701, 19148419, 0, 0, 0, 0
  ramesh.prajapati, 35104583 (33.48MB), 0, 61, 35104583, 0, 0, 0, 0
  manisha.jogale, 1644517 (1.57MB), 0, 82, 1644517, 0, 0, 0, 0
  nilesh.gugale, 3560901 (3.40MB), 0, 204, 3560901, 0, 0, 0, 0
  bhavesh.patel, 2546221 (2.43MB), 0, 4, 2546221, 0, 0, 0, 0
  anil.nair, 9496129 (9.06MB), 0, 224, 9496129, 0, 0, 0, 0
  kunal.jadhav, 1539597 (1.47MB), 0, 78, 1539597, 0, 0, 0, 0
  alkacine.rodrigues, 20789255 (19.83MB), 0, 453, 20789255, 0, 0, 0, 0
  ajeet.lodha, 95270964 (90.86MB), 0, 1755, 95270964, 0, 0, 0, 0
  rahul.gupta, 76584546 (73.04MB), 0, 1138, 76584546, 0, 0, 0, 0
  sudip.majumdar, 246259 (240.49KB), 0, 38, 246259, 0, 0, 0, 0
  priya.prabhu, 499788 (488.07KB), 0, 10, 499788, 0, 0, 0, 0
  vinayak.raheja, 661555 (646.05KB), 0, 61, 661555, 0, 0, 0, 0
  nishad.karkare, 28360087 (27.05MB), 0, 147, 28360087, 0, 0, 0, 0
  binoy.koshy, 498133 (486.46KB), 0, 50, 498133, 0, 0, 0, 0
  psgopsmain, 461326 (450.51KB), 0, 43, 461326, 0, 0, 0, 0
  nikhil.gupta, 86939 (84.90KB), 0, 6, 86939, 0, 0, 0, 0
  vivek.veda, 9111016 (8.69MB), 0, 105, 9111016, 0, 0, 0, 0
  ankur.agarwal, 33930 (33.13KB), 0, 2, 33930, 0, 0, 0, 0
  project.bharat, 255458 (249.47KB), 0, 38, 255458, 0, 0, 0, 0
  anoop.maheshwari, 6205035 (5.92MB), 0, 147, 6205035, 0, 0, 0, 0
  abhisheki.sharma, 797153 (778.47KB), 0, 84, 797153, 0, 0, 0, 0
  anushree.dash, 259389 (253.31KB), 0, 29, 259389, 0, 0, 0, 0
  sneha.tulsyan, 2112406 (2.01MB), 0, 36, 2112406, 0, 0, 0, 0
  dharmendra.singh, 3506658 (3.34MB), 0, 139, 3506658, 0, 0, 0, 0
  bdleads, 227647 (222.31KB), 0, 20, 227647, 0, 0, 0, 0
  sp, 320724 (313.21KB), 0, 23, 320724, 0, 0, 0, 0
  sanil.rao, 6801504 (6.49MB), 0, 216, 6801504, 0, 0, 0, 0
  dcmfic, 437566 (427.31KB), 0, 38, 437566, 0, 0, 0, 0
  amit.shinde, 3605022 (3.44MB), 0, 129, 3605022, 0, 0, 0, 0
  santosh.parab, 1170155 (1.12MB), 0, 100, 1170155, 0, 0, 0, 0
  voice.logger, 449276 (438.75KB), 0, 50, 449276, 0, 0, 0, 0
  chitra.vyas, 198885 (194.22KB), 0, 20, 198885, 0, 0, 0, 0
