domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 2174, 60861315838 (56.68GB), 0, 451962, 60861315838, 0, 0, 0, 0
  madhu.lunawat, 21816263 (20.81MB), 0, 120, 21816263, 0, 0, 0, 0
  reshma.shetty, 32630 (31.87KB), 0, 1, 32630, 0, 0, 0, 0
  prateek.bhargava, 26226 (25.61KB), 0, 1, 26226, 0, 0, 0, 0
  tanaz.tantra, 229541 (224.16KB), 0, 15, 229541, 0, 0, 0, 0
  devang.raval, 24710 (24.13KB), 0, 12, 24710, 0, 0, 0, 0
  deepak.mundra, 128562268 (122.61MB), 0, 616, 128562268, 0, 0, 0, 0
  kaushal.sheth, 13038507 (12.43MB), 0, 104, 13038507, 0, 0, 0, 0
  ratan.kumar, 31050105 (29.61MB), 0, 123, 31050105, 0, 0, 0, 0
  abhishekm.jain, 8185366 (7.81MB), 0, 125, 8185366, 0, 0, 0, 0
  arun.shourie, 2626737 (2.51MB), 0, 166, 2626737, 0, 0, 0, 0
  custservices.amc, 24962 (24.38KB), 0, 12, 24962, 0, 0, 0, 0
  mehul.jain, 1336434 (1.27MB), 0, 86, 1336434, 0, 0, 0, 0
  poonam.kushe, 123330 (120.44KB), 0, 17, 123330, 0, 0, 0, 0
  hrishabh.sanghvi, 8806719 (8.40MB), 0, 55, 8806719, 0, 0, 0, 0
  payal.malhotra, 14842607 (14.16MB), 0, 64, 14842607, 0, 0, 0, 0
  pintu.bej, 1805774 (1.72MB), 0, 52, 1805774, 0, 0, 0, 0
  gil.rights, 1633714 (1.56MB), 0, 46, 1633714, 0, 0, 0, 0
  dinesh.sawant, 7473409 (7.13MB), 0, 101, 7473409, 0, 0, 0, 0
  prema.moily, 26129358 (24.92MB), 0, 514, 26129358, 0, 0, 0, 0
  investors, 13872829 (13.23MB), 0, 121, 13872829, 0, 0, 0, 0
  rishabh.rajani, 95509 (93.27KB), 0, 1, 95509, 0, 0, 0, 0
  priti.devpuria, 12677160 (12.09MB), 0, 332, 12677160, 0, 0, 0, 0
  sunil.surve, 917845 (896.33KB), 0, 52, 917845, 0, 0, 0, 0
  amit.garg, 77182047 (73.61MB), 0, 771, 77182047, 0, 0, 0, 0
  vikas.khemani, 780428555 (744.27MB), 0, 1993, 780428555, 0, 0, 0, 0
  santosh.gaikwad, 41541 (40.57KB), 0, 33, 41541, 0, 0, 0, 0
  darshan.khatau, 45877 (44.80KB), 0, 28, 45877, 0, 0, 0, 0
  k.rajith, 59998 (58.59KB), 0, 70, 59998, 0, 0, 0, 0
  preeti.lalwani, 4892611 (4.67MB), 0, 96, 4892611, 0, 0, 0, 0
  project.peak, 44141 (43.11KB), 0, 4, 44141, 0, 0, 0, 0
  support.kolkata, 99158 (96.83KB), 0, 6, 99158, 0, 0, 0, 0
  vikesh.agarwal, 546147 (533.35KB), 0, 15, 546147, 0, 0, 0, 0
  harish.chander, 54428188 (51.91MB), 0, 361, 54428188, 0, 0, 0, 0
  customercareeclf, 240507 (234.87KB), 0, 37, 240507, 0, 0, 0, 0
  ravinder.banga, 265517 (259.29KB), 0, 78, 265517, 0, 0, 0, 0
  apil.ipo, 30689 (29.97KB), 0, 15, 30689, 0, 0, 0, 0
  bullion.alerts, 23539 (22.99KB), 0, 11, 23539, 0, 0, 0, 0
  kunal.pednekar, 30032 (29.33KB), 0, 25, 30032, 0, 0, 0, 0
  harish.iyer, 20652 (20.17KB), 0, 10, 20652, 0, 0, 0, 0
  conferences.europe, 37097 (36.23KB), 0, 18, 37097, 0, 0, 0, 0
  scufbondissue, 570016 (556.66KB), 0, 21, 570016, 0, 0, 0, 0
  ir, 9268728 (8.84MB), 0, 312, 9268728, 0, 0, 0, 0
  aditi.vijay, 225277 (220.00KB), 0, 32, 225277, 0, 0, 0, 0
  jyoti.bhandari, 2943855 (2.81MB), 0, 60, 2943855, 0, 0, 0, 0
  viji.mathai, 2377897 (2.27MB), 0, 264, 2377897, 0, 0, 0, 0
  callreportgrouprms, 26064 (25.45KB), 0, 12, 26064, 0, 0, 0, 0
  ecsl.compliance, 828646 (809.22KB), 0, 34, 828646, 0, 0, 0, 0
  amit.maheshwari, 30758761 (29.33MB), 0, 316, 30758761, 0, 0, 0, 0
  digjay.nair, 989286 (966.10KB), 0, 24, 989286, 0, 0, 0, 0
  bhushan.shenvi, 3063 (2.99KB), 0, 1, 3063, 0, 0, 0, 0
  thippesh.angadi, 33591537 (32.04MB), 0, 101, 33591537, 0, 0, 0, 0
  information.security, 65822 (64.28KB), 0, 71, 65822, 0, 0, 0, 0
  paresh.mehtani, 2857456 (2.73MB), 0, 18, 2857456, 0, 0, 0, 0
  project.bond, 31723 (30.98KB), 0, 15, 31723, 0, 0, 0, 0
  girishkumar.iyer, 32999 (32.23KB), 0, 28, 32999, 0, 0, 0, 0
  contractnotes, 28304 (27.64KB), 0, 14, 28304, 0, 0, 0, 0
  evolve, 39161 (38.24KB), 0, 19, 39161, 0, 0, 0, 0
  pourushasp.mehta, 94686 (92.47KB), 0, 8, 94686, 0, 0, 0, 0
  rachit.gupta, 3059650 (2.92MB), 0, 176, 3059650, 0, 0, 0, 0
  insurance.commodity, 28172 (27.51KB), 0, 13, 28172, 0, 0, 0, 0
  anuj.mittal, 18492336 (17.64MB), 0, 255, 18492336, 0, 0, 0, 0
  mis.ie, 26889 (26.26KB), 0, 13, 26889, 0, 0, 0, 0
  karan.bhatt, 163793 (159.95KB), 0, 32, 163793, 0, 0, 0, 0
  meet.pandya, 1913587 (1.82MB), 0, 44, 1913587, 0, 0, 0, 0
  retailcontracting, 108504 (105.96KB), 0, 105, 108504, 0, 0, 0, 0
  tejas.purohit, 2453908 (2.34MB), 0, 80, 2453908, 0, 0, 0, 0
  fi.ops, 17960355 (17.13MB), 0, 96, 17960355, 0, 0, 0, 0
  waisresearch.fundamental, 75816 (74.04KB), 0, 88, 75816, 0, 0, 0, 0
  arulappan.s, 739793276 (705.52MB), 0, 120, 739793276, 0, 0, 0, 0
  epp, 42817 (41.81KB), 0, 32, 42817, 0, 0, 0, 0
  vinay.kanumuri, 3943113 (3.76MB), 0, 22, 3943113, 0, 0, 0, 0
  vishal.ved, 7458885 (7.11MB), 0, 180, 7458885, 0, 0, 0, 0
  sourabh.paliwal, 47408 (46.30KB), 0, 39, 47408, 0, 0, 0, 0
  k.mahesh, 2895519 (2.76MB), 0, 134, 2895519, 0, 0, 0, 0
  kunal.malhotra, 130888 (127.82KB), 0, 1, 130888, 0, 0, 0, 0
  project.mist, 27333 (26.69KB), 0, 13, 27333, 0, 0, 0, 0
  santosh.rasal, 39410 (38.49KB), 0, 30, 39410, 0, 0, 0, 0
  vishals.gupta, 385271 (376.24KB), 0, 16, 385271, 0, 0, 0, 0
  edeltest, 64840 (63.32KB), 0, 72, 64840, 0, 0, 0, 0
  vikram.bisht, 15074049 (14.38MB), 0, 102, 15074049, 0, 0, 0, 0
  delhisalesops, 31758 (31.01KB), 0, 15, 31758, 0, 0, 0, 0
  reshma.daryanani, 211843 (206.88KB), 0, 17, 211843, 0, 0, 0, 0
  ansari.mudassir, 70757 (69.10KB), 0, 54, 70757, 0, 0, 0, 0
  nikhilj, 828264 (808.85KB), 0, 110, 828264, 0, 0, 0, 0
  usha.parab, 5738858 (5.47MB), 0, 248, 5738858, 0, 0, 0, 0
  rinni.toppo, 51431 (50.23KB), 0, 38, 51431, 0, 0, 0, 0
  finpro.worksite, 89807 (87.70KB), 0, 19, 89807, 0, 0, 0, 0
  bharat.dama, 30525125 (29.11MB), 0, 357, 30525125, 0, 0, 0, 0
  project.konark, 35347 (34.52KB), 0, 29, 35347, 0, 0, 0, 0
  rahul.deshpande, 5744306 (5.48MB), 0, 533, 5744306, 0, 0, 0, 0
  punyashree.kanade, 2805410 (2.68MB), 0, 142, 2805410, 0, 0, 0, 0
  umesh.wadhwa, 37675572 (35.93MB), 0, 254, 37675572, 0, 0, 0, 0
  ramprasad.r, 4233780 (4.04MB), 0, 297, 4233780, 0, 0, 0, 0
  rohan.rambhia, 14174215 (13.52MB), 0, 52, 14174215, 0, 0, 0, 0
  convergence2012, 27145 (26.51KB), 0, 13, 27145, 0, 0, 0, 0
  debjani.kar, 165986 (162.10KB), 0, 20, 165986, 0, 0, 0, 0
  prameela.monteiro, 404648 (395.16KB), 0, 72, 404648, 0, 0, 0, 0
  kamalchand.chithhajallu, 13249529 (12.64MB), 0, 86, 13249529, 0, 0, 0, 0
  yogesh.suryavanshi, 2575622 (2.46MB), 0, 62, 2575622, 0, 0, 0, 0
  amit.shejwal, 14324037 (13.66MB), 0, 220, 14324037, 0, 0, 0, 0
  marketinfo.amc, 2460014 (2.35MB), 0, 133, 2460014, 0, 0, 0, 0
  indukurry.raju, 51812 (50.60KB), 0, 64, 51812, 0, 0, 0, 0
  manojk.gupta, 1776277 (1.69MB), 0, 135, 1776277, 0, 0, 0, 0
  amit.shah, 94914901 (90.52MB), 0, 427, 94914901, 0, 0, 0, 0
  saaket.agarwal, 9412984 (8.98MB), 0, 127, 9412984, 0, 0, 0, 0
  shabnam, 31726 (30.98KB), 0, 15, 31726, 0, 0, 0, 0
  mehul.nahar, 3470081 (3.31MB), 0, 51, 3470081, 0, 0, 0, 0
  complianceofficer.ebl, 17663452 (16.85MB), 0, 472, 17663452, 0, 0, 0, 0
  amit.shaw, 27458 (26.81KB), 0, 13, 27458, 0, 0, 0, 0
  customerservice.pms, 2606730 (2.49MB), 0, 116, 2606730, 0, 0, 0, 0
  embassy.ipo, 191701 (187.21KB), 0, 15, 191701, 0, 0, 0, 0
  vikaas.sachdeva, 225126570 (214.70MB), 0, 1342, 225126570, 0, 0, 0, 0
  kulbirsingh.rana, 17128119 (16.33MB), 0, 213, 17128119, 0, 0, 0, 0
  blk.ipo, 1784208 (1.70MB), 0, 74, 1784208, 0, 0, 0, 0
  customerservice.uw, 1714431 (1.64MB), 0, 72, 1714431, 0, 0, 0, 0
  tanmay.thakoor, 1323056 (1.26MB), 0, 5, 1323056, 0, 0, 0, 0
  deepakc.patil, 5640690 (5.38MB), 0, 209, 5640690, 0, 0, 0, 0
  hitesh, 33575478 (32.02MB), 0, 333, 33575478, 0, 0, 0, 0
  ankitp.shah, 117760 (115.00KB), 0, 111, 117760, 0, 0, 0, 0
  project.king, 20972 (20.48KB), 0, 10, 20972, 0, 0, 0, 0
  vishal.shimpi, 10582256 (10.09MB), 0, 1820, 10582256, 0, 0, 0, 0
  corp, 26786 (26.16KB), 0, 13, 26786, 0, 0, 0, 0
  sudarshan.maheshwari, 42006797 (40.06MB), 0, 238, 42006797, 0, 0, 0, 0
  varsha.bhalekar, 4393699 (4.19MB), 0, 151, 4393699, 0, 0, 0, 0
  deepti.sheth, 202498 (197.75KB), 0, 42, 202498, 0, 0, 0, 0
  andrews.a, 94137 (91.93KB), 0, 19, 94137, 0, 0, 0, 0
  mariette.nazareth, 21043 (20.55KB), 0, 10, 21043, 0, 0, 0, 0
  vipulk.singh, 1951736 (1.86MB), 0, 17, 1951736, 0, 0, 0, 0
  jagdeesh.reddy, 116662 (113.93KB), 0, 88, 116662, 0, 0, 0, 0
  bhushan.raorane, 287672998 (274.35MB), 0, 218, 287672998, 0, 0, 0, 0
  nishant.ingale, 212084 (207.11KB), 0, 14, 212084, 0, 0, 0, 0
  amit.shinde, 2836007 (2.70MB), 0, 76, 2836007, 0, 0, 0, 0
  anupa.ka, 955897 (933.49KB), 0, 48, 955897, 0, 0, 0, 0
  shailesh.rawool, 31376 (30.64KB), 0, 13, 31376, 0, 0, 0, 0
  edelresearch, 4069223 (3.88MB), 0, 169, 4069223, 0, 0, 0, 0
  avinash.agarwal, 1997571 (1.91MB), 0, 7, 1997571, 0, 0, 0, 0
  veenal.obhan, 58409 (57.04KB), 0, 16, 58409, 0, 0, 0, 0
  projdestiny, 34046 (33.25KB), 0, 29, 34046, 0, 0, 0, 0
  nirav.thakkar, 2737761 (2.61MB), 0, 26, 2737761, 0, 0, 0, 0
  suresh.elathi, 1166720 (1.11MB), 0, 53, 1166720, 0, 0, 0, 0
  kolkatta3, 44229 (43.19KB), 0, 75, 44229, 0, 0, 0, 0
  project.metal, 40236 (39.29KB), 0, 35, 40236, 0, 0, 0, 0
  wealthmanagement, 173788 (169.71KB), 0, 52, 173788, 0, 0, 0, 0
  vaibhav.gupta, 12354975 (11.78MB), 0, 200, 12354975, 0, 0, 0, 0
  kamayani.nagar, 30914 (30.19KB), 0, 27, 30914, 0, 0, 0, 0
  project.sudama, 41869 (40.89KB), 0, 34, 41869, 0, 0, 0, 0
  mediclaim.solutions, 292226 (285.38KB), 0, 19, 292226, 0, 0, 0, 0
  editor, 32072 (31.32KB), 0, 55, 32072, 0, 0, 0, 0
  edelweiss.bseforum, 66819 (65.25KB), 0, 83, 66819, 0, 0, 0, 0
  mala.udeshi, 12516425 (11.94MB), 0, 295, 12516425, 0, 0, 0, 0
  shyam.kedia, 131729127 (125.63MB), 0, 849, 131729127, 0, 0, 0, 0
  varsha.sawant, 52329980 (49.91MB), 0, 1390, 52329980, 0, 0, 0, 0
  cse.delhi, 59395 (58.00KB), 0, 17, 59395, 0, 0, 0, 0
  nirav.shah, 1528630 (1.46MB), 0, 124, 1528630, 0, 0, 0, 0
  manan.shah, 2469454 (2.36MB), 0, 89, 2469454, 0, 0, 0, 0
  shadab.hussain, 887835 (867.03KB), 0, 16, 887835, 0, 0, 0, 0
  reshma.joshi, 172624 (168.58KB), 0, 16, 172624, 0, 0, 0, 0
  sunil.shenoy, 128262 (125.26KB), 0, 6, 128262, 0, 0, 0, 0
  boi.qip, 65467 (63.93KB), 0, 73, 65467, 0, 0, 0, 0
  tulika.d, 6312560 (6.02MB), 0, 225, 6312560, 0, 0, 0, 0
  mihir.vora, 2538088 (2.42MB), 0, 17, 2538088, 0, 0, 0, 0
  anurag.tomar, 5599178 (5.34MB), 0, 77, 5599178, 0, 0, 0, 0
  srdghatkopar, 13757176 (13.12MB), 0, 21, 13757176, 0, 0, 0, 0
  arunava.das, 3720692 (3.55MB), 0, 13, 3720692, 0, 0, 0, 0
  karan.goradia, 19011 (18.57KB), 0, 9, 19011, 0, 0, 0, 0
  prashant.sahni, 354909 (346.59KB), 0, 9, 354909, 0, 0, 0, 0
  harshad.doshi, 38322812 (36.55MB), 0, 294, 38322812, 0, 0, 0, 0
  customercare.cipl, 23539 (22.99KB), 0, 11, 23539, 0, 0, 0, 0
  contactgwm, 32348 (31.59KB), 0, 28, 32348, 0, 0, 0, 0
  ewdpl.ipo, 383298 (374.31KB), 0, 8, 383298, 0, 0, 0, 0
  taran.arora, 204686 (199.89KB), 0, 4, 204686, 0, 0, 0, 0
  kushal.doshi, 29410 (28.72KB), 0, 14, 29410, 0, 0, 0, 0
  rakesh.udyawar, 326387554 (311.27MB), 0, 160, 326387554, 0, 0, 0, 0
  rahulo.varma, 174629 (170.54KB), 0, 19, 174629, 0, 0, 0, 0
  prashant.malhotra, 757364 (739.61KB), 0, 47, 757364, 0, 0, 0, 0
  ansari.majid, 43905 (42.88KB), 0, 31, 43905, 0, 0, 0, 0
  helpdesk.finance, 59397 (58.00KB), 0, 71, 59397, 0, 0, 0, 0
  himanshu.kaji, 86544764 (82.54MB), 0, 974, 86544764, 0, 0, 0, 0
  sandeep.salunke, 9331528 (8.90MB), 0, 492, 9331528, 0, 0, 0, 0
  ritika.arora, 914788 (893.35KB), 0, 17, 914788, 0, 0, 0, 0
  orbit.ipo, 634882 (620.00KB), 0, 42, 634882, 0, 0, 0, 0
  venkata.sekhar, 85444 (83.44KB), 0, 15, 85444, 0, 0, 0, 0
  vishal.madia, 7449032 (7.10MB), 0, 80, 7449032, 0, 0, 0, 0
  nimbus.ipo, 2885809 (2.75MB), 0, 39, 2885809, 0, 0, 0, 0
  vinay.kadam, 982005 (958.99KB), 0, 12, 982005, 0, 0, 0, 0
  crmteam, 21947 (21.43KB), 0, 11, 21947, 0, 0, 0, 0
  vikas.agrawal, 14414630 (13.75MB), 0, 135, 14414630, 0, 0, 0, 0
  sanjay.shroff, 346919493 (330.85MB), 0, 470, 346919493, 0, 0, 0, 0
  paul.parampreet, 154838637 (147.67MB), 0, 1231, 154838637, 0, 0, 0, 0
  nischal.kapadia, 372065396 (354.83MB), 0, 422, 372065396, 0, 0, 0, 0
  chandrakant.sawant, 3008661 (2.87MB), 0, 188, 3008661, 0, 0, 0, 0
  omprakash.ghurka, 51670 (50.46KB), 0, 33, 51670, 0, 0, 0, 0
  indofarm.ipo, 47095 (45.99KB), 0, 34, 47095, 0, 0, 0, 0
  sandeep.burad, 77883 (76.06KB), 0, 38, 77883, 0, 0, 0, 0
  axt.openoffer, 27478 (26.83KB), 0, 13, 27478, 0, 0, 0, 0
  srinath.narasimhan, 3276107 (3.12MB), 0, 46, 3276107, 0, 0, 0, 0
  priyanka.sethi, 1365039 (1.30MB), 0, 31, 1365039, 0, 0, 0, 0
  dstdelhitl.aslam, 55551 (54.25KB), 0, 67, 55551, 0, 0, 0, 0
  khashayar.surti, 4064517 (3.88MB), 0, 23, 4064517, 0, 0, 0, 0
  hemant.pandya, 29112721 (27.76MB), 0, 145, 29112721, 0, 0, 0, 0
  ritu.aswani, 10326713 (9.85MB), 0, 150, 10326713, 0, 0, 0, 0
  edelgold, 2505451 (2.39MB), 0, 84, 2505451, 0, 0, 0, 0
  manjeet.bijlani, 17178008 (16.38MB), 0, 112, 17178008, 0, 0, 0, 0
  employeewelfare, 25190 (24.60KB), 0, 12, 25190, 0, 0, 0, 0
  mihir.popat, 100996 (98.63KB), 0, 18, 100996, 0, 0, 0, 0
  pankaj.jain, 76188531 (72.66MB), 0, 899, 76188531, 0, 0, 0, 0
  ecs.banking, 748541 (731.00KB), 0, 17, 748541, 0, 0, 0, 0
  customercare.re, 29527 (28.83KB), 0, 14, 29527, 0, 0, 0, 0
  ashish.rane, 17979 (17.56KB), 0, 2, 17979, 0, 0, 0, 0
  javed.khan, 506355 (494.49KB), 0, 16, 506355, 0, 0, 0, 0
  disaster.recovery, 63663 (62.17KB), 0, 74, 63663, 0, 0, 0, 0
  deepakp.sharma, 65328 (63.80KB), 0, 16, 65328, 0, 0, 0, 0
  bharati.ramane, 18864920 (17.99MB), 0, 384, 18864920, 0, 0, 0, 0
  swarnim.maheshwari, 43184118 (41.18MB), 0, 368, 43184118, 0, 0, 0, 0
  ahmedabad, 11309530 (10.79MB), 0, 20, 11309530, 0, 0, 0, 0
  rutu.charan, 5959474 (5.68MB), 0, 423, 5959474, 0, 0, 0, 0
  jitendra.mehta, 57830235 (55.15MB), 0, 856, 57830235, 0, 0, 0, 0
  eslcompliancense, 44267 (43.23KB), 0, 21, 44267, 0, 0, 0, 0
  shirish.garodia, 135816 (132.63KB), 0, 30, 135816, 0, 0, 0, 0
  anish.agarwal, 1934953 (1.85MB), 0, 21, 1934953, 0, 0, 0, 0
  amit.modi, 505560 (493.71KB), 0, 128, 505560, 0, 0, 0, 0
  gaurav.jatakia, 31704 (30.96KB), 0, 15, 31704, 0, 0, 0, 0
  epf, 26919 (26.29KB), 0, 13, 26919, 0, 0, 0, 0
  ecl.qip, 26358 (25.74KB), 0, 13, 26358, 0, 0, 0, 0
  amit.dalvi, 238784342 (227.72MB), 0, 1017, 238784342, 0, 0, 0, 0
  ierisk.committee, 27997 (27.34KB), 0, 13, 27997, 0, 0, 0, 0
  samit.juvekar, 207227536 (197.63MB), 0, 525, 207227536, 0, 0, 0, 0
  edelbullion, 27490 (26.85KB), 0, 13, 27490, 0, 0, 0, 0
  rahul.purohit, 23538 (22.99KB), 0, 11, 23538, 0, 0, 0, 0
  anita.sharma, 19919462 (19.00MB), 0, 81, 19919462, 0, 0, 0, 0
  parvez.qazi, 59334251 (56.59MB), 0, 1168, 59334251, 0, 0, 0, 0
  varun.asher, 157342 (153.65KB), 0, 10, 157342, 0, 0, 0, 0
  depository, 6316178 (6.02MB), 0, 139, 6316178, 0, 0, 0, 0
  telpower, 26760 (26.13KB), 0, 13, 26760, 0, 0, 0, 0
  harsh.nangalia, 5628461 (5.37MB), 0, 137, 5628461, 0, 0, 0, 0
  rajeev.bajaj, 44556571 (42.49MB), 0, 345, 44556571, 0, 0, 0, 0
  pms, 17327732 (16.53MB), 0, 228, 17327732, 0, 0, 0, 0
  abhishek.dixit, 9100776 (8.68MB), 0, 120, 9100776, 0, 0, 0, 0
  jyoti.chandra, 81631 (79.72KB), 0, 6, 81631, 0, 0, 0, 0
  rcm.commodities, 4106977 (3.92MB), 0, 414, 4106977, 0, 0, 0, 0
  janmejay.upadhyay, 4783738 (4.56MB), 0, 108, 4783738, 0, 0, 0, 0
  bikash.agarwala, 27252 (26.61KB), 0, 12, 27252, 0, 0, 0, 0
  mayur.dave, 8807695 (8.40MB), 0, 77, 8807695, 0, 0, 0, 0
  vaibhavv.vichare, 8739416 (8.33MB), 0, 226, 8739416, 0, 0, 0, 0
  projectlime, 23733 (23.18KB), 0, 11, 23733, 0, 0, 0, 0
  biadmin, 157539 (153.85KB), 0, 84, 157539, 0, 0, 0, 0
  goregaon2, 38291 (37.39KB), 0, 18, 38291, 0, 0, 0, 0
  ganesh.duvvuri, 36215405 (34.54MB), 0, 244, 36215405, 0, 0, 0, 0
  rohitk.kumar, 2398467 (2.29MB), 0, 6, 2398467, 0, 0, 0, 0
  dadar.salesops, 26126 (25.51KB), 0, 12, 26126, 0, 0, 0, 0
  manajit.das, 9670729 (9.22MB), 0, 108, 9670729, 0, 0, 0, 0
  ack.ipo, 28788 (28.11KB), 0, 14, 28788, 0, 0, 0, 0
  harish.sharma, 121962747 (116.31MB), 0, 1350, 121962747, 0, 0, 0, 0
  collateral, 83086 (81.14KB), 0, 41, 83086, 0, 0, 0, 0
  prashanta.maitra, 1907504 (1.82MB), 0, 125, 1907504, 0, 0, 0, 0
  amit.more, 2554954 (2.44MB), 0, 64, 2554954, 0, 0, 0, 0
  suhail.gaziani, 519434 (507.26KB), 0, 29, 519434, 0, 0, 0, 0
  george.jose, 35468159 (33.83MB), 0, 732, 35468159, 0, 0, 0, 0
  gauravj.mittal, 30344119 (28.94MB), 0, 218, 30344119, 0, 0, 0, 0
  wais, 50841050 (48.49MB), 0, 368, 50841050, 0, 0, 0, 0
  priya.r, 2504389 (2.39MB), 0, 87, 2504389, 0, 0, 0, 0
  projectmagnum.ipo, 35432 (34.60KB), 0, 28, 35432, 0, 0, 0, 0
  ravindra.dhobale, 9386420 (8.95MB), 0, 305, 9386420, 0, 0, 0, 0
  brijmohan.bohra, 422281577 (402.72MB), 0, 850, 422281577, 0, 0, 0, 0
  cfi.ccg, 22372 (21.85KB), 0, 11, 22372, 0, 0, 0, 0
  barendra.mahana, 25515 (24.92KB), 0, 12, 25515, 0, 0, 0, 0
  ipoeast, 28647 (27.98KB), 0, 14, 28647, 0, 0, 0, 0
  corp.finance, 46669462 (44.51MB), 0, 1764, 46669462, 0, 0, 0, 0
  rakhi.wadhwani, 811639 (792.62KB), 0, 65, 811639, 0, 0, 0, 0
  srdsurat, 1142301 (1.09MB), 0, 36, 1142301, 0, 0, 0, 0
  aashiesh.agarwaal, 1719471611 (1.60GB), 0, 5379, 1719471611, 0, 0, 0, 0
  priya.rathod, 27023 (26.39KB), 0, 13, 27023, 0, 0, 0, 0
  take.ipo, 3472687 (3.31MB), 0, 167, 3472687, 0, 0, 0, 0
  aneja, 51568754 (49.18MB), 0, 94, 51568754, 0, 0, 0, 0
  sarandeep.singh, 28972 (28.29KB), 0, 14, 28972, 0, 0, 0, 0
  g.byrappa, 39073 (38.16KB), 0, 29, 39073, 0, 0, 0, 0
  parag.bhalia, 848600 (828.71KB), 0, 78, 848600, 0, 0, 0, 0
  dipti.patil, 4741922 (4.52MB), 0, 76, 4741922, 0, 0, 0, 0
  nirma.mistry, 4744315 (4.52MB), 0, 185, 4744315, 0, 0, 0, 0
  chandru.k, 42122 (41.13KB), 0, 35, 42122, 0, 0, 0, 0
  geeta.salian, 2915698 (2.78MB), 0, 787, 2915698, 0, 0, 0, 0
  sachin.nalawade, 1206329 (1.15MB), 0, 38, 1206329, 0, 0, 0, 0
  jigar.panchmatia, 118074 (115.31KB), 0, 41, 118074, 0, 0, 0, 0
  edelweiss4u, 31290 (30.56KB), 0, 15, 31290, 0, 0, 0, 0
  mehul.dekhtawala, 728091 (711.03KB), 0, 59, 728091, 0, 0, 0, 0
  rahul.desai, 999519 (976.09KB), 0, 87, 999519, 0, 0, 0, 0
  project.mayfair, 29249 (28.56KB), 0, 14, 29249, 0, 0, 0, 0
  paras.chheda, 1855417 (1.77MB), 0, 90, 1855417, 0, 0, 0, 0
  cdsl, 478003 (466.80KB), 0, 79, 478003, 0, 0, 0, 0
  sandip.agarwal, 85615023 (81.65MB), 0, 371, 85615023, 0, 0, 0, 0
  ashis.sarangi, 30454472 (29.04MB), 0, 211, 30454472, 0, 0, 0, 0
  aaudit, 24771 (24.19KB), 0, 12, 24771, 0, 0, 0, 0
  gurveen.dhodi, 48087 (46.96KB), 0, 26, 48087, 0, 0, 0, 0
  nilesh.sampat, 58289879 (55.59MB), 0, 398, 58289879, 0, 0, 0, 0
  pravin.mahit, 4545964 (4.34MB), 0, 146, 4545964, 0, 0, 0, 0
  project.white, 23378 (22.83KB), 0, 11, 23378, 0, 0, 0, 0
  akhil.mangla, 42204203 (40.25MB), 0, 475, 42204203, 0, 0, 0, 0
  sanjay.jhanwar, 3681005 (3.51MB), 0, 158, 3681005, 0, 0, 0, 0
  ramesh.prajapati, 27873701 (26.58MB), 0, 58, 27873701, 0, 0, 0, 0
  manisha.jogale, 509617 (497.67KB), 0, 103, 509617, 0, 0, 0, 0
  nilesh.gugale, 2529790 (2.41MB), 0, 197, 2529790, 0, 0, 0, 0
  bhavesh.patel, 5221091 (4.98MB), 0, 35, 5221091, 0, 0, 0, 0
  anil.nair, 26342920 (25.12MB), 0, 197, 26342920, 0, 0, 0, 0
  kunal.jadhav, 300464 (293.42KB), 0, 94, 300464, 0, 0, 0, 0
  alkacine.rodrigues, 23777367 (22.68MB), 0, 520, 23777367, 0, 0, 0, 0
  ajeet.lodha, 81942530 (78.15MB), 0, 1907, 81942530, 0, 0, 0, 0
  cs.delhi, 7809989 (7.45MB), 0, 287, 7809989, 0, 0, 0, 0
  sudip.majumdar, 38991 (38.08KB), 0, 31, 38991, 0, 0, 0, 0
  priya.prabhu, 418600 (408.79KB), 0, 5, 418600, 0, 0, 0, 0
  vinayak.raheja, 143966 (140.59KB), 0, 100, 143966, 0, 0, 0, 0
  nishad.karkare, 31663331 (30.20MB), 0, 97, 31663331, 0, 0, 0, 0
  binoy.koshy, 75994 (74.21KB), 0, 74, 75994, 0, 0, 0, 0
  psgopsmain, 174857 (170.76KB), 0, 40, 174857, 0, 0, 0, 0
  nikhil.gupta, 1440220 (1.37MB), 0, 5, 1440220, 0, 0, 0, 0
  vivek.veda, 7276127 (6.94MB), 0, 80, 7276127, 0, 0, 0, 0
  anish.rastogi, 26964 (26.33KB), 0, 2, 26964, 0, 0, 0, 0
  project.bharat, 35585 (34.75KB), 0, 31, 35585, 0, 0, 0, 0
  anoop.maheshwari, 6574730 (6.27MB), 0, 91, 6574730, 0, 0, 0, 0
  abhisheki.sharma, 145187 (141.78KB), 0, 82, 145187, 0, 0, 0, 0
  anushree.dash, 38419 (37.52KB), 0, 29, 38419, 0, 0, 0, 0
  himanshu.patel, 2349591 (2.24MB), 0, 47, 2349591, 0, 0, 0, 0
  sneha.tulsyan, 8816 (8.61KB), 0, 14, 8816, 0, 0, 0, 0
  dharmendra.singh, 2098107 (2.00MB), 0, 161, 2098107, 0, 0, 0, 0
  bdleads, 26880 (26.25KB), 0, 13, 26880, 0, 0, 0, 0
