domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 1848, 724031805 (690.49MB), 0, 24755, 724031805, 0, 0, 0, 0
  epp, 46006 (44.93KB), 0, 8, 46006, 0, 0, 0, 0
  idml-ops, 108683 (106.14KB), 0, 12, 108683, 0, 0, 0, 0
  vishal.ved, 1175452 (1.12MB), 0, 13, 1175452, 0, 0, 0, 0
  sourabh.paliwal, 47922 (46.80KB), 0, 4, 47922, 0, 0, 0, 0
  k.mahesh, 274177 (267.75KB), 0, 15, 274177, 0, 0, 0, 0
  project.mist, 37738 (36.85KB), 0, 4, 37738, 0, 0, 0, 0
  santosh.rasal, 131744 (128.66KB), 0, 11, 131744, 0, 0, 0, 0
  edeltest, 83252 (81.30KB), 0, 9, 83252, 0, 0, 0, 0
  vikram.bisht, 170151 (166.16KB), 0, 13, 170151, 0, 0, 0, 0
  delhisalesops, 140562 (137.27KB), 0, 10, 140562, 0, 0, 0, 0
  reshma.daryanani, 53934 (52.67KB), 0, 1, 53934, 0, 0, 0, 0
  ansari.mudassir, 5909 (5.77KB), 0, 2, 5909, 0, 0, 0, 0
  nikhilj, 173494 (169.43KB), 0, 26, 173494, 0, 0, 0, 0
  usha.parab, 65902 (64.36KB), 0, 17, 65902, 0, 0, 0, 0
  rinni.toppo, 1128 (1.10KB), 0, 1, 1128, 0, 0, 0, 0
  finpro.worksite, 88834 (86.75KB), 0, 5, 88834, 0, 0, 0, 0
  bharat.dama, 229853 (224.47KB), 0, 16, 229853, 0, 0, 0, 0
  sneha.philip, 63001 (61.52KB), 0, 6, 63001, 0, 0, 0, 0
  rahul.deshpande, 264774 (258.57KB), 0, 53, 264774, 0, 0, 0, 0
  digjay.nair, 43273 (42.26KB), 0, 6, 43273, 0, 0, 0, 0
  umesh.wadhwa, 2440937 (2.33MB), 0, 15, 2440937, 0, 0, 0, 0
  ramprasad.r, 254777 (248.81KB), 0, 12, 254777, 0, 0, 0, 0
  debjani.kar, 3435 (3.35KB), 0, 2, 3435, 0, 0, 0, 0
  prameela.monteiro, 9746 (9.52KB), 0, 2, 9746, 0, 0, 0, 0
  kamalchand.chithhajallu, 2445676 (2.33MB), 0, 8, 2445676, 0, 0, 0, 0
  amit.shejwal, 905507 (884.28KB), 0, 8, 905507, 0, 0, 0, 0
  marketinfo.amc, 729265 (712.17KB), 0, 7, 729265, 0, 0, 0, 0
  indukurry.raju, 13610 (13.29KB), 0, 4, 13610, 0, 0, 0, 0
  uml.qip, 110768 (108.17KB), 0, 13, 110768, 0, 0, 0, 0
  manojk.gupta, 111050 (108.45KB), 0, 9, 111050, 0, 0, 0, 0
  amit.shah, 2421899 (2.31MB), 0, 15, 2421899, 0, 0, 0, 0
  saaket.agarwal, 135874 (132.69KB), 0, 11, 135874, 0, 0, 0, 0
  shabnam, 91668 (89.52KB), 0, 5, 91668, 0, 0, 0, 0
  mehul.nahar, 93254 (91.07KB), 0, 11, 93254, 0, 0, 0, 0
  complianceofficer.ebl, 101110 (98.74KB), 0, 17, 101110, 0, 0, 0, 0
  amit.shaw, 216439 (211.37KB), 0, 14, 216439, 0, 0, 0, 0
  customerservice.pms, 162839 (159.02KB), 0, 23, 162839, 0, 0, 0, 0
  vikaas.sachdeva, 964893 (942.28KB), 0, 20, 964893, 0, 0, 0, 0
  kulbirsingh.rana, 235242 (229.73KB), 0, 10, 235242, 0, 0, 0, 0
  blk.ipo, 900630 (879.52KB), 0, 39, 900630, 0, 0, 0, 0
  customerservice.uw, 213206 (208.21KB), 0, 28, 213206, 0, 0, 0, 0
  deepakc.patil, 196823 (192.21KB), 0, 15, 196823, 0, 0, 0, 0
  hitesh, 9337 (9.12KB), 0, 3, 9337, 0, 0, 0, 0
  samidha.prakash, 12847 (12.55KB), 0, 1, 12847, 0, 0, 0, 0
  project.king, 43991 (42.96KB), 0, 3, 43991, 0, 0, 0, 0
  vishal.shimpi, 79158 (77.30KB), 0, 4, 79158, 0, 0, 0, 0
  corp, 109372 (106.81KB), 0, 6, 109372, 0, 0, 0, 0
  take.ipo, 2499113 (2.38MB), 0, 66, 2499113, 0, 0, 0, 0
  varsha.bhalekar, 1148829 (1.10MB), 0, 15, 1148829, 0, 0, 0, 0
  deepti.sheth, 229540 (224.16KB), 0, 11, 229540, 0, 0, 0, 0
  mariette.nazareth, 96324 (94.07KB), 0, 7, 96324, 0, 0, 0, 0
  ashish.kulkarni, 74358 (72.62KB), 0, 8, 74358, 0, 0, 0, 0
  jagdeesh.reddy, 78512 (76.67KB), 0, 14, 78512, 0, 0, 0, 0
  bhushan.raorane, 128188 (125.18KB), 0, 10, 128188, 0, 0, 0, 0
  nishant.ingale, 108091 (105.56KB), 0, 10, 108091, 0, 0, 0, 0
  narender.reddy, 12465 (12.17KB), 0, 5, 12465, 0, 0, 0, 0
  shailesh.rawool, 37094 (36.22KB), 0, 3, 37094, 0, 0, 0, 0
  edelresearch, 1652992 (1.58MB), 0, 66, 1652992, 0, 0, 0, 0
  trademod, 12906 (12.60KB), 0, 2, 12906, 0, 0, 0, 0
  veenal.obhan, 115236 (112.54KB), 0, 4, 115236, 0, 0, 0, 0
  projdestiny, 34924 (34.11KB), 0, 6, 34924, 0, 0, 0, 0
  suresh.elathi, 77400 (75.59KB), 0, 7, 77400, 0, 0, 0, 0
  vikesh.agrawal, 99638 (97.30KB), 0, 9, 99638, 0, 0, 0, 0
  project.metal, 21333 (20.83KB), 0, 7, 21333, 0, 0, 0, 0
  wealthmanagement, 157246 (153.56KB), 0, 11, 157246, 0, 0, 0, 0
  fcm, 159333 (155.60KB), 0, 24, 159333, 0, 0, 0, 0
  project.sudama, 51240 (50.04KB), 0, 1, 51240, 0, 0, 0, 0
  mediclaim.solutions, 21157 (20.66KB), 0, 5, 21157, 0, 0, 0, 0
  edelweiss.bseforum, 158899 (155.17KB), 0, 18, 158899, 0, 0, 0, 0
  mala.udeshi, 41070 (40.11KB), 0, 2, 41070, 0, 0, 0, 0
  shyam.kedia, 94600 (92.38KB), 0, 6, 94600, 0, 0, 0, 0
  varsha.sawant, 202719 (197.97KB), 0, 13, 202719, 0, 0, 0, 0
  cse.delhi, 12439 (12.15KB), 0, 3, 12439, 0, 0, 0, 0
  nirav.shah, 21581 (21.08KB), 0, 1, 21581, 0, 0, 0, 0
  sanjay.mishra, 177258 (173.10KB), 0, 10, 177258, 0, 0, 0, 0
  shadab.hussain, 8093 (7.90KB), 0, 3, 8093, 0, 0, 0, 0
  reshma.joshi, 108806 (106.26KB), 0, 8, 108806, 0, 0, 0, 0
  boi.qip, 79244 (77.39KB), 0, 8, 79244, 0, 0, 0, 0
  tulika.d, 62672 (61.20KB), 0, 7, 62672, 0, 0, 0, 0
  anurag.tomar, 12053 (11.77KB), 0, 4, 12053, 0, 0, 0, 0
  srdghatkopar, 702923 (686.45KB), 0, 4, 702923, 0, 0, 0, 0
  arunava.das, 13573 (13.25KB), 0, 11, 13573, 0, 0, 0, 0
  sib.qip, 2616557 (2.50MB), 0, 66, 2616557, 0, 0, 0, 0
  contactgwm, 5525 (5.40KB), 0, 2, 5525, 0, 0, 0, 0
  kushal.doshi, 76393 (74.60KB), 0, 3, 76393, 0, 0, 0, 0
  rakesh.udyawar, 155261 (151.62KB), 0, 11, 155261, 0, 0, 0, 0
  rahulo.varma, 73811 (72.08KB), 0, 6, 73811, 0, 0, 0, 0
  prashant.malhotra, 67578 (65.99KB), 0, 9, 67578, 0, 0, 0, 0
  ansari.majid, 1248 (1.22KB), 0, 1, 1248, 0, 0, 0, 0
  helpdesk.finance, 17208 (16.80KB), 0, 5, 17208, 0, 0, 0, 0
  himanshu.kaji, 730134 (713.02KB), 0, 18, 730134, 0, 0, 0, 0
  sandeep.salunke, 605362 (591.17KB), 0, 21, 605362, 0, 0, 0, 0
  orbit.ipo, 68849 (67.24KB), 0, 5, 68849, 0, 0, 0, 0
  venkata.sekhar, 10514 (10.27KB), 0, 4, 10514, 0, 0, 0, 0
  shere.punjab, 68487 (66.88KB), 0, 4, 68487, 0, 0, 0, 0
  nimbus.ipo, 126896 (123.92KB), 0, 13, 126896, 0, 0, 0, 0
  sharad.pachisiya, 90081 (87.97KB), 0, 12, 90081, 0, 0, 0, 0
  crmteam, 93341 (91.15KB), 0, 5, 93341, 0, 0, 0, 0
  vikas.agrawal, 208561 (203.67KB), 0, 21, 208561, 0, 0, 0, 0
  sanjay.shroff, 193018 (188.49KB), 0, 15, 193018, 0, 0, 0, 0
  paul.parampreet, 600074 (586.01KB), 0, 133, 600074, 0, 0, 0, 0
  nischal.kapadia, 78969 (77.12KB), 0, 3, 78969, 0, 0, 0, 0
  chandrakant.sawant, 49526 (48.37KB), 0, 4, 49526, 0, 0, 0, 0
  bhaskar.k, 241741 (236.08KB), 0, 49, 241741, 0, 0, 0, 0
  indofarm.ipo, 63270 (61.79KB), 0, 8, 63270, 0, 0, 0, 0
  sandeep.burad, 41246 (40.28KB), 0, 6, 41246, 0, 0, 0, 0
  idml-execution, 8980 (8.77KB), 0, 2, 8980, 0, 0, 0, 0
  dstdelhitl.aslam, 141137 (137.83KB), 0, 9, 141137, 0, 0, 0, 0
  project.gati, 111143 (108.54KB), 0, 9, 111143, 0, 0, 0, 0
  hemant.pandya, 143062 (139.71KB), 0, 9, 143062, 0, 0, 0, 0
  ritu.aswani, 149095 (145.60KB), 0, 10, 149095, 0, 0, 0, 0
  edelgold, 70989 (69.33KB), 0, 6, 70989, 0, 0, 0, 0
  preeti.chhabria, 265115 (258.90KB), 0, 15, 265115, 0, 0, 0, 0
  employeewelfare, 15565 (15.20KB), 0, 4, 15565, 0, 0, 0, 0
  mihir.popat, 78113 (76.28KB), 0, 6, 78113, 0, 0, 0, 0
  nidhi.parekh, 84343 (82.37KB), 0, 3, 84343, 0, 0, 0, 0
  ecs.banking, 9359 (9.14KB), 0, 3, 9359, 0, 0, 0, 0
  apex, 43639 (42.62KB), 0, 5, 43639, 0, 0, 0, 0
  disaster.recovery, 263037 (256.87KB), 0, 14, 263037, 0, 0, 0, 0
  deepakp.sharma, 4826 (4.71KB), 0, 2, 4826, 0, 0, 0, 0
  bharati.ramane, 364812 (356.26KB), 0, 57, 364812, 0, 0, 0, 0
  swarnim.maheshwari, 172199 (168.16KB), 0, 1, 172199, 0, 0, 0, 0
  ahmedabad, 14079 (13.75KB), 0, 3, 14079, 0, 0, 0, 0
  rutu.charan, 41014 (40.05KB), 0, 5, 41014, 0, 0, 0, 0
  jitendra.mehta, 284763 (278.09KB), 0, 22, 284763, 0, 0, 0, 0
  eslcompliancense, 31133 (30.40KB), 0, 3, 31133, 0, 0, 0, 0
  amit.modi, 1188 (1.16KB), 0, 1, 1188, 0, 0, 0, 0
  rajiv.kakkar, 5022 (4.90KB), 0, 1, 5022, 0, 0, 0, 0
  epf, 60293 (58.88KB), 0, 5, 60293, 0, 0, 0, 0
  ecl.qip, 98875 (96.56KB), 0, 5, 98875, 0, 0, 0, 0
  amit.dalvi, 631804 (617.00KB), 0, 13, 631804, 0, 0, 0, 0
  samit.juvekar, 2475771 (2.36MB), 0, 13, 2475771, 0, 0, 0, 0
  edelbullion, 11737 (11.46KB), 0, 3, 11737, 0, 0, 0, 0
  rahul.purohit, 62162 (60.71KB), 0, 3, 62162, 0, 0, 0, 0
  anita.sharma, 51779 (50.57KB), 0, 3, 51779, 0, 0, 0, 0
  parvez.qazi, 330014 (322.28KB), 0, 20, 330014, 0, 0, 0, 0
  depository, 148403 (144.92KB), 0, 12, 148403, 0, 0, 0, 0
  telpower, 16553 (16.17KB), 0, 4, 16553, 0, 0, 0, 0
  harsh.nangalia, 60926 (59.50KB), 0, 13, 60926, 0, 0, 0, 0
  rajeev.bajaj, 50259 (49.08KB), 0, 13, 50259, 0, 0, 0, 0
  pms, 348399 (340.23KB), 0, 14, 348399, 0, 0, 0, 0
  abhishek.dixit, 89977 (87.87KB), 0, 5, 89977, 0, 0, 0, 0
  rcm.commodities, 1266510 (1.21MB), 0, 33, 1266510, 0, 0, 0, 0
  pma, 148241 (144.77KB), 0, 7, 148241, 0, 0, 0, 0
  bikash.agarwala, 53312 (52.06KB), 0, 7, 53312, 0, 0, 0, 0
  mayur.dave, 43779 (42.75KB), 0, 3, 43779, 0, 0, 0, 0
  vaibhavv.vichare, 147423 (143.97KB), 0, 12, 147423, 0, 0, 0, 0
  projectlime, 3445 (3.36KB), 0, 2, 3445, 0, 0, 0, 0
  biadmin, 300474 (293.43KB), 0, 16, 300474, 0, 0, 0, 0
  goregaon2, 93959 (91.76KB), 0, 7, 93959, 0, 0, 0, 0
  ganesh.duvvuri, 2166902 (2.07MB), 0, 67, 2166902, 0, 0, 0, 0
  dadar.salesops, 75808 (74.03KB), 0, 2, 75808, 0, 0, 0, 0
  manajit.das, 143504 (140.14KB), 0, 11, 143504, 0, 0, 0, 0
  ack.ipo, 2214 (2.16KB), 0, 1, 2214, 0, 0, 0, 0
  harish.sharma, 921871 (900.26KB), 0, 32, 921871, 0, 0, 0, 0
  collateral, 1211 (1.18KB), 0, 1, 1211, 0, 0, 0, 0
  prashanta.maitra, 108858 (106.31KB), 0, 2, 108858, 0, 0, 0, 0
  amit.more, 113948 (111.28KB), 0, 14, 113948, 0, 0, 0, 0
  kartik.karkera, 1391353 (1.33MB), 0, 15, 1391353, 0, 0, 0, 0
  george.jose, 165956 (162.07KB), 0, 13, 165956, 0, 0, 0, 0
  gauravj.mittal, 88766 (86.69KB), 0, 5, 88766, 0, 0, 0, 0
  wais, 125879 (122.93KB), 0, 6, 125879, 0, 0, 0, 0
  priya.r, 118946 (116.16KB), 0, 13, 118946, 0, 0, 0, 0
  projectmagnum.ipo, 13268 (12.96KB), 0, 3, 13268, 0, 0, 0, 0
  ravindra.dhobale, 152900 (149.32KB), 0, 14, 152900, 0, 0, 0, 0
  brijmohan.bohra, 425178 (415.21KB), 0, 69, 425178, 0, 0, 0, 0
  cfi.ccg, 157081 (153.40KB), 0, 10, 157081, 0, 0, 0, 0
  barendra.mahana, 85187 (83.19KB), 0, 5, 85187, 0, 0, 0, 0
  csmalad.finpro, 56230 (54.91KB), 0, 3, 56230, 0, 0, 0, 0
  ipoeast, 8798 (8.59KB), 0, 3, 8798, 0, 0, 0, 0
  corp.finance, 8318 (8.12KB), 0, 1, 8318, 0, 0, 0, 0
  rakhi.wadhwani, 103025 (100.61KB), 0, 15, 103025, 0, 0, 0, 0
  ebl.dpcompliance, 1306646 (1.25MB), 0, 50, 1306646, 0, 0, 0, 0
  aashiesh.agarwaal, 1801590 (1.72MB), 0, 65, 1801590, 0, 0, 0, 0
  goregaon, 67039 (65.47KB), 0, 8, 67039, 0, 0, 0, 0
  priya.rathod, 6989 (6.83KB), 0, 1, 6989, 0, 0, 0, 0
  aneja, 29585 (28.89KB), 0, 9, 29585, 0, 0, 0, 0
  sarandeep.singh, 16081 (15.70KB), 0, 4, 16081, 0, 0, 0, 0
  g.byrappa, 92561 (90.39KB), 0, 5, 92561, 0, 0, 0, 0
  parag.bhalia, 89997 (87.89KB), 0, 12, 89997, 0, 0, 0, 0
  dipti.patil, 18759 (18.32KB), 0, 4, 18759, 0, 0, 0, 0
  nirma.mistry, 125132 (122.20KB), 0, 13, 125132, 0, 0, 0, 0
  chandru.k, 105099 (102.64KB), 0, 7, 105099, 0, 0, 0, 0
  sachin.vaidya, 77244 (75.43KB), 0, 3, 77244, 0, 0, 0, 0
  geeta.salian, 182651 (178.37KB), 0, 8, 182651, 0, 0, 0, 0
  sachin.nalawade, 29363 (28.67KB), 0, 6, 29363, 0, 0, 0, 0
  jigar.panchmatia, 24091 (23.53KB), 0, 5, 24091, 0, 0, 0, 0
  edelweiss4u, 66185 (64.63KB), 0, 4, 66185, 0, 0, 0, 0
  mehul.dekhtawala, 17820 (17.40KB), 0, 5, 17820, 0, 0, 0, 0
  rahul.desai, 13710 (13.39KB), 0, 3, 13710, 0, 0, 0, 0
  rohit.soman, 54399 (53.12KB), 0, 4, 54399, 0, 0, 0, 0
  paras.chheda, 105558 (103.08KB), 0, 11, 105558, 0, 0, 0, 0
  cdsl, 103631 (101.20KB), 0, 17, 103631, 0, 0, 0, 0
  sandip.agarwal, 95836 (93.59KB), 0, 6, 95836, 0, 0, 0, 0
  ashis.sarangi, 2620443 (2.50MB), 0, 18, 2620443, 0, 0, 0, 0
  aaudit, 149464 (145.96KB), 0, 8, 149464, 0, 0, 0, 0
  gurveen.dhodi, 40862 (39.90KB), 0, 7, 40862, 0, 0, 0, 0
  anup.tripathi, 24127 (23.56KB), 0, 5, 24127, 0, 0, 0, 0
  pravin.mahit, 89858 (87.75KB), 0, 6, 89858, 0, 0, 0, 0
  project.white, 57279 (55.94KB), 0, 5, 57279, 0, 0, 0, 0
  akhil.mangla, 279527 (272.98KB), 0, 13, 279527, 0, 0, 0, 0
  sanjay.jhanwar, 60011 (58.60KB), 0, 4, 60011, 0, 0, 0, 0
  manisha.jogale, 27806 (27.15KB), 0, 5, 27806, 0, 0, 0, 0
  nilesh.gugale, 116722 (113.99KB), 0, 12, 116722, 0, 0, 0, 0
  anil.nair, 47794 (46.67KB), 0, 11, 47794, 0, 0, 0, 0
  spg, 10234 (9.99KB), 0, 3, 10234, 0, 0, 0, 0
  alkacine.rodrigues, 1702128 (1.62MB), 0, 18, 1702128, 0, 0, 0, 0
  ajeet.lodha, 2897345 (2.76MB), 0, 107, 2897345, 0, 0, 0, 0
  cs.delhi, 82458 (80.53KB), 0, 11, 82458, 0, 0, 0, 0
  sudip.majumdar, 6815 (6.66KB), 0, 3, 6815, 0, 0, 0, 0
  vinayak.raheja, 260254 (254.15KB), 0, 16, 260254, 0, 0, 0, 0
  chinmaya.relan, 209905 (204.99KB), 0, 16, 209905, 0, 0, 0, 0
  sumanshu.dwivedi, 42115 (41.13KB), 0, 9, 42115, 0, 0, 0, 0
  psgopsmain, 87500 (85.45KB), 0, 7, 87500, 0, 0, 0, 0
  vivek.veda, 175234 (171.13KB), 0, 14, 175234, 0, 0, 0, 0
  project.bharat, 243184 (237.48KB), 0, 13, 243184, 0, 0, 0, 0
  anoop.maheshwari, 25404 (24.81KB), 0, 5, 25404, 0, 0, 0, 0
  abhisheki.sharma, 135135 (131.97KB), 0, 11, 135135, 0, 0, 0, 0
  anushree.dash, 94639 (92.42KB), 0, 3, 94639, 0, 0, 0, 0
  himanshu.patel, 18649 (18.21KB), 0, 4, 18649, 0, 0, 0, 0
  dharmendra.singh, 162578 (158.77KB), 0, 13, 162578, 0, 0, 0, 0
  bdleads, 123960 (121.05KB), 0, 6, 123960, 0, 0, 0, 0
  sp, 50007 (48.83KB), 0, 5, 50007, 0, 0, 0, 0
  dcmfic, 25449 (24.85KB), 0, 6, 25449, 0, 0, 0, 0
  edelagri, 70212 (68.57KB), 0, 6, 70212, 0, 0, 0, 0
  santosh.parab, 127545 (124.56KB), 0, 9, 127545, 0, 0, 0, 0
  voice.logger, 88947 (86.86KB), 0, 6, 88947, 0, 0, 0, 0
  dpcustomercare, 1439896 (1.37MB), 0, 51, 1439896, 0, 0, 0, 0
  jaipur.ndnc, 147920 (144.45KB), 0, 12, 147920, 0, 0, 0, 0
  hemant.arondekar, 93802 (91.60KB), 0, 10, 93802, 0, 0, 0, 0
  mihir.srivastava, 118179 (115.41KB), 0, 5, 118179, 0, 0, 0, 0
  vijay.patel, 158440 (154.73KB), 0, 9, 158440, 0, 0, 0, 0
  pratik.mittal, 21414 (20.91KB), 0, 4, 21414, 0, 0, 0, 0
  avadhoot.puranik, 94179 (91.97KB), 0, 4, 94179, 0, 0, 0, 0
  bharat.pandya, 95018 (92.79KB), 0, 6, 95018, 0, 0, 0, 0
  ankit.kabra, 80022 (78.15KB), 0, 4, 80022, 0, 0, 0, 0
  rakesh.mokal, 141352 (138.04KB), 0, 11, 141352, 0, 0, 0, 0
  bhupendra.tomar, 52564 (51.33KB), 0, 1, 52564, 0, 0, 0, 0
  rahul.agarwal, 312435 (305.11KB), 0, 19, 312435, 0, 0, 0, 0
  revathi.pandit, 544173 (531.42KB), 0, 24, 544173, 0, 0, 0, 0
  chennai.sales1, 60934 (59.51KB), 0, 3, 60934, 0, 0, 0, 0
  siddharth.purandare, 21060 (20.57KB), 0, 6, 21060, 0, 0, 0, 0
  rajeshp.gandhi, 102057 (99.67KB), 0, 2, 102057, 0, 0, 0, 0
  sandeep.gupta, 218500 (213.38KB), 0, 26, 218500, 0, 0, 0, 0
  seeta.poojary, 132311 (129.21KB), 0, 9, 132311, 0, 0, 0, 0
  muthootfin.ncd, 16833 (16.44KB), 0, 5, 16833, 0, 0, 0, 0
  admin.edlegive, 46700 (45.61KB), 0, 4, 46700, 0, 0, 0, 0
  mansi.vyas, 2004481 (1.91MB), 0, 11, 2004481, 0, 0, 0, 0
  eblcompliancebse, 81597 (79.68KB), 0, 4, 81597, 0, 0, 0, 0
  puneet.shadija, 45709 (44.64KB), 0, 6, 45709, 0, 0, 0, 0
  mahesh.joshi, 476934 (465.76KB), 0, 8, 476934, 0, 0, 0, 0
  eol.delisting, 1213 (1.18KB), 0, 1, 1213, 0, 0, 0, 0
  vivek.sharma, 177194 (173.04KB), 0, 9, 177194, 0, 0, 0, 0
  project.venture, 147827 (144.36KB), 0, 9, 147827, 0, 0, 0, 0
  rcm.training, 6733 (6.58KB), 0, 1, 6733, 0, 0, 0, 0
  mitesh.pabari, 61914 (60.46KB), 0, 7, 61914, 0, 0, 0, 0
  meghmani.ipo, 47281 (46.17KB), 0, 10, 47281, 0, 0, 0, 0
  akshata.sawant, 84083 (82.11KB), 0, 11, 84083, 0, 0, 0, 0
  laxman.lingwe, 79380 (77.52KB), 0, 3, 79380, 0, 0, 0, 0
  sweta.kanchan, 140165 (136.88KB), 0, 6, 140165, 0, 0, 0, 0
  pravin.narhe, 227199 (221.87KB), 0, 17, 227199, 0, 0, 0, 0
  jrmsurat, 94921 (92.70KB), 0, 6, 94921, 0, 0, 0, 0
  udit.sureka, 147637 (144.18KB), 0, 12, 147637, 0, 0, 0, 0
  edelfixtech, 118107 (115.34KB), 0, 5, 118107, 0, 0, 0, 0
  jital.shah, 161891 (158.10KB), 0, 12, 161891, 0, 0, 0, 0
  shashikant.pandey, 121753 (118.90KB), 0, 5, 121753, 0, 0, 0, 0
  deepak.mittal, 3583143 (3.42MB), 0, 94, 3583143, 0, 0, 0, 0
  fabian.gonsalves, 221383 (216.19KB), 0, 13, 221383, 0, 0, 0, 0
  unmesh.date, 51609 (50.40KB), 0, 4, 51609, 0, 0, 0, 0
  hina.kamra, 412587 (402.92KB), 0, 19, 412587, 0, 0, 0, 0
  sumit.mehta, 158728 (155.01KB), 0, 6, 158728, 0, 0, 0, 0
  dstdelhiti.moid, 125231 (122.30KB), 0, 7, 125231, 0, 0, 0, 0
  suryakanta.behera, 153777 (150.17KB), 0, 10, 153777, 0, 0, 0, 0
  manoj.gupta, 104939 (102.48KB), 0, 6, 104939, 0, 0, 0, 0
  shalabh.kumar, 1242 (1.21KB), 0, 1, 1242, 0, 0, 0, 0
  arum.investments, 1234 (1.21KB), 0, 1, 1234, 0, 0, 0, 0
  jitesh.poojari, 123757 (120.86KB), 0, 5, 123757, 0, 0, 0, 0
  gautam.roy, 929574 (907.79KB), 0, 30, 929574, 0, 0, 0, 0
  corporaterelations, 60472 (59.05KB), 0, 10, 60472, 0, 0, 0, 0
  satya.g, 20571 (20.09KB), 0, 3, 20571, 0, 0, 0, 0
  susmit.dhar, 23364 (22.82KB), 0, 7, 23364, 0, 0, 0, 0
  puja.dsouza, 2967574 (2.83MB), 0, 75, 2967574, 0, 0, 0, 0
  srdjaipur, 1206 (1.18KB), 0, 1, 1206, 0, 0, 0, 0
  manan.thakkar, 65128 (63.60KB), 0, 2, 65128, 0, 0, 0, 0
  santosh.pandey, 34954 (34.13KB), 0, 8, 34954, 0, 0, 0, 0
  vpsales1, 95128 (92.90KB), 0, 8, 95128, 0, 0, 0, 0
  gaurav.mishra, 108338 (105.80KB), 0, 6, 108338, 0, 0, 0, 0
  george, 2719990 (2.59MB), 0, 70, 2719990, 0, 0, 0, 0
  mulund, 133892 (130.75KB), 0, 22, 133892, 0, 0, 0, 0
  srinivas.rao, 161660 (157.87KB), 0, 18, 161660, 0, 0, 0, 0
  conference.europe, 69822 (68.19KB), 0, 5, 69822, 0, 0, 0, 0
  vishwas.sawant, 180658 (176.42KB), 0, 12, 180658, 0, 0, 0, 0
  vijay.gomatam, 7494 (7.32KB), 0, 1, 7494, 0, 0, 0, 0
  aarati.pitale, 292065 (285.22KB), 0, 12, 292065, 0, 0, 0, 0
  neeraj.singh, 30720 (30.00KB), 0, 6, 30720, 0, 0, 0, 0
  janani.soundarya, 168064 (164.12KB), 0, 6, 168064, 0, 0, 0, 0
  keval.gogri, 9285 (9.07KB), 0, 3, 9285, 0, 0, 0, 0
  sandip.shelar, 16353 (15.97KB), 0, 6, 16353, 0, 0, 0, 0
  navin.mudbhatkal, 31068 (30.34KB), 0, 5, 31068, 0, 0, 0, 0
  investment.banking, 147652 (144.19KB), 0, 14, 147652, 0, 0, 0, 0
  wealth.reports, 18454 (18.02KB), 0, 4, 18454, 0, 0, 0, 0
  rashmi.nagori, 3908281 (3.73MB), 0, 79, 3908281, 0, 0, 0, 0
  ramesh.bairi, 37938 (37.05KB), 0, 3, 37938, 0, 0, 0, 0
  kunalv.shah, 3465 (3.38KB), 0, 2, 3465, 0, 0, 0, 0
  sachin.khandelwal, 109112 (106.55KB), 0, 13, 109112, 0, 0, 0, 0
  anichya.shah, 78088 (76.26KB), 0, 7, 78088, 0, 0, 0, 0
  sachin.mahajan, 218465 (213.34KB), 0, 14, 218465, 0, 0, 0, 0
  neha.pandit, 517627 (505.50KB), 0, 1, 517627, 0, 0, 0, 0
  poonam.kushe, 45080 (44.02KB), 0, 6, 45080, 0, 0, 0, 0
  investors, 317881 (310.43KB), 0, 17, 317881, 0, 0, 0, 0
  bhavinn.mehta, 254292 (248.33KB), 0, 49, 254292, 0, 0, 0, 0
  milind.chaulkar, 48612 (47.47KB), 0, 4, 48612, 0, 0, 0, 0
  sandra.dsouza, 262787 (256.63KB), 0, 16, 262787, 0, 0, 0, 0
  nirmal.rewaria, 302836 (295.74KB), 0, 22, 302836, 0, 0, 0, 0
  ritesh.singh, 61579 (60.14KB), 0, 4, 61579, 0, 0, 0, 0
  rajarajan.arumugam, 50722 (49.53KB), 0, 4, 50722, 0, 0, 0, 0
  v_kpmgof, 72481 (70.78KB), 0, 2, 72481, 0, 0, 0, 0
  trainingtaskforce, 99634 (97.30KB), 0, 6, 99634, 0, 0, 0, 0
  raj.gala, 2585 (2.52KB), 0, 1, 2585, 0, 0, 0, 0
  distributor.amc, 335912 (328.04KB), 0, 22, 335912, 0, 0, 0, 0
  nirav.patel, 1187 (1.16KB), 0, 1, 1187, 0, 0, 0, 0
  project.konark, 96823 (94.55KB), 0, 13, 96823, 0, 0, 0, 0
  mayuresh.annegiri, 618814 (604.31KB), 0, 16, 618814, 0, 0, 0, 0
  sheetal.gawandi, 73223 (71.51KB), 0, 12, 73223, 0, 0, 0, 0
  fixedincome, 1232231 (1.18MB), 0, 6, 1232231, 0, 0, 0, 0
  postmaster, 271102 (264.75KB), 0, 10, 271102, 0, 0, 0, 0
  prakash.boricha, 73501 (71.78KB), 0, 9, 73501, 0, 0, 0, 0
  pride.ipo, 541751 (529.05KB), 0, 19, 541751, 0, 0, 0, 0
  tfci.qip, 40384 (39.44KB), 0, 2, 40384, 0, 0, 0, 0
  deepali.kapur, 117138 (114.39KB), 0, 7, 117138, 0, 0, 0, 0
  s.panchapakesan, 5076 (4.96KB), 0, 1, 5076, 0, 0, 0, 0
  vaibhav.gupta, 45787 (44.71KB), 0, 2, 45787, 0, 0, 0, 0
