domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 2164, 84945182694 (79.11GB), 0, 482478, 84945182694, 0, 0, 0, 0
  arun.shourie, 7765099 (7.41MB), 0, 398, 7765099, 0, 0, 0, 0
  custservices.amc, 294276 (287.38KB), 0, 41, 294276, 0, 0, 0, 0
  mehul.jain, 1870150 (1.78MB), 0, 39, 1870150, 0, 0, 0, 0
  pekham.basu, 836844 (817.23KB), 0, 53, 836844, 0, 0, 0, 0
  hrishabh.sanghvi, 7808869 (7.45MB), 0, 53, 7808869, 0, 0, 0, 0
  payal.malhotra, 49234907 (46.95MB), 0, 134, 49234907, 0, 0, 0, 0
  pintu.bej, 11208871 (10.69MB), 0, 74, 11208871, 0, 0, 0, 0
  gil.rights, 2886520 (2.75MB), 0, 291, 2886520, 0, 0, 0, 0
  dinesh.sawant, 1186417 (1.13MB), 0, 97, 1186417, 0, 0, 0, 0
  prema.moily, 14268020 (13.61MB), 0, 368, 14268020, 0, 0, 0, 0
  himmatnager, 265573 (259.35KB), 0, 55, 265573, 0, 0, 0, 0
  investors, 11391785 (10.86MB), 0, 137, 11391785, 0, 0, 0, 0
  priti.devpuria, 70574679 (67.31MB), 0, 328, 70574679, 0, 0, 0, 0
  sunil.surve, 780229 (761.94KB), 0, 68, 780229, 0, 0, 0, 0
  amit.garg, 61841250 (58.98MB), 0, 671, 61841250, 0, 0, 0, 0
  vikas.khemani, 217026456 (206.97MB), 0, 1555, 217026456, 0, 0, 0, 0
  abhishek.saha, 323137 (315.56KB), 0, 41, 323137, 0, 0, 0, 0
  darshan.khatau, 286526 (279.81KB), 0, 35, 286526, 0, 0, 0, 0
  k.rajith, 23747 (23.19KB), 0, 41, 23747, 0, 0, 0, 0
  preeti.lalwani, 20694934 (19.74MB), 0, 179, 20694934, 0, 0, 0, 0
  project.peak, 6256 (6.11KB), 0, 1, 6256, 0, 0, 0, 0
  support.kolkata, 79779 (77.91KB), 0, 1, 79779, 0, 0, 0, 0
  edw.cognizant, 324405 (316.80KB), 0, 41, 324405, 0, 0, 0, 0
  harish.chander, 60975206 (58.15MB), 0, 408, 60975206, 0, 0, 0, 0
  amey.chavan, 30687962 (29.27MB), 0, 683, 30687962, 0, 0, 0, 0
  apil.ipo, 426110 (416.12KB), 0, 36, 426110, 0, 0, 0, 0
  bullion.alerts, 227297 (221.97KB), 0, 37, 227297, 0, 0, 0, 0
  kunal.pednekar, 349735 (341.54KB), 0, 54, 349735, 0, 0, 0, 0
  payrollteam, 460589 (449.79KB), 0, 39, 460589, 0, 0, 0, 0
  conferences.europe, 363343 (354.83KB), 0, 47, 363343, 0, 0, 0, 0
  v_centralndnc, 71529 (69.85KB), 0, 5, 71529, 0, 0, 0, 0
  scufbondissue, 332464 (324.67KB), 0, 34, 332464, 0, 0, 0, 0
  ir, 21022129 (20.05MB), 0, 405, 21022129, 0, 0, 0, 0
  aditi.vijay, 297008 (290.05KB), 0, 43, 297008, 0, 0, 0, 0
  jyoti.bhandari, 14322265 (13.66MB), 0, 126, 14322265, 0, 0, 0, 0
  viji.mathai, 3146648 (3.00MB), 0, 246, 3146648, 0, 0, 0, 0
  callreportgrouprms, 312399 (305.08KB), 0, 40, 312399, 0, 0, 0, 0
  ecsl.compliance, 19617274 (18.71MB), 0, 57, 19617274, 0, 0, 0, 0
  amit.maheshwari, 55510856 (52.94MB), 0, 304, 55510856, 0, 0, 0, 0
  privatewealthproducts, 383041 (374.06KB), 0, 58, 383041, 0, 0, 0, 0
  thippesh.angadi, 7306920 (6.97MB), 0, 114, 7306920, 0, 0, 0, 0
  information.security, 305664 (298.50KB), 0, 76, 305664, 0, 0, 0, 0
  bfsiresearch, 343953 (335.89KB), 0, 33, 343953, 0, 0, 0, 0
  project.bond, 318984 (311.51KB), 0, 41, 318984, 0, 0, 0, 0
  girishkumar.iyer, 296243 (289.30KB), 0, 46, 296243, 0, 0, 0, 0
  contractnotes, 336306 (328.42KB), 0, 36, 336306, 0, 0, 0, 0
  amcservices.mumbai, 15546241 (14.83MB), 0, 387, 15546241, 0, 0, 0, 0
  pourushasp.mehta, 7155 (6.99KB), 0, 1, 7155, 0, 0, 0, 0
  rachit.gupta, 604875312 (576.85MB), 0, 156, 604875312, 0, 0, 0, 0
  insurance.commodity, 305867 (298.70KB), 0, 39, 305867, 0, 0, 0, 0
  anuj.mittal, 39289412 (37.47MB), 0, 425, 39289412, 0, 0, 0, 0
  mis.ie, 183111 (178.82KB), 0, 31, 183111, 0, 0, 0, 0
  karan.bhatt, 464650 (453.76KB), 0, 59, 464650, 0, 0, 0, 0
  meet.pandya, 3489772 (3.33MB), 0, 97, 3489772, 0, 0, 0, 0
  retailcontracting, 437419 (427.17KB), 0, 81, 437419, 0, 0, 0, 0
  tejas.purohit, 19060916 (18.18MB), 0, 226, 19060916, 0, 0, 0, 0
  fi.ops, 21776830 (20.77MB), 0, 101, 21776830, 0, 0, 0, 0
  waisresearch.fundamental, 332230 (324.44KB), 0, 89, 332230, 0, 0, 0, 0
  atul.goyal, 672230 (656.47KB), 0, 54, 672230, 0, 0, 0, 0
  epp, 470980 (459.94KB), 0, 54, 470980, 0, 0, 0, 0
  idml-ops, 6269365 (5.98MB), 0, 66, 6269365, 0, 0, 0, 0
  epf, 236433 (230.89KB), 0, 39, 236433, 0, 0, 0, 0
  sourabh.paliwal, 406033 (396.52KB), 0, 62, 406033, 0, 0, 0, 0
  k.mahesh, 3371722 (3.22MB), 0, 133, 3371722, 0, 0, 0, 0
  nbvl.fccb, 10965 (10.71KB), 0, 1, 10965, 0, 0, 0, 0
  project.mist, 388129 (379.03KB), 0, 40, 388129, 0, 0, 0, 0
  santosh.rasal, 426947 (416.94KB), 0, 58, 426947, 0, 0, 0, 0
  varjang.barot, 14089 (13.76KB), 0, 1, 14089, 0, 0, 0, 0
  vishals.gupta, 113899 (111.23KB), 0, 19, 113899, 0, 0, 0, 0
  edeltest, 221933 (216.73KB), 0, 70, 221933, 0, 0, 0, 0
  vikram.bisht, 12111198 (11.55MB), 0, 166, 12111198, 0, 0, 0, 0
  delhisalesops, 457535 (446.81KB), 0, 38, 457535, 0, 0, 0, 0
  reshma.daryanani, 144663 (141.27KB), 0, 4, 144663, 0, 0, 0, 0
  ansari.mudassir, 179732 (175.52KB), 0, 44, 179732, 0, 0, 0, 0
  nikhilj, 12515375 (11.94MB), 0, 159, 12515375, 0, 0, 0, 0
  usha.parab, 8513804 (8.12MB), 0, 245, 8513804, 0, 0, 0, 0
  viral.thanawala, 15816783 (15.08MB), 0, 280, 15816783, 0, 0, 0, 0
  rinni.toppo, 1017, 0, 1, 1017, 0, 0, 0, 0
  finpro.worksite, 384190 (375.19KB), 0, 42, 384190, 0, 0, 0, 0
  bharat.dama, 96602065 (92.13MB), 0, 370, 96602065, 0, 0, 0, 0
  project.konark, 294374 (287.47KB), 0, 53, 294374, 0, 0, 0, 0
  rahul.deshpande, 4976521 (4.75MB), 0, 318, 4976521, 0, 0, 0, 0
  sanjay.budhalekar, 12525497 (11.95MB), 0, 36, 12525497, 0, 0, 0, 0
  punyashree.kanade, 17818103 (16.99MB), 0, 195, 17818103, 0, 0, 0, 0
  umesh.wadhwa, 64968536 (61.96MB), 0, 196, 64968536, 0, 0, 0, 0
  ramprasad.r, 37534711 (35.80MB), 0, 183, 37534711, 0, 0, 0, 0
  rohan.rambhia, 2558480 (2.44MB), 0, 20, 2558480, 0, 0, 0, 0
  debjani.kar, 3296193 (3.14MB), 0, 48, 3296193, 0, 0, 0, 0
  prameela.monteiro, 2681395 (2.56MB), 0, 87, 2681395, 0, 0, 0, 0
  kamalchand.chithhajallu, 24607726 (23.47MB), 0, 117, 24607726, 0, 0, 0, 0
  amit.shejwal, 13526896 (12.90MB), 0, 233, 13526896, 0, 0, 0, 0
  marketinfo.amc, 2617530 (2.50MB), 0, 91, 2617530, 0, 0, 0, 0
  indukurry.raju, 386085 (377.04KB), 0, 79, 386085, 0, 0, 0, 0
  manojk.gupta, 30417904 (29.01MB), 0, 208, 30417904, 0, 0, 0, 0
  amit.shah, 144829088 (138.12MB), 0, 551, 144829088, 0, 0, 0, 0
  saaket.agarwal, 6038814 (5.76MB), 0, 108, 6038814, 0, 0, 0, 0
  shabnam, 320600 (313.09KB), 0, 43, 320600, 0, 0, 0, 0
  mehul.nahar, 867567 (847.23KB), 0, 67, 867567, 0, 0, 0, 0
  parkalasathpadi.venugopal, 7904571 (7.54MB), 0, 4, 7904571, 0, 0, 0, 0
  complianceofficer.ebl, 13865488 (13.22MB), 0, 414, 13865488, 0, 0, 0, 0
  amit.shaw, 310206 (302.94KB), 0, 35, 310206, 0, 0, 0, 0
  customerservice.pms, 21249576 (20.27MB), 0, 86, 21249576, 0, 0, 0, 0
  embassy.ipo, 125995 (123.04KB), 0, 4, 125995, 0, 0, 0, 0
  nikita.sahlot, 6515 (6.36KB), 0, 1, 6515, 0, 0, 0, 0
  vikaas.sachdeva, 215925160 (205.92MB), 0, 1303, 215925160, 0, 0, 0, 0
  kulbirsingh.rana, 23893043 (22.79MB), 0, 336, 23893043, 0, 0, 0, 0
  blk.ipo, 2862681 (2.73MB), 0, 133, 2862681, 0, 0, 0, 0
  customerservice.uw, 23411019 (22.33MB), 0, 97, 23411019, 0, 0, 0, 0
  tanmay.thakoor, 2647419 (2.52MB), 0, 14, 2647419, 0, 0, 0, 0
  deepakc.patil, 601445360 (573.58MB), 0, 213, 601445360, 0, 0, 0, 0
  hitesh, 20705578 (19.75MB), 0, 230, 20705578, 0, 0, 0, 0
  samidha.prakash, 20995748 (20.02MB), 0, 98, 20995748, 0, 0, 0, 0
  project.king, 313421 (306.08KB), 0, 38, 313421, 0, 0, 0, 0
  vishal.shimpi, 41703827 (39.77MB), 0, 285, 41703827, 0, 0, 0, 0
  corp, 269931 (263.60KB), 0, 36, 269931, 0, 0, 0, 0
  sanjay, 11827282 (11.28MB), 0, 692, 11827282, 0, 0, 0, 0
  varsha.bhalekar, 16373272 (15.61MB), 0, 138, 16373272, 0, 0, 0, 0
  deepti.sheth, 11543167 (11.01MB), 0, 90, 11543167, 0, 0, 0, 0
  andrews.a, 109689 (107.12KB), 0, 5, 109689, 0, 0, 0, 0
  mariette.nazareth, 188938 (184.51KB), 0, 38, 188938, 0, 0, 0, 0
  swati.sharma, 151649 (148.09KB), 0, 3, 151649, 0, 0, 0, 0
  kaushik.karani, 11072536 (10.56MB), 0, 336, 11072536, 0, 0, 0, 0
  jagdeesh.reddy, 877599 (857.03KB), 0, 94, 877599, 0, 0, 0, 0
  bhushan.raorane, 9970441 (9.51MB), 0, 107, 9970441, 0, 0, 0, 0
  bhaumik.shah, 48802559 (46.54MB), 0, 318, 48802559, 0, 0, 0, 0
  parthiv.patel, 2180037 (2.08MB), 0, 68, 2180037, 0, 0, 0, 0
  anupa.ka, 1844187 (1.76MB), 0, 79, 1844187, 0, 0, 0, 0
  shailesh.rawool, 318599 (311.13KB), 0, 36, 318599, 0, 0, 0, 0
  edelresearch, 4251422 (4.05MB), 0, 161, 4251422, 0, 0, 0, 0
  avinash.agarwal, 5906886 (5.63MB), 0, 30, 5906886, 0, 0, 0, 0
  veenal.obhan, 1145855 (1.09MB), 0, 63, 1145855, 0, 0, 0, 0
  projdestiny, 330180 (322.44KB), 0, 52, 330180, 0, 0, 0, 0
  nirav.thakkar, 387326 (378.25KB), 0, 5, 387326, 0, 0, 0, 0
  suresh.elathi, 2503031 (2.39MB), 0, 109, 2503031, 0, 0, 0, 0
  crmtest, 198690 (194.03KB), 0, 40, 198690, 0, 0, 0, 0
  project.metal, 10002 (9.77KB), 0, 17, 10002, 0, 0, 0, 0
  wealthmanagement, 666490 (650.87KB), 0, 70, 666490, 0, 0, 0, 0
  fcm, 682287 (666.30KB), 0, 96, 682287, 0, 0, 0, 0
  kamayani.nagar, 2403 (2.35KB), 0, 2, 2403, 0, 0, 0, 0
  project.sudama, 269382 (263.07KB), 0, 45, 269382, 0, 0, 0, 0
  mediclaim.solutions, 452362 (441.76KB), 0, 41, 452362, 0, 0, 0, 0
  editor, 32109 (31.36KB), 0, 41, 32109, 0, 0, 0, 0
  edelweiss.bseforum, 224420 (219.16KB), 0, 85, 224420, 0, 0, 0, 0
  mala.udeshi, 12272595 (11.70MB), 0, 219, 12272595, 0, 0, 0, 0
  shyam.kedia, 122177034 (116.52MB), 0, 857, 122177034, 0, 0, 0, 0
  varsha.sawant, 56334117 (53.72MB), 0, 1541, 56334117, 0, 0, 0, 0
  cse.delhi, 2144143 (2.04MB), 0, 97, 2144143, 0, 0, 0, 0
  nirav.shah, 2058748 (1.96MB), 0, 114, 2058748, 0, 0, 0, 0
  sanjay.mishra, 4292984 (4.09MB), 0, 166, 4292984, 0, 0, 0, 0
  shadab.hussain, 399579 (390.21KB), 0, 45, 399579, 0, 0, 0, 0
  reshma.joshi, 1334941 (1.27MB), 0, 55, 1334941, 0, 0, 0, 0
  sunil.shenoy, 80702 (78.81KB), 0, 4, 80702, 0, 0, 0, 0
  boi.qip, 370222 (361.54KB), 0, 76, 370222, 0, 0, 0, 0
  sumeet.darak, 27246699 (25.98MB), 0, 156, 27246699, 0, 0, 0, 0
  mihir.vora, 14464562 (13.79MB), 0, 65, 14464562, 0, 0, 0, 0
  anurag.tomar, 12781187 (12.19MB), 0, 62, 12781187, 0, 0, 0, 0
  srdghatkopar, 19478206 (18.58MB), 0, 38, 19478206, 0, 0, 0, 0
  arunava.das, 15047680 (14.35MB), 0, 42, 15047680, 0, 0, 0, 0
  karan.goradia, 480683 (469.42KB), 0, 2, 480683, 0, 0, 0, 0
  prashant.sahni, 113866 (111.20KB), 0, 9, 113866, 0, 0, 0, 0
  harshad.doshi, 51750249 (49.35MB), 0, 340, 51750249, 0, 0, 0, 0
  contactgwm, 304213 (297.08KB), 0, 51, 304213, 0, 0, 0, 0
  ewdpl.ipo, 243376 (237.67KB), 0, 9, 243376, 0, 0, 0, 0
  taran.arora, 500140 (488.42KB), 0, 12, 500140, 0, 0, 0, 0
  kushal.doshi, 334381 (326.54KB), 0, 36, 334381, 0, 0, 0, 0
  punebranch, 238464 (232.88KB), 0, 18, 238464, 0, 0, 0, 0
  rakesh.udyawar, 28419559 (27.10MB), 0, 197, 28419559, 0, 0, 0, 0
  rahulo.varma, 562775 (549.58KB), 0, 45, 562775, 0, 0, 0, 0
  prashant.malhotra, 2120088 (2.02MB), 0, 111, 2120088, 0, 0, 0, 0
  ansari.majid, 389246 (380.12KB), 0, 40, 389246, 0, 0, 0, 0
  helpdesk.finance, 429092 (419.04KB), 0, 79, 429092, 0, 0, 0, 0
  himanshu.kaji, 155832187 (148.61MB), 0, 709, 155832187, 0, 0, 0, 0
  sandeep.salunke, 12601380 (12.02MB), 0, 429, 12601380, 0, 0, 0, 0
  ritika.arora, 5258390 (5.01MB), 0, 61, 5258390, 0, 0, 0, 0
  orbit.ipo, 627265 (612.56KB), 0, 62, 627265, 0, 0, 0, 0
  venkata.sekhar, 433046 (422.90KB), 0, 40, 433046, 0, 0, 0, 0
  shere.punjab, 404607 (395.12KB), 0, 34, 404607, 0, 0, 0, 0
  nimbus.ipo, 2105091 (2.01MB), 0, 70, 2105091, 0, 0, 0, 0
  sharad.pachisiya, 66843335 (63.75MB), 0, 533, 66843335, 0, 0, 0, 0
  crmteam, 273585 (267.17KB), 0, 36, 273585, 0, 0, 0, 0
  vikas.agrawal, 6684878 (6.38MB), 0, 173, 6684878, 0, 0, 0, 0
  sanjay.shroff, 29037927 (27.69MB), 0, 331, 29037927, 0, 0, 0, 0
  paul.parampreet, 170137020 (162.26MB), 0, 1587, 170137020, 0, 0, 0, 0
  nischal.kapadia, 22189147 (21.16MB), 0, 248, 22189147, 0, 0, 0, 0
  chandrakant.sawant, 3520073 (3.36MB), 0, 219, 3520073, 0, 0, 0, 0
  omprakash.ghurka, 1047 (1.02KB), 0, 1, 1047, 0, 0, 0, 0
  indofarm.ipo, 347562 (339.42KB), 0, 62, 347562, 0, 0, 0, 0
  sandeep.burad, 337164 (329.26KB), 0, 49, 337164, 0, 0, 0, 0
  idml-execution, 232125 (226.68KB), 0, 36, 232125, 0, 0, 0, 0
  priyanka.sethi, 1938900 (1.85MB), 0, 33, 1938900, 0, 0, 0, 0
  dstdelhitl.aslam, 397678 (388.36KB), 0, 79, 397678, 0, 0, 0, 0
  khashayar.surti, 1159884 (1.11MB), 0, 45, 1159884, 0, 0, 0, 0
  hemant.pandya, 52484481 (50.05MB), 0, 189, 52484481, 0, 0, 0, 0
  ritu.aswani, 7759326 (7.40MB), 0, 120, 7759326, 0, 0, 0, 0
  edelgold, 8173961 (7.80MB), 0, 91, 8173961, 0, 0, 0, 0
  mukesh.verma, 1824224 (1.74MB), 0, 43, 1824224, 0, 0, 0, 0
  employeewelfare, 300174 (293.14KB), 0, 40, 300174, 0, 0, 0, 0
  mihir.popat, 784641 (766.25KB), 0, 55, 784641, 0, 0, 0, 0
  nidhi.parekh, 5392991 (5.14MB), 0, 54, 5392991, 0, 0, 0, 0
  ecs.banking, 3326769 (3.17MB), 0, 40, 3326769, 0, 0, 0, 0
  ashish.rane, 218244 (213.13KB), 0, 4, 218244, 0, 0, 0, 0
  javed.khan, 24347971 (23.22MB), 0, 125, 24347971, 0, 0, 0, 0
  disaster.recovery, 347175 (339.04KB), 0, 75, 347175, 0, 0, 0, 0
  deepakp.sharma, 222274 (217.06KB), 0, 34, 222274, 0, 0, 0, 0
  efal.compliance, 14490435 (13.82MB), 0, 33, 14490435, 0, 0, 0, 0
  bharati.ramane, 33782423 (32.22MB), 0, 417, 33782423, 0, 0, 0, 0
  swarnim.maheshwari, 31646144 (30.18MB), 0, 214, 31646144, 0, 0, 0, 0
  v.priyadarshini, 48954243 (46.69MB), 0, 172, 48954243, 0, 0, 0, 0
  rutu.charan, 8828023 (8.42MB), 0, 384, 8828023, 0, 0, 0, 0
  jitendra.mehta, 91308164 (87.08MB), 0, 1069, 91308164, 0, 0, 0, 0
  eslcompliancense, 231409 (225.99KB), 0, 34, 231409, 0, 0, 0, 0
  shirish.garodia, 1733585 (1.65MB), 0, 27, 1733585, 0, 0, 0, 0
  anish.agarwal, 667045 (651.41KB), 0, 12, 667045, 0, 0, 0, 0
  amit.modi, 1906799 (1.82MB), 0, 120, 1906799, 0, 0, 0, 0
  gaurav.jatakia, 156167 (152.51KB), 0, 37, 156167, 0, 0, 0, 0
  ecl.qip, 285397 (278.71KB), 0, 36, 285397, 0, 0, 0, 0
  amit.dalvi, 406139229 (387.32MB), 0, 1212, 406139229, 0, 0, 0, 0
  atul.singh, 303110995 (289.07MB), 0, 66, 303110995, 0, 0, 0, 0
  edelbullion, 237763 (232.19KB), 0, 29, 237763, 0, 0, 0, 0
  rahul.purohit, 270023 (263.69KB), 0, 39, 270023, 0, 0, 0, 0
  anita.sharma, 93193748 (88.88MB), 0, 231, 93193748, 0, 0, 0, 0
  parvez.qazi, 53459207 (50.98MB), 0, 1138, 53459207, 0, 0, 0, 0
  varun.asher, 310465 (303.19KB), 0, 6, 310465, 0, 0, 0, 0
  depository, 21425101 (20.43MB), 0, 176, 21425101, 0, 0, 0, 0
  telpower, 333373 (325.56KB), 0, 46, 333373, 0, 0, 0, 0
  harsh.nangalia, 2491364 (2.38MB), 0, 142, 2491364, 0, 0, 0, 0
  rajeev.bajaj, 505589775 (482.17MB), 0, 403, 505589775, 0, 0, 0, 0
  pms, 40992951 (39.09MB), 0, 215, 40992951, 0, 0, 0, 0
  abhishek.dixit, 11453015 (10.92MB), 0, 169, 11453015, 0, 0, 0, 0
  jyoti.chandra, 65868 (64.32KB), 0, 5, 65868, 0, 0, 0, 0
  rcm.commodities, 18294891 (17.45MB), 0, 4991, 18294891, 0, 0, 0, 0
  project.express, 11750 (11.47KB), 0, 5, 11750, 0, 0, 0, 0
  pma, 1151749 (1.10MB), 0, 72, 1151749, 0, 0, 0, 0
  bikash.agarwala, 244165 (238.44KB), 0, 33, 244165, 0, 0, 0, 0
  mayur.dave, 69407275 (66.19MB), 0, 164, 69407275, 0, 0, 0, 0
  vaibhavv.vichare, 8199889 (7.82MB), 0, 220, 8199889, 0, 0, 0, 0
  projectlime, 246424 (240.65KB), 0, 36, 246424, 0, 0, 0, 0
  biadmin, 376920 (368.09KB), 0, 86, 376920, 0, 0, 0, 0
  goregaon2, 283293 (276.65KB), 0, 49, 283293, 0, 0, 0, 0
  ganesh.duvvuri, 37711745 (35.96MB), 0, 370, 37711745, 0, 0, 0, 0
  rohitk.kumar, 15872053 (15.14MB), 0, 19, 15872053, 0, 0, 0, 0
  dadar.salesops, 252283 (246.37KB), 0, 37, 252283, 0, 0, 0, 0
  manajit.das, 720701 (703.81KB), 0, 111, 720701, 0, 0, 0, 0
  ack.ipo, 405541 (396.04KB), 0, 36, 405541, 0, 0, 0, 0
  harish.sharma, 95550359 (91.12MB), 0, 1090, 95550359, 0, 0, 0, 0
  collateral, 364270 (355.73KB), 0, 45, 364270, 0, 0, 0, 0
  prashanta.maitra, 2258351 (2.15MB), 0, 70, 2258351, 0, 0, 0, 0
  amit.more, 20383475 (19.44MB), 0, 85, 20383475, 0, 0, 0, 0
  partners, 27626 (26.98KB), 0, 14, 27626, 0, 0, 0, 0
  george.jose, 38539245 (36.75MB), 0, 619, 38539245, 0, 0, 0, 0
  gauravj.mittal, 65457451 (62.43MB), 0, 204, 65457451, 0, 0, 0, 0
  wais, 27482258 (26.21MB), 0, 244, 27482258, 0, 0, 0, 0
  priya.r, 22942594 (21.88MB), 0, 100, 22942594, 0, 0, 0, 0
  projectmagnum.ipo, 7202 (7.03KB), 0, 12, 7202, 0, 0, 0, 0
  ravindra.dhobale, 7976858 (7.61MB), 0, 208, 7976858, 0, 0, 0, 0
  brijmohan.bohra, 88503277 (84.40MB), 0, 765, 88503277, 0, 0, 0, 0
  cfi.ccg, 300705 (293.66KB), 0, 36, 300705, 0, 0, 0, 0
  barendra.mahana, 286278 (279.57KB), 0, 36, 286278, 0, 0, 0, 0
  csmalad.finpro, 560810 (547.67KB), 0, 50, 560810, 0, 0, 0, 0
  ipoeast, 286229 (279.52KB), 0, 37, 286229, 0, 0, 0, 0
  laxmikant.taunk, 83180 (81.23KB), 0, 3, 83180, 0, 0, 0, 0
  rakhi.wadhwani, 2234324 (2.13MB), 0, 107, 2234324, 0, 0, 0, 0
  ebl.dpcompliance, 75223368 (71.74MB), 0, 266, 75223368, 0, 0, 0, 0
  aashiesh.agarwaal, 1894829526 (1.76GB), 0, 7224, 1894829526, 0, 0, 0, 0
  goregaon, 707966 (691.37KB), 0, 66, 707966, 0, 0, 0, 0
  priya.rathod, 308386 (301.16KB), 0, 38, 308386, 0, 0, 0, 0
  take.ipo, 6664920 (6.36MB), 0, 315, 6664920, 0, 0, 0, 0
  aneja, 7844793 (7.48MB), 0, 69, 7844793, 0, 0, 0, 0
  sarandeep.singh, 280921 (274.34KB), 0, 38, 280921, 0, 0, 0, 0
  debajit.saha, 119698931 (114.15MB), 0, 187, 119698931, 0, 0, 0, 0
  parag.bhalia, 711924 (695.24KB), 0, 55, 711924, 0, 0, 0, 0
  dipti.patil, 6288058 (6.00MB), 0, 65, 6288058, 0, 0, 0, 0
  nirma.mistry, 8382727 (7.99MB), 0, 139, 8382727, 0, 0, 0, 0
  sachin.jain, 44780088 (42.71MB), 0, 898, 44780088, 0, 0, 0, 0
  geeta.salian, 20359953 (19.42MB), 0, 1073, 20359953, 0, 0, 0, 0
  sachin.nalawade, 5779332 (5.51MB), 0, 119, 5779332, 0, 0, 0, 0
  jigar.panchmatia, 44557 (43.51KB), 0, 18, 44557, 0, 0, 0, 0
  edelweiss4u, 333013 (325.21KB), 0, 36, 333013, 0, 0, 0, 0
  salesops.ludhiana, 226553 (221.24KB), 0, 4, 226553, 0, 0, 0, 0
  mehul.dekhtawala, 2480874 (2.37MB), 0, 91, 2480874, 0, 0, 0, 0
  rahul.desai, 1025908 (1001.86KB), 0, 71, 1025908, 0, 0, 0, 0
  project.mayfair, 259356 (253.28KB), 0, 31, 259356, 0, 0, 0, 0
  subir.taluja, 16238040 (15.49MB), 0, 112, 16238040, 0, 0, 0, 0
  atul.prajapati, 3911960 (3.73MB), 0, 117, 3911960, 0, 0, 0, 0
  cdsl, 2270641 (2.17MB), 0, 123, 2270641, 0, 0, 0, 0
  sandip.agarwal, 23093941 (22.02MB), 0, 283, 23093941, 0, 0, 0, 0
  ashis.sarangi, 88170120 (84.09MB), 0, 358, 88170120, 0, 0, 0, 0
  aaudit, 327134 (319.47KB), 0, 41, 327134, 0, 0, 0, 0
  gurveen.dhodi, 23373 (22.83KB), 0, 17, 23373, 0, 0, 0, 0
  anup.tripathi, 1800953 (1.72MB), 0, 70, 1800953, 0, 0, 0, 0
  pravin.mahit, 6857926 (6.54MB), 0, 269, 6857926, 0, 0, 0, 0
  abhay.tewari, 17946959 (17.12MB), 0, 82, 17946959, 0, 0, 0, 0
  project.white, 340159 (332.19KB), 0, 38, 340159, 0, 0, 0, 0
  akhil.mangla, 53461376 (50.98MB), 0, 454, 53461376, 0, 0, 0, 0
  sanjay.jhanwar, 16164158 (15.42MB), 0, 749, 16164158, 0, 0, 0, 0
  ramesh.prajapati, 295098115 (281.43MB), 0, 50, 295098115, 0, 0, 0, 0
  manisha.jogale, 2366482 (2.26MB), 0, 171, 2366482, 0, 0, 0, 0
  nilesh.gugale, 2932712 (2.80MB), 0, 168, 2932712, 0, 0, 0, 0
  bhavesh.patel, 4442420 (4.24MB), 0, 19, 4442420, 0, 0, 0, 0
  uml.qip, 520447 (508.25KB), 0, 85, 520447, 0, 0, 0, 0
  kunal.jadhav, 2044152 (1.95MB), 0, 149, 2044152, 0, 0, 0, 0
  alkacine.rodrigues, 18817651 (17.95MB), 0, 441, 18817651, 0, 0, 0, 0
  ajeet.lodha, 117764691 (112.31MB), 0, 1592, 117764691, 0, 0, 0, 0
  rahul.gupta, 241210395 (230.04MB), 0, 1064, 241210395, 0, 0, 0, 0
  sudip.majumdar, 292887 (286.02KB), 0, 55, 292887, 0, 0, 0, 0
  priya.prabhu, 824942 (805.61KB), 0, 8, 824942, 0, 0, 0, 0
  vinayak.raheja, 495056 (483.45KB), 0, 85, 495056, 0, 0, 0, 0
  nishad.karkare, 66031636 (62.97MB), 0, 127, 66031636, 0, 0, 0, 0
  sumanshu.dwivedi, 368390 (359.76KB), 0, 34, 368390, 0, 0, 0, 0
  psgopsmain, 539340 (526.70KB), 0, 57, 539340, 0, 0, 0, 0
  nikhil.gupta, 10157687 (9.69MB), 0, 30, 10157687, 0, 0, 0, 0
  vivek.veda, 7959226 (7.59MB), 0, 118, 7959226, 0, 0, 0, 0
  anish.rastogi, 33017 (32.24KB), 0, 3, 33017, 0, 0, 0, 0
  project.bharat, 322378 (314.82KB), 0, 51, 322378, 0, 0, 0, 0
  anoop.maheshwari, 4975923 (4.75MB), 0, 105, 4975923, 0, 0, 0, 0
  abhisheki.sharma, 368078 (359.45KB), 0, 84, 368078, 0, 0, 0, 0
  anushree.dash, 8869 (8.66KB), 0, 15, 8869, 0, 0, 0, 0
  himanshu.patel, 2403425 (2.29MB), 0, 94, 2403425, 0, 0, 0, 0
  sneha.tulsyan, 919846 (898.29KB), 0, 35, 919846, 0, 0, 0, 0
  dharmendra.singh, 2871917 (2.74MB), 0, 165, 2871917, 0, 0, 0, 0
  bdleads, 157531 (153.84KB), 0, 43, 157531, 0, 0, 0, 0
  sp, 380283 (371.37KB), 0, 52, 380283, 0, 0, 0, 0
  sanil.rao, 9499514 (9.06MB), 0, 333, 9499514, 0, 0, 0, 0
  dcmfic, 414048 (404.34KB), 0, 52, 414048, 0, 0, 0, 0
