domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 1932, 411231685 (392.18MB), 0, 27268, 411231685, 0, 0, 0, 0
  bfsiresearch, 10697 (10.45KB), 0, 5, 10697, 0, 0, 0, 0
  project.bond, 10408 (10.16KB), 0, 5, 10408, 0, 0, 0, 0
  girishkumar.iyer, 18858 (18.42KB), 0, 9, 18858, 0, 0, 0, 0
  contractnotes, 10595 (10.35KB), 0, 5, 10595, 0, 0, 0, 0
  evolve, 4340 (4.24KB), 0, 2, 4340, 0, 0, 0, 0
  rachit.gupta, 18910 (18.47KB), 0, 9, 18910, 0, 0, 0, 0
  insurance.commodity, 12644 (12.35KB), 0, 6, 12644, 0, 0, 0, 0
  anuj.mittal, 1176072 (1.12MB), 0, 6, 1176072, 0, 0, 0, 0
  mis.ie, 10387 (10.14KB), 0, 5, 10387, 0, 0, 0, 0
  seema.arora, 641275 (626.25KB), 0, 7, 641275, 0, 0, 0, 0
  meet.pandya, 10860 (10.61KB), 0, 5, 10860, 0, 0, 0, 0
  retailcontracting, 35451 (34.62KB), 0, 24, 35451, 0, 0, 0, 0
  tejas.purohit, 340429 (332.45KB), 0, 17, 340429, 0, 0, 0, 0
  waisresearch.fundamental, 12368 (12.08KB), 0, 6, 12368, 0, 0, 0, 0
  atul.goyal, 10460 (10.21KB), 0, 5, 10460, 0, 0, 0, 0
  epp, 12380 (12.09KB), 0, 6, 12380, 0, 0, 0, 0
  idml-ops, 8196 (8.00KB), 0, 4, 8196, 0, 0, 0, 0
  vishal.ved, 349052 (340.87KB), 0, 24, 349052, 0, 0, 0, 0
  sourabh.paliwal, 17786 (17.37KB), 0, 10, 17786, 0, 0, 0, 0
  k.mahesh, 10087 (9.85KB), 0, 5, 10087, 0, 0, 0, 0
  project.mist, 12552 (12.26KB), 0, 6, 12552, 0, 0, 0, 0
  santosh.rasal, 9855 (9.62KB), 0, 5, 9855, 0, 0, 0, 0
  edeltest, 7946 (7.76KB), 0, 4, 7946, 0, 0, 0, 0
  vikram.bisht, 19456 (19.00KB), 0, 9, 19456, 0, 0, 0, 0
  delhisalesops, 6242 (6.10KB), 0, 3, 6242, 0, 0, 0, 0
  reshma.daryanani, 13261 (12.95KB), 0, 6, 13261, 0, 0, 0, 0
  ec.commodity, 16949 (16.55KB), 0, 8, 16949, 0, 0, 0, 0
  ansari.mudassir, 39793 (38.86KB), 0, 31, 39793, 0, 0, 0, 0
  nikhilj, 9508 (9.29KB), 0, 5, 9508, 0, 0, 0, 0
  usha.parab, 34601 (33.79KB), 0, 23, 34601, 0, 0, 0, 0
  rinni.toppo, 24872 (24.29KB), 0, 21, 24872, 0, 0, 0, 0
  finpro.worksite, 3842 (3.75KB), 0, 2, 3842, 0, 0, 0, 0
  bharat.dama, 14012 (13.68KB), 0, 6, 14012, 0, 0, 0, 0
  sneha.philip, 18699 (18.26KB), 0, 9, 18699, 0, 0, 0, 0
  rahul.deshpande, 1709844 (1.63MB), 0, 166, 1709844, 0, 0, 0, 0
  punyashree.kanade, 38302 (37.40KB), 0, 28, 38302, 0, 0, 0, 0
  umesh.wadhwa, 337591 (329.68KB), 0, 9, 337591, 0, 0, 0, 0
  ramprasad.r, 34872 (34.05KB), 0, 24, 34872, 0, 0, 0, 0
  rohan.rambhia, 170452 (166.46KB), 0, 1, 170452, 0, 0, 0, 0
  debjani.kar, 7981 (7.79KB), 0, 4, 7981, 0, 0, 0, 0
  kamalchand.chithhajallu, 518056 (505.91KB), 0, 9, 518056, 0, 0, 0, 0
  amit.shejwal, 8179 (7.99KB), 0, 4, 8179, 0, 0, 0, 0
  marketinfo.amc, 25610 (25.01KB), 0, 20, 25610, 0, 0, 0, 0
  indukurry.raju, 16949 (16.55KB), 0, 8, 16949, 0, 0, 0, 0
  manojk.gupta, 12292 (12.00KB), 0, 6, 12292, 0, 0, 0, 0
  amit.shah, 5335445 (5.09MB), 0, 41, 5335445, 0, 0, 0, 0
  saaket.agarwal, 182679 (178.40KB), 0, 7, 182679, 0, 0, 0, 0
  shabnam, 11941 (11.66KB), 0, 6, 11941, 0, 0, 0, 0
  mehul.nahar, 23766 (23.21KB), 0, 18, 23766, 0, 0, 0, 0
  complianceofficer.ebl, 1320156 (1.26MB), 0, 124, 1320156, 0, 0, 0, 0
  amit.shaw, 10498 (10.25KB), 0, 5, 10498, 0, 0, 0, 0
  customerservice.pms, 26242 (25.63KB), 0, 17, 26242, 0, 0, 0, 0
  embassy.ipo, 10861 (10.61KB), 0, 5, 10861, 0, 0, 0, 0
  vikaas.sachdeva, 455305 (444.63KB), 0, 18, 455305, 0, 0, 0, 0
  kulbirsingh.rana, 105581 (103.11KB), 0, 7, 105581, 0, 0, 0, 0
  blk.ipo, 419154 (409.33KB), 0, 17, 419154, 0, 0, 0, 0
  customerservice.uw, 33978 (33.18KB), 0, 20, 33978, 0, 0, 0, 0
  deepakc.patil, 44811 (43.76KB), 0, 19, 44811, 0, 0, 0, 0
  hitesh, 20721 (20.24KB), 0, 13, 20721, 0, 0, 0, 0
  project.king, 16298 (15.92KB), 0, 8, 16298, 0, 0, 0, 0
  vishal.shimpi, 189029 (184.60KB), 0, 11, 189029, 0, 0, 0, 0
  corp, 9788 (9.56KB), 0, 5, 9788, 0, 0, 0, 0
  take.ipo, 1963846 (1.87MB), 0, 73, 1963846, 0, 0, 0, 0
  varsha.bhalekar, 753207 (735.55KB), 0, 15, 753207, 0, 0, 0, 0
  deepti.sheth, 13019 (12.71KB), 0, 6, 13019, 0, 0, 0, 0
  andrews.a, 6393 (6.24KB), 0, 3, 6393, 0, 0, 0, 0
  mariette.nazareth, 17381 (16.97KB), 0, 8, 17381, 0, 0, 0, 0
  ashish.kulkarni, 12296 (12.01KB), 0, 6, 12296, 0, 0, 0, 0
  jagdeesh.reddy, 6526 (6.37KB), 0, 3, 6526, 0, 0, 0, 0
  bhushan.raorane, 35497 (34.67KB), 0, 30, 35497, 0, 0, 0, 0
  nishant.ingale, 14293 (13.96KB), 0, 7, 14293, 0, 0, 0, 0
  narender.reddy, 14492 (14.15KB), 0, 7, 14492, 0, 0, 0, 0
  anupa.ka, 23707 (23.15KB), 0, 24, 23707, 0, 0, 0, 0
  shailesh.rawool, 14948 (14.60KB), 0, 7, 14948, 0, 0, 0, 0
  edelresearch, 1177709 (1.12MB), 0, 74, 1177709, 0, 0, 0, 0
  trademod, 6052 (5.91KB), 0, 3, 6052, 0, 0, 0, 0
  veenal.obhan, 16241 (15.86KB), 0, 8, 16241, 0, 0, 0, 0
  projdestiny, 16415 (16.03KB), 0, 8, 16415, 0, 0, 0, 0
  nirav.thakkar, 18453 (18.02KB), 0, 9, 18453, 0, 0, 0, 0
  suresh.elathi, 15073 (14.72KB), 0, 7, 15073, 0, 0, 0, 0
  crmtest, 12235 (11.95KB), 0, 6, 12235, 0, 0, 0, 0
  project.metal, 15125 (14.77KB), 0, 7, 15125, 0, 0, 0, 0
  wealthmanagement, 41951 (40.97KB), 0, 28, 41951, 0, 0, 0, 0
  ceg.plus, 20990 (20.50KB), 0, 10, 20990, 0, 0, 0, 0
  kamayani.nagar, 16634 (16.24KB), 0, 14, 16634, 0, 0, 0, 0
  project.sudama, 11897 (11.62KB), 0, 6, 11897, 0, 0, 0, 0
  mediclaim.solutions, 17600 (17.19KB), 0, 8, 17600, 0, 0, 0, 0
  edelweiss.bseforum, 18580 (18.14KB), 0, 9, 18580, 0, 0, 0, 0
  mala.udeshi, 56782 (55.45KB), 0, 7, 56782, 0, 0, 0, 0
  shyam.kedia, 194053 (189.50KB), 0, 5, 194053, 0, 0, 0, 0
  varsha.sawant, 32574 (31.81KB), 0, 21, 32574, 0, 0, 0, 0
  cse.delhi, 12888 (12.59KB), 0, 6, 12888, 0, 0, 0, 0
  nirav.shah, 27689 (27.04KB), 0, 1, 27689, 0, 0, 0, 0
  sanjay.mishra, 14761 (14.42KB), 0, 7, 14761, 0, 0, 0, 0
  shadab.hussain, 8966 (8.76KB), 0, 4, 8966, 0, 0, 0, 0
  reshma.joshi, 10386 (10.14KB), 0, 5, 10386, 0, 0, 0, 0
  boi.qip, 6451 (6.30KB), 0, 3, 6451, 0, 0, 0, 0
  tulika.d, 12926 (12.62KB), 0, 6, 12926, 0, 0, 0, 0
  anurag.tomar, 14971 (14.62KB), 0, 7, 14971, 0, 0, 0, 0
  srdghatkopar, 263519 (257.34KB), 0, 3, 263519, 0, 0, 0, 0
  karan.goradia, 18768 (18.33KB), 0, 9, 18768, 0, 0, 0, 0
  prashant.sahni, 276533 (270.05KB), 0, 6, 276533, 0, 0, 0, 0
  harshad.doshi, 11714 (11.44KB), 0, 5, 11714, 0, 0, 0, 0
  customercare.cipl, 16578 (16.19KB), 0, 8, 16578, 0, 0, 0, 0
  contactgwm, 19204 (18.75KB), 0, 9, 19204, 0, 0, 0, 0
  ewdpl.ipo, 99494 (97.16KB), 0, 1, 99494, 0, 0, 0, 0
  kushal.doshi, 10397 (10.15KB), 0, 5, 10397, 0, 0, 0, 0
  rakesh.udyawar, 33170 (32.39KB), 0, 24, 33170, 0, 0, 0, 0
  rahulo.varma, 8355 (8.16KB), 0, 4, 8355, 0, 0, 0, 0
  prashant.malhotra, 45318 (44.26KB), 0, 24, 45318, 0, 0, 0, 0
  ansari.majid, 30483 (29.77KB), 0, 19, 30483, 0, 0, 0, 0
  helpdesk.finance, 13075 (12.77KB), 0, 6, 13075, 0, 0, 0, 0
  himanshu.kaji, 585923 (572.19KB), 0, 31, 585923, 0, 0, 0, 0
  sandeep.salunke, 3572071 (3.41MB), 0, 21, 3572071, 0, 0, 0, 0
  orbit.ipo, 10370 (10.13KB), 0, 5, 10370, 0, 0, 0, 0
  venkata.sekhar, 12921 (12.62KB), 0, 6, 12921, 0, 0, 0, 0
  shere.punjab, 16836 (16.44KB), 0, 8, 16836, 0, 0, 0, 0
  nimbus.ipo, 243178 (237.48KB), 0, 14, 243178, 0, 0, 0, 0
  sharad.pachisiya, 213706 (208.70KB), 0, 24, 213706, 0, 0, 0, 0
  crmteam, 18794 (18.35KB), 0, 9, 18794, 0, 0, 0, 0
  vikas.agrawal, 49480 (48.32KB), 0, 9, 49480, 0, 0, 0, 0
  sanjay.shroff, 191582 (187.09KB), 0, 11, 191582, 0, 0, 0, 0
  paul.parampreet, 309320 (302.07KB), 0, 58, 309320, 0, 0, 0, 0
  nischal.kapadia, 10905 (10.65KB), 0, 5, 10905, 0, 0, 0, 0
  chandrakant.sawant, 21596 (21.09KB), 0, 13, 21596, 0, 0, 0, 0
  bhaskar.k, 36662 (35.80KB), 0, 30, 36662, 0, 0, 0, 0
  indofarm.ipo, 6006 (5.87KB), 0, 3, 6006, 0, 0, 0, 0
  sandeep.burad, 24655 (24.08KB), 0, 17, 24655, 0, 0, 0, 0
  axt.openoffer, 14881 (14.53KB), 0, 7, 14881, 0, 0, 0, 0
  srinath.narasimhan, 16944 (16.55KB), 0, 8, 16944, 0, 0, 0, 0
  dstdelhitl.aslam, 15319 (14.96KB), 0, 7, 15319, 0, 0, 0, 0
  project.gati, 9933 (9.70KB), 0, 5, 9933, 0, 0, 0, 0
  hemant.pandya, 14966 (14.62KB), 0, 7, 14966, 0, 0, 0, 0
  ritu.aswani, 31921 (31.17KB), 0, 8, 31921, 0, 0, 0, 0
  edelgold, 14576 (14.23KB), 0, 7, 14576, 0, 0, 0, 0
  manjeet.bijlani, 12068 (11.79KB), 0, 6, 12068, 0, 0, 0, 0
  employeewelfare, 12866 (12.56KB), 0, 6, 12866, 0, 0, 0, 0
  mihir.popat, 15089 (14.74KB), 0, 7, 15089, 0, 0, 0, 0
  nidhi.parekh, 14921 (14.57KB), 0, 7, 14921, 0, 0, 0, 0
  ecs.banking, 12898 (12.60KB), 0, 6, 12898, 0, 0, 0, 0
  mehul.dekhtawala, 23576 (23.02KB), 0, 18, 23576, 0, 0, 0, 0
  deepakp.sharma, 10746 (10.49KB), 0, 5, 10746, 0, 0, 0, 0
  bharati.ramane, 76300 (74.51KB), 0, 28, 76300, 0, 0, 0, 0
  swarnim.maheshwari, 159288 (155.55KB), 0, 15, 159288, 0, 0, 0, 0
  v.priyadarshini, 21214 (20.72KB), 0, 10, 21214, 0, 0, 0, 0
  rutu.charan, 30976 (30.25KB), 0, 22, 30976, 0, 0, 0, 0
  jitendra.mehta, 111930 (109.31KB), 0, 12, 111930, 0, 0, 0, 0
  eslcompliancense, 6421 (6.27KB), 0, 3, 6421, 0, 0, 0, 0
  amit.modi, 22356 (21.83KB), 0, 21, 22356, 0, 0, 0, 0
  rajiv.kakkar, 8580 (8.38KB), 0, 4, 8580, 0, 0, 0, 0
  ecl.qip, 10507 (10.26KB), 0, 5, 10507, 0, 0, 0, 0
  amit.dalvi, 969890 (947.16KB), 0, 10, 969890, 0, 0, 0, 0
  ierisk.committee, 14425 (14.09KB), 0, 7, 14425, 0, 0, 0, 0
  atul.singh, 10821 (10.57KB), 0, 5, 10821, 0, 0, 0, 0
  edelbullion, 14304 (13.97KB), 0, 7, 14304, 0, 0, 0, 0
  rahul.purohit, 12181 (11.90KB), 0, 6, 12181, 0, 0, 0, 0
  anita.sharma, 38422 (37.52KB), 0, 5, 38422, 0, 0, 0, 0
  parvez.qazi, 146821 (143.38KB), 0, 14, 146821, 0, 0, 0, 0
  depository, 8770 (8.56KB), 0, 4, 8770, 0, 0, 0, 0
  telpower, 10649 (10.40KB), 0, 5, 10649, 0, 0, 0, 0
  harsh.nangalia, 17151 (16.75KB), 0, 8, 17151, 0, 0, 0, 0
  rajeev.bajaj, 167065 (163.15KB), 0, 17, 167065, 0, 0, 0, 0
  pms, 37896 (37.01KB), 0, 27, 37896, 0, 0, 0, 0
  abhishek.dixit, 613427 (599.05KB), 0, 7, 613427, 0, 0, 0, 0
  rcm.commodities, 349629 (341.43KB), 0, 11, 349629, 0, 0, 0, 0
  janmejay.upadhyay, 81178 (79.28KB), 0, 7, 81178, 0, 0, 0, 0
  bikash.agarwala, 12395 (12.10KB), 0, 6, 12395, 0, 0, 0, 0
  mayur.dave, 14558 (14.22KB), 0, 7, 14558, 0, 0, 0, 0
  vaibhavv.vichare, 42163 (41.17KB), 0, 28, 42163, 0, 0, 0, 0
  projectlime, 13842 (13.52KB), 0, 7, 13842, 0, 0, 0, 0
  biadmin, 16396 (16.01KB), 0, 8, 16396, 0, 0, 0, 0
  goregaon2, 6335 (6.19KB), 0, 3, 6335, 0, 0, 0, 0
  ganesh.duvvuri, 1119941 (1.07MB), 0, 52, 1119941, 0, 0, 0, 0
  dadar.salesops, 14702 (14.36KB), 0, 7, 14702, 0, 0, 0, 0
  manajit.das, 12486 (12.19KB), 0, 6, 12486, 0, 0, 0, 0
  ack.ipo, 8503 (8.30KB), 0, 4, 8503, 0, 0, 0, 0
  harish.sharma, 512917 (500.90KB), 0, 30, 512917, 0, 0, 0, 0
  collateral, 27532 (26.89KB), 0, 20, 27532, 0, 0, 0, 0
  prashanta.maitra, 34015 (33.22KB), 0, 10, 34015, 0, 0, 0, 0
  amit.more, 24766 (24.19KB), 0, 12, 24766, 0, 0, 0, 0
  kartik.karkera, 32264 (31.51KB), 0, 7, 32264, 0, 0, 0, 0
  george.jose, 8443 (8.25KB), 0, 4, 8443, 0, 0, 0, 0
  gauravj.mittal, 16615 (16.23KB), 0, 8, 16615, 0, 0, 0, 0
  wais, 14495 (14.16KB), 0, 6, 14495, 0, 0, 0, 0
  priya.r, 84796 (82.81KB), 0, 33, 84796, 0, 0, 0, 0
  projectmagnum.ipo, 10601 (10.35KB), 0, 5, 10601, 0, 0, 0, 0
  ravindra.dhobale, 39753 (38.82KB), 0, 26, 39753, 0, 0, 0, 0
  brijmohan.bohra, 950719 (928.44KB), 0, 13, 950719, 0, 0, 0, 0
  cfi.ccg, 16762 (16.37KB), 0, 8, 16762, 0, 0, 0, 0
  barendra.mahana, 12546 (12.25KB), 0, 6, 12546, 0, 0, 0, 0
  csmalad.finpro, 10890 (10.63KB), 0, 5, 10890, 0, 0, 0, 0
  ipoeast, 8307 (8.11KB), 0, 4, 8307, 0, 0, 0, 0
  laxmikant.taunk, 824975 (805.64KB), 0, 7, 824975, 0, 0, 0, 0
  rakhi.wadhwani, 9637 (9.41KB), 0, 5, 9637, 0, 0, 0, 0
  ebl.dpcompliance, 734089 (716.88KB), 0, 35, 734089, 0, 0, 0, 0
  aashiesh.agarwaal, 1558313 (1.49MB), 0, 59, 1558313, 0, 0, 0, 0
  goregaon, 17079 (16.68KB), 0, 9, 17079, 0, 0, 0, 0
  priya.rathod, 8664 (8.46KB), 0, 4, 8664, 0, 0, 0, 0
  aneja, 14273 (13.94KB), 0, 7, 14273, 0, 0, 0, 0
  nitin, 8269 (8.08KB), 0, 4, 8269, 0, 0, 0, 0
  sarandeep.singh, 6697 (6.54KB), 0, 3, 6697, 0, 0, 0, 0
  debajit.saha, 10124 (9.89KB), 0, 5, 10124, 0, 0, 0, 0
  parag.bhalia, 43619 (42.60KB), 0, 27, 43619, 0, 0, 0, 0
  dipti.patil, 10837 (10.58KB), 0, 5, 10837, 0, 0, 0, 0
  sanket.patil, 23559 (23.01KB), 0, 11, 23559, 0, 0, 0, 0
  waisaod, 169588 (165.61KB), 0, 9, 169588, 0, 0, 0, 0
  sachin.vaidya, 12961 (12.66KB), 0, 6, 12961, 0, 0, 0, 0
  geeta.salian, 14098 (13.77KB), 0, 7, 14098, 0, 0, 0, 0
  sachin.nalawade, 10822 (10.57KB), 0, 5, 10822, 0, 0, 0, 0
  jigar.panchmatia, 8450 (8.25KB), 0, 4, 8450, 0, 0, 0, 0
  edelweiss4u, 10802 (10.55KB), 0, 5, 10802, 0, 0, 0, 0
  rahul.desai, 8451 (8.25KB), 0, 4, 8451, 0, 0, 0, 0
  rohit.soman, 11304 (11.04KB), 0, 6, 11304, 0, 0, 0, 0
  paras.chheda, 33159 (32.38KB), 0, 22, 33159, 0, 0, 0, 0
  cdsl, 33001 (32.23KB), 0, 27, 33001, 0, 0, 0, 0
  sandip.agarwal, 229232 (223.86KB), 0, 20, 229232, 0, 0, 0, 0
  ashis.sarangi, 816211 (797.08KB), 0, 8, 816211, 0, 0, 0, 0
  aaudit, 12434 (12.14KB), 0, 6, 12434, 0, 0, 0, 0
  gurveen.dhodi, 22982 (22.44KB), 0, 18, 22982, 0, 0, 0, 0
  anup.tripathi, 14615 (14.27KB), 0, 7, 14615, 0, 0, 0, 0
  pravin.mahit, 18762 (18.32KB), 0, 9, 18762, 0, 0, 0, 0
  project.white, 14317 (13.98KB), 0, 7, 14317, 0, 0, 0, 0
  akhil.mangla, 12959 (12.66KB), 0, 6, 12959, 0, 0, 0, 0
  raman.chandna, 8368 (8.17KB), 0, 4, 8368, 0, 0, 0, 0
  ajay.manglunia, 8413 (8.22KB), 0, 4, 8413, 0, 0, 0, 0
  nilesh.gugale, 8100 (7.91KB), 0, 3, 8100, 0, 0, 0, 0
  bhavesh.patel, 1120 (1.09KB), 0, 1, 1120, 0, 0, 0, 0
  uml.qip, 9531 (9.31KB), 0, 5, 9531, 0, 0, 0, 0
  kunal.jadhav, 12734 (12.44KB), 0, 6, 12734, 0, 0, 0, 0
  alkacine.rodrigues, 301604 (294.54KB), 0, 9, 301604, 0, 0, 0, 0
  ajeet.lodha, 1548766 (1.48MB), 0, 75, 1548766, 0, 0, 0, 0
  rahul.gupta, 1354768 (1.29MB), 0, 71, 1354768, 0, 0, 0, 0
  sudip.majumdar, 10479 (10.23KB), 0, 5, 10479, 0, 0, 0, 0
  vinayak.raheja, 10074 (9.84KB), 0, 5, 10074, 0, 0, 0, 0
  chinmaya.relan, 8710 (8.51KB), 0, 4, 8710, 0, 0, 0, 0
  binoy.koshy, 7475 (7.30KB), 0, 4, 7475, 0, 0, 0, 0
  psgopsmain, 41096 (40.13KB), 0, 24, 41096, 0, 0, 0, 0
  care.ipo, 12700 (12.40KB), 0, 6, 12700, 0, 0, 0, 0
  project.bharat, 20949 (20.46KB), 0, 10, 20949, 0, 0, 0, 0
  anoop.maheshwari, 14679 (14.33KB), 0, 7, 14679, 0, 0, 0, 0
  abhisheki.sharma, 14925 (14.58KB), 0, 7, 14925, 0, 0, 0, 0
  anushree.dash, 8510 (8.31KB), 0, 4, 8510, 0, 0, 0, 0
  dharmendra.singh, 31364 (30.63KB), 0, 20, 31364, 0, 0, 0, 0
  bdleads, 16275 (15.89KB), 0, 8, 16275, 0, 0, 0, 0
  sp, 12233 (11.95KB), 0, 6, 12233, 0, 0, 0, 0
  dcmfic, 5451 (5.32KB), 0, 3, 5451, 0, 0, 0, 0
  amit.shinde, 352793 (344.52KB), 0, 8, 352793, 0, 0, 0, 0
  santosh.parab, 28408 (27.74KB), 0, 19, 28408, 0, 0, 0, 0
  voice.logger, 12780 (12.48KB), 0, 6, 12780, 0, 0, 0, 0
  chitra.vyas, 21250 (20.75KB), 0, 10, 21250, 0, 0, 0, 0
  jaipur.ndnc, 5921 (5.78KB), 0, 3, 5921, 0, 0, 0, 0
  hemant.arondekar, 29990 (29.29KB), 0, 6, 29990, 0, 0, 0, 0
  mihir.srivastava, 6264 (6.12KB), 0, 3, 6264, 0, 0, 0, 0
  apex, 10122 (9.88KB), 0, 5, 10122, 0, 0, 0, 0
  pratik.mittal, 25809 (25.20KB), 0, 4, 25809, 0, 0, 0, 0
  avadhoot.puranik, 6329 (6.18KB), 0, 3, 6329, 0, 0, 0, 0
  vaibhav.shetty, 24679 (24.10KB), 0, 19, 24679, 0, 0, 0, 0
  ankit.kabra, 125650 (122.71KB), 0, 7, 125650, 0, 0, 0, 0
  rakesh.mokal, 19439 (18.98KB), 0, 9, 19439, 0, 0, 0, 0
  bhupendra.tomar, 6781 (6.62KB), 0, 3, 6781, 0, 0, 0, 0
  rahul.agarwal, 13207 (12.90KB), 0, 6, 13207, 0, 0, 0, 0
  revathi.pandit, 144922 (141.53KB), 0, 11, 144922, 0, 0, 0, 0
  chennai.sales1, 15228 (14.87KB), 0, 7, 15228, 0, 0, 0, 0
  siddharth.purandare, 18722 (18.28KB), 0, 9, 18722, 0, 0, 0, 0
  rajeshp.gandhi, 926851 (905.13KB), 0, 8, 926851, 0, 0, 0, 0
  sandeep.gupta, 68399 (66.80KB), 0, 28, 68399, 0, 0, 0, 0
  seeta.poojary, 58923 (57.54KB), 0, 32, 58923, 0, 0, 0, 0
  muthootfin.ncd, 19082 (18.63KB), 0, 9, 19082, 0, 0, 0, 0
  admin.edlegive, 4408 (4.30KB), 0, 2, 4408, 0, 0, 0, 0
  nilesh.shevade, 14992 (14.64KB), 0, 7, 14992, 0, 0, 0, 0
  eblcompliancebse, 6227 (6.08KB), 0, 3, 6227, 0, 0, 0, 0
  puneet.shadija, 185321 (180.98KB), 0, 8, 185321, 0, 0, 0, 0
  mahesh.joshi, 175628 (171.51KB), 0, 10, 175628, 0, 0, 0, 0
  eol.delisting, 12786 (12.49KB), 0, 6, 12786, 0, 0, 0, 0
  vivek.sharma, 177133 (172.98KB), 0, 12, 177133, 0, 0, 0, 0
  arjun.kochhar, 10977 (10.72KB), 0, 5, 10977, 0, 0, 0, 0
  rcm.training, 5975 (5.83KB), 0, 3, 5975, 0, 0, 0, 0
  mitesh.pabari, 5943 (5.80KB), 0, 3, 5943, 0, 0, 0, 0
  meghmani.ipo, 37847 (36.96KB), 0, 6, 37847, 0, 0, 0, 0
  akshata.sawant, 10286 (10.04KB), 0, 5, 10286, 0, 0, 0, 0
  laxman.lingwe, 9620 (9.39KB), 0, 5, 9620, 0, 0, 0, 0
  sweta.kanchan, 15403 (15.04KB), 0, 7, 15403, 0, 0, 0, 0
  pravin.narhe, 8538 (8.34KB), 0, 4, 8538, 0, 0, 0, 0
  animesh.das, 571029 (557.65KB), 0, 2, 571029, 0, 0, 0, 0
  jrmsurat, 10689 (10.44KB), 0, 5, 10689, 0, 0, 0, 0
  udit.sureka, 39822 (38.89KB), 0, 26, 39822, 0, 0, 0, 0
  edelfixtech, 2235 (2.18KB), 0, 1, 2235, 0, 0, 0, 0
  iealgo, 10707 (10.46KB), 0, 5, 10707, 0, 0, 0, 0
  shashikant.pandey, 33067 (32.29KB), 0, 8, 33067, 0, 0, 0, 0
  deepak.mittal, 2586203 (2.47MB), 0, 100, 2586203, 0, 0, 0, 0
  fabian.gonsalves, 96583 (94.32KB), 0, 9, 96583, 0, 0, 0, 0
  unmesh.date, 17100 (16.70KB), 0, 8, 17100, 0, 0, 0, 0
  hina.kamra, 500709 (488.97KB), 0, 9, 500709, 0, 0, 0, 0
  aasavari.kolge, 34528 (33.72KB), 0, 10, 34528, 0, 0, 0, 0
  dstdelhiti.moid, 14595 (14.25KB), 0, 7, 14595, 0, 0, 0, 0
  suryakanta.behera, 16669 (16.28KB), 0, 8, 16669, 0, 0, 0, 0
  manoj.gupta, 6348 (6.20KB), 0, 3, 6348, 0, 0, 0, 0
  shalabh.kumar, 12491 (12.20KB), 0, 6, 12491, 0, 0, 0, 0
  arum.investments, 16711 (16.32KB), 0, 8, 16711, 0, 0, 0, 0
  jitesh.poojari, 107920 (105.39KB), 0, 7, 107920, 0, 0, 0, 0
  gautam.roy, 235596 (230.07KB), 0, 14, 235596, 0, 0, 0, 0
  corporaterelations, 6574 (6.42KB), 0, 3, 6574, 0, 0, 0, 0
  satya.g, 14781 (14.43KB), 0, 7, 14781, 0, 0, 0, 0
  susmit.dhar, 10717 (10.47KB), 0, 6, 10717, 0, 0, 0, 0
  puja.dsouza, 1535529 (1.46MB), 0, 81, 1535529, 0, 0, 0, 0
  srdjaipur, 10908 (10.65KB), 0, 5, 10908, 0, 0, 0, 0
  santosh.pandey, 194435 (189.88KB), 0, 25, 194435, 0, 0, 0, 0
  gaurav.mishra, 18674 (18.24KB), 0, 9, 18674, 0, 0, 0, 0
  george, 1653271 (1.58MB), 0, 69, 1653271, 0, 0, 0, 0
  mulund, 38602 (37.70KB), 0, 28, 38602, 0, 0, 0, 0
  srinivas.rao, 64017 (62.52KB), 0, 15, 64017, 0, 0, 0, 0
  conference.europe, 31093 (30.36KB), 0, 22, 31093, 0, 0, 0, 0
  response, 35801 (34.96KB), 0, 25, 35801, 0, 0, 0, 0
  vijay.gomatam, 237155 (231.60KB), 0, 22, 237155, 0, 0, 0, 0
  aarati.pitale, 16122 (15.74KB), 0, 8, 16122, 0, 0, 0, 0
  neeraj.singh, 16712 (16.32KB), 0, 8, 16712, 0, 0, 0, 0
  janani.soundarya, 15156 (14.80KB), 0, 7, 15156, 0, 0, 0, 0
  keval.gogri, 18479 (18.05KB), 0, 9, 18479, 0, 0, 0, 0
  sandip.shelar, 48216 (47.09KB), 0, 35, 48216, 0, 0, 0, 0
  skil.ipo, 7954 (7.77KB), 0, 4, 7954, 0, 0, 0, 0
  vishal.sampat, 16300 (15.92KB), 0, 1, 16300, 0, 0, 0, 0
  investment.banking, 168333 (164.39KB), 0, 9, 168333, 0, 0, 0, 0
  wealth.reports, 25134 (24.54KB), 0, 12, 25134, 0, 0, 0, 0
  rashmi.nagori, 1306731 (1.25MB), 0, 52, 1306731, 0, 0, 0, 0
  ramesh.bairi, 6326 (6.18KB), 0, 3, 6326, 0, 0, 0, 0
  kunalv.shah, 22321 (21.80KB), 0, 11, 22321, 0, 0, 0, 0
  sachin.khandelwal, 81442 (79.53KB), 0, 29, 81442, 0, 0, 0, 0
  anichya.shah, 12734 (12.44KB), 0, 6, 12734, 0, 0, 0, 0
  sachin.mahajan, 15268 (14.91KB), 0, 7, 15268, 0, 0, 0, 0
  neha.pandit, 111360 (108.75KB), 0, 6, 111360, 0, 0, 0, 0
  poonam.kushe, 16272 (15.89KB), 0, 8, 16272, 0, 0, 0, 0
  mihir.patel, 14701 (14.36KB), 0, 7, 14701, 0, 0, 0, 0
