domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 1685, 2693401899 (2.51GB), 0, 38556, 2693401899, 0, 0, 0, 0
  amit.shejwal, 5029 (4.91KB), 0, 3, 5029, 0, 0, 0, 0
  marketinfo.amc, 6234 (6.09KB), 0, 4, 6234, 0, 0, 0, 0
  indukurry.raju, 12684 (12.39KB), 0, 8, 12684, 0, 0, 0, 0
  manojk.gupta, 715265 (698.50KB), 0, 7, 715265, 0, 0, 0, 0
  amit.shah, 14746568 (14.06MB), 0, 34, 14746568, 0, 0, 0, 0
  saaket.agarwal, 55284 (53.99KB), 0, 6, 55284, 0, 0, 0, 0
  shabnam, 8715 (8.51KB), 0, 6, 8715, 0, 0, 0, 0
  mehul.nahar, 4039 (3.94KB), 0, 3, 4039, 0, 0, 0, 0
  parkalasathpadi.venugopal, 2080648 (1.98MB), 0, 1, 2080648, 0, 0, 0, 0
  complianceofficer.ebl, 1608375 (1.53MB), 0, 175, 1608375, 0, 0, 0, 0
  amit.shaw, 8601 (8.40KB), 0, 5, 8601, 0, 0, 0, 0
  customerservice.pms, 68068 (66.47KB), 0, 15, 68068, 0, 0, 0, 0
  vikaas.sachdeva, 7126714 (6.80MB), 0, 203, 7126714, 0, 0, 0, 0
  kulbirsingh.rana, 298927 (291.92KB), 0, 9, 298927, 0, 0, 0, 0
  blk.ipo, 7896 (7.71KB), 0, 5, 7896, 0, 0, 0, 0
  customerservice.uw, 70008 (68.37KB), 0, 15, 70008, 0, 0, 0, 0
  deepakc.patil, 24973 (24.39KB), 0, 5, 24973, 0, 0, 0, 0
  hitesh, 422378 (412.48KB), 0, 12, 422378, 0, 0, 0, 0
  samidha.prakash, 204392 (199.60KB), 0, 2, 204392, 0, 0, 0, 0
  project.king, 3634 (3.55KB), 0, 2, 3634, 0, 0, 0, 0
  vishal.shimpi, 30805 (30.08KB), 0, 6, 30805, 0, 0, 0, 0
  corp, 7050 (6.88KB), 0, 5, 7050, 0, 0, 0, 0
  take.ipo, 6300513 (6.01MB), 0, 217, 6300513, 0, 0, 0, 0
  varsha.bhalekar, 11531 (11.26KB), 0, 7, 11531, 0, 0, 0, 0
  deepti.sheth, 6915 (6.75KB), 0, 4, 6915, 0, 0, 0, 0
  ashish.kulkarni, 177532 (173.37KB), 0, 8, 177532, 0, 0, 0, 0
  bhushan.raorane, 62867 (61.39KB), 0, 10, 62867, 0, 0, 0, 0
  nishant.ingale, 7865 (7.68KB), 0, 5, 7865, 0, 0, 0, 0
  narender.reddy, 6803 (6.64KB), 0, 4, 6803, 0, 0, 0, 0
  shailesh.rawool, 3598 (3.51KB), 0, 2, 3598, 0, 0, 0, 0
  edelresearch, 7184022 (6.85MB), 0, 242, 7184022, 0, 0, 0, 0
  projdestiny, 4429 (4.33KB), 0, 3, 4429, 0, 0, 0, 0
  ashish.poddar, 351079 (342.85KB), 0, 4, 351079, 0, 0, 0, 0
  crmtest, 11151 (10.89KB), 0, 7, 11151, 0, 0, 0, 0
  wealthmanagement, 28941 (28.26KB), 0, 6, 28941, 0, 0, 0, 0
  ceg.plus, 10341 (10.10KB), 0, 6, 10341, 0, 0, 0, 0
  project.sudama, 4302 (4.20KB), 0, 3, 4302, 0, 0, 0, 0
  edelweiss.bseforum, 8940 (8.73KB), 0, 8, 8940, 0, 0, 0, 0
  mala.udeshi, 572488 (559.07KB), 0, 41, 572488, 0, 0, 0, 0
  shyam.kedia, 1348077 (1.29MB), 0, 48, 1348077, 0, 0, 0, 0
  varsha.sawant, 123520 (120.62KB), 0, 4, 123520, 0, 0, 0, 0
  cse.delhi, 1818 (1.78KB), 0, 1, 1818, 0, 0, 0, 0
  sanjay.mishra, 672146 (656.39KB), 0, 22, 672146, 0, 0, 0, 0
  reshma.joshi, 2878 (2.81KB), 0, 2, 2878, 0, 0, 0, 0
  boi.qip, 3442 (3.36KB), 0, 2, 3442, 0, 0, 0, 0
  sumeet.darak, 715046 (698.29KB), 0, 11, 715046, 0, 0, 0, 0
  kiran.tulasi, 173059 (169.00KB), 0, 10, 173059, 0, 0, 0, 0
  anurag.tomar, 19054 (18.61KB), 0, 2, 19054, 0, 0, 0, 0
  srdghatkopar, 16857 (16.46KB), 0, 1, 16857, 0, 0, 0, 0
  arunava.das, 448592 (438.08KB), 0, 1, 448592, 0, 0, 0, 0
  harshad.doshi, 231228 (225.81KB), 0, 16, 231228, 0, 0, 0, 0
  contactgwm, 11272 (11.01KB), 0, 7, 11272, 0, 0, 0, 0
  anupam.agarwal, 793172 (774.58KB), 0, 21, 793172, 0, 0, 0, 0
  taran.arora, 26529 (25.91KB), 0, 1, 26529, 0, 0, 0, 0
  kushal.doshi, 7362 (7.19KB), 0, 5, 7362, 0, 0, 0, 0
  rakesh.udyawar, 465030 (454.13KB), 0, 7, 465030, 0, 0, 0, 0
  prashant.malhotra, 305389 (298.23KB), 0, 4, 305389, 0, 0, 0, 0
  ansari.majid, 9880 (9.65KB), 0, 6, 9880, 0, 0, 0, 0
  himanshu.kaji, 1784976 (1.70MB), 0, 28, 1784976, 0, 0, 0, 0
  sandeep.salunke, 251642 (245.74KB), 0, 9, 251642, 0, 0, 0, 0
  manjunath.d, 9996 (9.76KB), 0, 6, 9996, 0, 0, 0, 0
  orbit.ipo, 6286 (6.14KB), 0, 4, 6286, 0, 0, 0, 0
  vishal.madia, 26322 (25.71KB), 0, 1, 26322, 0, 0, 0, 0
  nimbus.ipo, 5294 (5.17KB), 0, 3, 5294, 0, 0, 0, 0
  sharad.pachisiya, 769061 (751.04KB), 0, 19, 769061, 0, 0, 0, 0
  crmteam, 4998 (4.88KB), 0, 3, 4998, 0, 0, 0, 0
  vikas.agrawal, 565495 (552.24KB), 0, 8, 565495, 0, 0, 0, 0
  sanjay.shroff, 1218188 (1.16MB), 0, 10, 1218188, 0, 0, 0, 0
  paul.parampreet, 5997509 (5.72MB), 0, 189, 5997509, 0, 0, 0, 0
  nischal.kapadia, 77068 (75.26KB), 0, 4, 77068, 0, 0, 0, 0
  chandrakant.sawant, 49880 (48.71KB), 0, 8, 49880, 0, 0, 0, 0
  omprakash.ghurka, 1122 (1.10KB), 0, 1, 1122, 0, 0, 0, 0
  indofarm.ipo, 6951 (6.79KB), 0, 4, 6951, 0, 0, 0, 0
  sandeep.burad, 6357 (6.21KB), 0, 4, 6357, 0, 0, 0, 0
  srinath.narasimhan, 84455 (82.48KB), 0, 3, 84455, 0, 0, 0, 0
  santosh.hiredesai, 35516 (34.68KB), 0, 10, 35516, 0, 0, 0, 0
  dstdelhitl.aslam, 9772 (9.54KB), 0, 6, 9772, 0, 0, 0, 0
  khashayar.surti, 74712 (72.96KB), 0, 2, 74712, 0, 0, 0, 0
  hemant.pandya, 179845 (175.63KB), 0, 2, 179845, 0, 0, 0, 0
  ritu.aswani, 10065 (9.83KB), 0, 1, 10065, 0, 0, 0, 0
  edelgold, 466069 (455.15KB), 0, 18, 466069, 0, 0, 0, 0
  manjeet.bijlani, 69625 (67.99KB), 0, 7, 69625, 0, 0, 0, 0
  employeewelfare, 5308 (5.18KB), 0, 3, 5308, 0, 0, 0, 0
  mihir.popat, 9284 (9.07KB), 0, 6, 9284, 0, 0, 0, 0
  pankaj.jain, 1858140 (1.77MB), 0, 198, 1858140, 0, 0, 0, 0
  javed.khan, 12447 (12.16KB), 0, 1, 12447, 0, 0, 0, 0
  sachin.lad, 10430 (10.19KB), 0, 6, 10430, 0, 0, 0, 0
  mehul.dekhtawala, 79360 (77.50KB), 0, 7, 79360, 0, 0, 0, 0
  bharati.ramane, 97927 (95.63KB), 0, 11, 97927, 0, 0, 0, 0
  swarnim.maheshwari, 400944 (391.55KB), 0, 1, 400944, 0, 0, 0, 0
  rutu.charan, 515406 (503.33KB), 0, 30, 515406, 0, 0, 0, 0
  jitendra.mehta, 986933 (963.80KB), 0, 24, 986933, 0, 0, 0, 0
  eslcompliancense, 6987 (6.82KB), 0, 4, 6987, 0, 0, 0, 0
  amit.modi, 44264 (43.23KB), 0, 2, 44264, 0, 0, 0, 0
  gaurav.jatakia, 5946 (5.81KB), 0, 4, 5946, 0, 0, 0, 0
  amit.dalvi, 11448710 (10.92MB), 0, 53, 11448710, 0, 0, 0, 0
  atul.singh, 8172 (7.98KB), 0, 5, 8172, 0, 0, 0, 0
  rahul.purohit, 8225 (8.03KB), 0, 5, 8225, 0, 0, 0, 0
  anita.sharma, 2296106 (2.19MB), 0, 9, 2296106, 0, 0, 0, 0
  parvez.qazi, 449130 (438.60KB), 0, 10, 449130, 0, 0, 0, 0
  depository, 6158 (6.01KB), 0, 4, 6158, 0, 0, 0, 0
  harsh.nangalia, 39310 (38.39KB), 0, 35, 39310, 0, 0, 0, 0
  shashidhar.oruganti, 7027 (6.86KB), 0, 1, 7027, 0, 0, 0, 0
  rajeev.bajaj, 20845426 (19.88MB), 0, 40, 20845426, 0, 0, 0, 0
  pms, 2503436 (2.39MB), 0, 12, 2503436, 0, 0, 0, 0
  rcm.commodities, 12401 (12.11KB), 0, 6, 12401, 0, 0, 0, 0
  pma, 415647 (405.91KB), 0, 16, 415647, 0, 0, 0, 0
  bikash.agarwala, 10009 (9.77KB), 0, 6, 10009, 0, 0, 0, 0
  mayur.dave, 7497138 (7.15MB), 0, 14, 7497138, 0, 0, 0, 0
  vaibhavv.vichare, 302546 (295.46KB), 0, 5, 302546, 0, 0, 0, 0
  projectlime, 11766 (11.49KB), 0, 7, 11766, 0, 0, 0, 0
  biadmin, 3474 (3.39KB), 0, 2, 3474, 0, 0, 0, 0
  goregaon2, 9580 (9.36KB), 0, 6, 9580, 0, 0, 0, 0
  ganesh.duvvuri, 6147103 (5.86MB), 0, 214, 6147103, 0, 0, 0, 0
  rohitk.kumar, 8615091 (8.22MB), 0, 9, 8615091, 0, 0, 0, 0
  dadar.salesops, 4462 (4.36KB), 0, 3, 4462, 0, 0, 0, 0
  manajit.das, 6392 (6.24KB), 0, 4, 6392, 0, 0, 0, 0
  ack.ipo, 6871 (6.71KB), 0, 4, 6871, 0, 0, 0, 0
  harish.sharma, 70768557 (67.49MB), 0, 746, 70768557, 0, 0, 0, 0
  collateral, 2680 (2.62KB), 0, 2, 2680, 0, 0, 0, 0
  prashanta.maitra, 325457 (317.83KB), 0, 16, 325457, 0, 0, 0, 0
  george.jose, 103516 (101.09KB), 0, 12, 103516, 0, 0, 0, 0
  gauravj.mittal, 53453926 (50.98MB), 0, 65, 53453926, 0, 0, 0, 0
  wais, 942952 (920.85KB), 0, 13, 942952, 0, 0, 0, 0
  priya.r, 458874 (448.12KB), 0, 8, 458874, 0, 0, 0, 0
  ravindra.dhobale, 75058 (73.30KB), 0, 17, 75058, 0, 0, 0, 0
  brijmohan.bohra, 2267239 (2.16MB), 0, 67, 2267239, 0, 0, 0, 0
  cfi.ccg, 15490 (15.13KB), 0, 10, 15490, 0, 0, 0, 0
  barendra.mahana, 4681 (4.57KB), 0, 3, 4681, 0, 0, 0, 0
  csmalad.finpro, 122610 (119.74KB), 0, 19, 122610, 0, 0, 0, 0
  ipoeast, 6366 (6.22KB), 0, 4, 6366, 0, 0, 0, 0
  rakhi.wadhwani, 29918 (29.22KB), 0, 4, 29918, 0, 0, 0, 0
  ebl.dpcompliance, 2894387 (2.76MB), 0, 39, 2894387, 0, 0, 0, 0
  aashiesh.agarwaal, 8371029 (7.98MB), 0, 197, 8371029, 0, 0, 0, 0
  goregaon, 6278 (6.13KB), 0, 4, 6278, 0, 0, 0, 0
  aneja, 1662 (1.62KB), 0, 1, 1662, 0, 0, 0, 0
  debajit.saha, 36043924 (34.37MB), 0, 43, 36043924, 0, 0, 0, 0
  parag.bhalia, 5361 (5.24KB), 0, 3, 5361, 0, 0, 0, 0
  dipti.patil, 10065 (9.83KB), 0, 1, 10065, 0, 0, 0, 0
  nirma.mistry, 486242 (474.85KB), 0, 8, 486242, 0, 0, 0, 0
  chandru.k, 5202 (5.08KB), 0, 3, 5202, 0, 0, 0, 0
  geeta.salian, 7973 (7.79KB), 0, 5, 7973, 0, 0, 0, 0
  sachin.nalawade, 15753 (15.38KB), 0, 3, 15753, 0, 0, 0, 0
  rahul.desai, 22990 (22.45KB), 0, 6, 22990, 0, 0, 0, 0
  paras.chheda, 4573 (4.47KB), 0, 3, 4573, 0, 0, 0, 0
  cdsl, 5366 (5.24KB), 0, 3, 5366, 0, 0, 0, 0
  sandip.agarwal, 711779 (695.10KB), 0, 8, 711779, 0, 0, 0, 0
  ashis.sarangi, 6708053 (6.40MB), 0, 29, 6708053, 0, 0, 0, 0
  aaudit, 7993 (7.81KB), 0, 5, 7993, 0, 0, 0, 0
  gurveen.dhodi, 1233 (1.20KB), 0, 1, 1233, 0, 0, 0, 0
  nilesh.sampat, 605961 (591.76KB), 0, 22, 605961, 0, 0, 0, 0
  manjinder.chauhan, 16864 (16.47KB), 0, 11, 16864, 0, 0, 0, 0
  pravin.mahit, 53462 (52.21KB), 0, 9, 53462, 0, 0, 0, 0
  project.white, 11464 (11.20KB), 0, 7, 11464, 0, 0, 0, 0
  akhil.mangla, 2922481 (2.79MB), 0, 12, 2922481, 0, 0, 0, 0
  raman.chandna, 54024 (52.76KB), 0, 2, 54024, 0, 0, 0, 0
  manisha.jogale, 11468 (11.20KB), 0, 7, 11468, 0, 0, 0, 0
  nilesh.gugale, 236262 (230.72KB), 0, 13, 236262, 0, 0, 0, 0
  anil.nair, 1593661 (1.52MB), 0, 10, 1593661, 0, 0, 0, 0
  kunal.jadhav, 8079 (7.89KB), 0, 5, 8079, 0, 0, 0, 0
  alkacine.rodrigues, 621626 (607.06KB), 0, 15, 621626, 0, 0, 0, 0
  abhishekk.singh, 7000 (6.84KB), 0, 4, 7000, 0, 0, 0, 0
  ajeet.lodha, 16496498 (15.73MB), 0, 258, 16496498, 0, 0, 0, 0
  rahul.gupta, 29738743 (28.36MB), 0, 309, 29738743, 0, 0, 0, 0
  sudip.majumdar, 13692 (13.37KB), 0, 8, 13692, 0, 0, 0, 0
  vinayak.raheja, 4443 (4.34KB), 0, 3, 4443, 0, 0, 0, 0
  nishad.karkare, 4474452 (4.27MB), 0, 6, 4474452, 0, 0, 0, 0
  vikas.shah, 9135 (8.92KB), 0, 6, 9135, 0, 0, 0, 0
  psgopsmain, 8808 (8.60KB), 0, 6, 8808, 0, 0, 0, 0
  vivek.veda, 26523 (25.90KB), 0, 1, 26523, 0, 0, 0, 0
  project.bharat, 3509 (3.43KB), 0, 2, 3509, 0, 0, 0, 0
  anoop.maheshwari, 131608 (128.52KB), 0, 1, 131608, 0, 0, 0, 0
  abhisheki.sharma, 4462 (4.36KB), 0, 3, 4462, 0, 0, 0, 0
  dharmendra.singh, 486152 (474.76KB), 0, 9, 486152, 0, 0, 0, 0
  bdleads, 8309 (8.11KB), 0, 5, 8309, 0, 0, 0, 0
  sp, 6823 (6.66KB), 0, 4, 6823, 0, 0, 0, 0
  sanil.rao, 403017 (393.57KB), 0, 11, 403017, 0, 0, 0, 0
  amit.shinde, 42599 (41.60KB), 0, 6, 42599, 0, 0, 0, 0
  santosh.parab, 51361 (50.16KB), 0, 30, 51361, 0, 0, 0, 0
  chitra.vyas, 5211 (5.09KB), 0, 3, 5211, 0, 0, 0, 0
  hemant.arondekar, 247388 (241.59KB), 0, 27, 247388, 0, 0, 0, 0
  mihir.srivastava, 12827 (12.53KB), 0, 7, 12827, 0, 0, 0, 0
  apex, 6170 (6.03KB), 0, 4, 6170, 0, 0, 0, 0
  pratik.mittal, 1978053 (1.89MB), 0, 8, 1978053, 0, 0, 0, 0
  ankit.kabra, 125019 (122.09KB), 0, 8, 125019, 0, 0, 0, 0
  srdpune, 5862 (5.72KB), 0, 4, 5862, 0, 0, 0, 0
  rahul.agarwal, 632353 (617.53KB), 0, 15, 632353, 0, 0, 0, 0
  shahzad.bemani, 5696656 (5.43MB), 0, 29, 5696656, 0, 0, 0, 0
  chennai.sales1, 6962 (6.80KB), 0, 4, 6962, 0, 0, 0, 0
  rajeshp.gandhi, 124734 (121.81KB), 0, 1, 124734, 0, 0, 0, 0
  sandeep.gupta, 678607 (662.70KB), 0, 34, 678607, 0, 0, 0, 0
  seeta.poojary, 35590 (34.76KB), 0, 29, 35590, 0, 0, 0, 0
  admin.edlegive, 4590 (4.48KB), 0, 3, 4590, 0, 0, 0, 0
  mansi.vyas, 101542 (99.16KB), 0, 16, 101542, 0, 0, 0, 0
  puneet.shadija, 1015273 (991.48KB), 0, 16, 1015273, 0, 0, 0, 0
  mahesh.joshi, 119496 (116.70KB), 0, 11, 119496, 0, 0, 0, 0
  vivek.sharma, 26128567 (24.92MB), 0, 48, 26128567, 0, 0, 0, 0
  project.venture, 3567 (3.48KB), 0, 2, 3567, 0, 0, 0, 0
  mitesh.pabari, 15968 (15.59KB), 0, 6, 15968, 0, 0, 0, 0
  meghmani.ipo, 7174 (7.01KB), 0, 5, 7174, 0, 0, 0, 0
  akshata.sawant, 653721 (638.40KB), 0, 8, 653721, 0, 0, 0, 0
  laxman.lingwe, 2701 (2.64KB), 0, 2, 2701, 0, 0, 0, 0
  vishala.shah, 28066 (27.41KB), 0, 3, 28066, 0, 0, 0, 0
  rajesh.baravkar, 41586 (40.61KB), 0, 8, 41586, 0, 0, 0, 0
  abhishek.bhagat, 844437 (824.65KB), 0, 29, 844437, 0, 0, 0, 0
  pravin.narhe, 902535 (881.38KB), 0, 9, 902535, 0, 0, 0, 0
  jrmsurat, 6275 (6.13KB), 0, 4, 6275, 0, 0, 0, 0
  udit.sureka, 515793 (503.70KB), 0, 20, 515793, 0, 0, 0, 0
  avita.dias, 726195 (709.17KB), 0, 29, 726195, 0, 0, 0, 0
  shashikant.pandey, 103795 (101.36KB), 0, 7, 103795, 0, 0, 0, 0
  archana.patange, 7380 (7.21KB), 0, 5, 7380, 0, 0, 0, 0
  deepak.mittal, 11206361 (10.69MB), 0, 276, 11206361, 0, 0, 0, 0
  fabian.gonsalves, 4212404 (4.02MB), 0, 37, 4212404, 0, 0, 0, 0
  unmesh.date, 3371 (3.29KB), 0, 2, 3371, 0, 0, 0, 0
  hina.kamra, 1398770 (1.33MB), 0, 6, 1398770, 0, 0, 0, 0
  sumit.mehta, 19473 (19.02KB), 0, 8, 19473, 0, 0, 0, 0
  dstdelhiti.moid, 8640 (8.44KB), 0, 5, 8640, 0, 0, 0, 0
  suryakanta.behera, 14123911 (13.47MB), 0, 25, 14123911, 0, 0, 0, 0
  shalaka.ranadive, 10219 (9.98KB), 0, 6, 10219, 0, 0, 0, 0
  shalabh.kumar, 64327 (62.82KB), 0, 6, 64327, 0, 0, 0, 0
  jitesh.poojari, 507874 (495.97KB), 0, 7, 507874, 0, 0, 0, 0
  gautam.roy, 1682490 (1.60MB), 0, 9, 1682490, 0, 0, 0, 0
  corporaterelations, 6367 (6.22KB), 0, 4, 6367, 0, 0, 0, 0
  susmit.dhar, 194320 (189.77KB), 0, 13, 194320, 0, 0, 0, 0
  puja.dsouza, 9665466 (9.22MB), 0, 230, 9665466, 0, 0, 0, 0
  srdjaipur, 6898 (6.74KB), 0, 4, 6898, 0, 0, 0, 0
  pradeep.shinde, 240885 (235.24KB), 0, 1, 240885, 0, 0, 0, 0
  manan.thakkar, 6973 (6.81KB), 0, 2, 6973, 0, 0, 0, 0
  santosh.pandey, 31815 (31.07KB), 0, 31, 31815, 0, 0, 0, 0
  swati.shrikhande, 51021 (49.83KB), 0, 1, 51021, 0, 0, 0, 0
  george, 8634509 (8.23MB), 0, 207, 8634509, 0, 0, 0, 0
  mulund, 6242 (6.10KB), 0, 4, 6242, 0, 0, 0, 0
  srinivas.rao, 804330 (785.48KB), 0, 19, 804330, 0, 0, 0, 0
  conference.europe, 9913 (9.68KB), 0, 6, 9913, 0, 0, 0, 0
  response, 6346 (6.20KB), 0, 4, 6346, 0, 0, 0, 0
  tanwar.dhiraj, 1155 (1.13KB), 0, 1, 1155, 0, 0, 0, 0
  aarati.pitale, 458333 (447.59KB), 0, 3, 458333, 0, 0, 0, 0
  neeraj.singh, 565398 (552.15KB), 0, 1, 565398, 0, 0, 0, 0
  janani.soundarya, 23143 (22.60KB), 0, 7, 23143, 0, 0, 0, 0
  keval.gogri, 4779239 (4.56MB), 0, 7, 4779239, 0, 0, 0, 0
  sandip.shelar, 133610 (130.48KB), 0, 26, 133610, 0, 0, 0, 0
  adeeshwar.jain, 6331780 (6.04MB), 0, 219, 6331780, 0, 0, 0, 0
  investment.banking, 562770 (549.58KB), 0, 11, 562770, 0, 0, 0, 0
  rashmi.nagori, 12393793 (11.82MB), 0, 299, 12393793, 0, 0, 0, 0
  ramesh.bairi, 84993 (83.00KB), 0, 12, 84993, 0, 0, 0, 0
  sachin.khandelwal, 11401 (11.13KB), 0, 5, 11401, 0, 0, 0, 0
  sachin.mahajan, 160624 (156.86KB), 0, 1, 160624, 0, 0, 0, 0
  neha.pandit, 206424 (201.59KB), 0, 2, 206424, 0, 0, 0, 0
  poonam.kushe, 9048 (8.84KB), 0, 5, 9048, 0, 0, 0, 0
  investors, 82286 (80.36KB), 0, 9, 82286, 0, 0, 0, 0
  kanchan.dhody, 12123 (11.84KB), 0, 7, 12123, 0, 0, 0, 0
  bhavinn.mehta, 25320 (24.73KB), 0, 16, 25320, 0, 0, 0, 0
  nirmal.rewaria, 776395 (758.20KB), 0, 16, 776395, 0, 0, 0, 0
  ritesh.singh, 24728 (24.15KB), 0, 10, 24728, 0, 0, 0, 0
  charu.katyyal, 13007 (12.70KB), 0, 8, 13007, 0, 0, 0, 0
  manan.shah, 20534 (20.05KB), 0, 1, 20534, 0, 0, 0, 0
  distributor.amc, 30812 (30.09KB), 0, 7, 30812, 0, 0, 0, 0
  instops, 364264 (355.73KB), 0, 9, 364264, 0, 0, 0, 0
  sneha.philip, 7418 (7.24KB), 0, 5, 7418, 0, 0, 0, 0
  mayuresh.annegiri, 2037056 (1.94MB), 0, 231, 2037056, 0, 0, 0, 0
  sheetal.gawandi, 191806 (187.31KB), 0, 5, 191806, 0, 0, 0, 0
  fixedincome, 5281 (5.16KB), 0, 3, 5281, 0, 0, 0, 0
  postmaster, 1356683 (1.29MB), 0, 33, 1356683, 0, 0, 0, 0
  prakash.boricha, 6601598 (6.30MB), 0, 31, 6601598, 0, 0, 0, 0
  pride.ipo, 1473022 (1.40MB), 0, 40, 1473022, 0, 0, 0, 0
  deepali.kapur, 6206 (6.06KB), 0, 4, 6206, 0, 0, 0, 0
  vishal.poojara, 7479910 (7.13MB), 0, 12, 7479910, 0, 0, 0, 0
  s.panchapakesan, 16120 (15.74KB), 0, 10, 16120, 0, 0, 0, 0
  vaibhav.gupta, 72370 (70.67KB), 0, 10, 72370, 0, 0, 0, 0
  cheryl.simmons, 7084 (6.92KB), 0, 4, 7084, 0, 0, 0, 0
  aakash.jadiya, 213487 (208.48KB), 0, 8, 213487, 0, 0, 0, 0
  project.earth, 3523 (3.44KB), 0, 2, 3523, 0, 0, 0, 0
  ecal, 1561282 (1.49MB), 0, 28, 1561282, 0, 0, 0, 0
  nitin.gilda, 78960 (77.11KB), 0, 8, 78960, 0, 0, 0, 0
  tulika.d, 26609 (25.99KB), 0, 1, 26609, 0, 0, 0, 0
  devanshi.shah, 255002 (249.03KB), 0, 19, 255002, 0, 0, 0, 0
  hiten.kapdi, 326146 (318.50KB), 0, 6, 326146, 0, 0, 0, 0
  satyen.shah, 6270760 (5.98MB), 0, 38, 6270760, 0, 0, 0, 0
  priti.jaswaney, 415590 (405.85KB), 0, 13, 415590, 0, 0, 0, 0
  mahesh.satle, 8369 (8.17KB), 0, 5, 8369, 0, 0, 0, 0
  ashok.singh, 1340059 (1.28MB), 0, 24, 1340059, 0, 0, 0, 0
  raghunaath.mohandass, 983779 (960.72KB), 0, 6, 983779, 0, 0, 0, 0
  animesh.lodha, 106500 (104.00KB), 0, 7, 106500, 0, 0, 0, 0
  rakesh.paul, 462550 (451.71KB), 0, 1, 462550, 0, 0, 0, 0
  ajayendra.singh, 9709 (9.48KB), 0, 6, 9709, 0, 0, 0, 0
  mayank.bansal, 2225550 (2.12MB), 0, 2, 2225550, 0, 0, 0, 0
  terminalops, 222086 (216.88KB), 0, 6, 222086, 0, 0, 0, 0
  naquiyah.ghadiyali, 9166 (8.95KB), 0, 6, 9166, 0, 0, 0, 0
  pralhad.shinde, 37842116 (36.09MB), 0, 85, 37842116, 0, 0, 0, 0
  m.venkatasubramaniam, 818469 (799.29KB), 0, 19, 818469, 0, 0, 0, 0
  edelweiss.ib, 8962 (8.75KB), 0, 5, 8962, 0, 0, 0, 0
  customerservice.finpro, 11592 (11.32KB), 0, 5, 11592, 0, 0, 0, 0
  sonia.hans, 6500 (6.35KB), 0, 1, 6500, 0, 0, 0, 0
  chetan.solanki, 7900 (7.71KB), 0, 5, 7900, 0, 0, 0, 0
  waisaod, 3629 (3.54KB), 0, 2, 3629, 0, 0, 0, 0
  bismillah.chowdhary, 53740196 (51.25MB), 0, 185, 53740196, 0, 0, 0, 0
  durga.prasad, 93974 (91.77KB), 0, 15, 93974, 0, 0, 0, 0
  ajay.manglunia, 1701024 (1.62MB), 0, 25, 1701024, 0, 0, 0, 0
  rahul.wagh, 39338 (38.42KB), 0, 1, 39338, 0, 0, 0, 0
  arabinda.majhi, 10263 (10.02KB), 0, 6, 10263, 0, 0, 0, 0
  himanshu.patel, 7990 (7.80KB), 0, 5, 7990, 0, 0, 0, 0
  edelweiss.capital, 47227 (46.12KB), 0, 51, 47227, 0, 0, 0, 0
  nikhil.patel, 14169 (13.84KB), 0, 4, 14169, 0, 0, 0, 0
  project.matrix, 12271 (11.98KB), 0, 8, 12271, 0, 0, 0, 0
  honours, 5916030 (5.64MB), 0, 63, 5916030, 0, 0, 0, 0
  vishal.rana, 465269 (454.36KB), 0, 17, 465269, 0, 0, 0, 0
  archit.mahawar, 4453 (4.35KB), 0, 3, 4453, 0, 0, 0, 0
  neetu.ranka, 7051 (6.89KB), 0, 1, 7051, 0, 0, 0, 0
  rucha.hasabnis, 15080 (14.73KB), 0, 9, 15080, 0, 0, 0, 0
  divyesh.lodariya, 8564 (8.36KB), 0, 5, 8564, 0, 0, 0, 0
  avinash.kumar, 10558 (10.31KB), 0, 1, 10558, 0, 0, 0, 0
  tejas.shah, 8941 (8.73KB), 0, 6, 8941, 0, 0, 0, 0
  praveen.kumar, 13956 (13.63KB), 0, 4, 13956, 0, 0, 0, 0
  viral.shah, 170441 (166.45KB), 0, 8, 170441, 0, 0, 0, 0
  dhiraj.papnai, 608356 (594.10KB), 0, 21, 608356, 0, 0, 0, 0
  sanil.arora, 140634 (137.34KB), 0, 3, 140634, 0, 0, 0, 0
  jital.shah, 161030 (157.26KB), 0, 6, 161030, 0, 0, 0, 0
  tripti.sharma, 634797 (619.92KB), 0, 30, 634797, 0, 0, 0, 0
  kamlesh.damania, 4233 (4.13KB), 0, 3, 4233, 0, 0, 0, 0
  sheetal.desai, 65169 (63.64KB), 0, 15, 65169, 0, 0, 0, 0
  siddhika.mhetar, 7986 (7.80KB), 0, 5, 7986, 0, 0, 0, 0
  rujan.panjwani, 1659065 (1.58MB), 0, 66, 1659065, 0, 0, 0, 0
  anichya.shah, 6087 (5.94KB), 0, 4, 6087, 0, 0, 0, 0
  rmg, 8655 (8.45KB), 0, 6, 8655, 0, 0, 0, 0
  eclerx.ipo, 6287222 (6.00MB), 0, 248, 6287222, 0, 0, 0, 0
  raveena.tauro, 94300 (92.09KB), 0, 8, 94300, 0, 0, 0, 0
  jitesh.amin, 8096 (7.91KB), 0, 5, 8096, 0, 0, 0, 0
  jagruti.bhirud, 10972 (10.71KB), 0, 1, 10972, 0, 0, 0, 0
  abhijeet.muzumdar, 31673 (30.93KB), 0, 6, 31673, 0, 0, 0, 0
