domain,ids,bandwidth,storage,incount,inbytes,outcount,outbytes,popcount,popbytes
edelcap.com, 1801, 839246223 (800.37MB), 0, 36789, 839246223, 0, 0, 0, 0
  k.mahesh, 126153 (123.20KB), 0, 13, 126153, 0, 0, 0, 0
  project.mist, 172890 (168.84KB), 0, 15, 172890, 0, 0, 0, 0
  santosh.rasal, 130188 (127.14KB), 0, 12, 130188, 0, 0, 0, 0
  edeltest, 151716 (148.16KB), 0, 14, 151716, 0, 0, 0, 0
  vikram.bisht, 168416 (164.47KB), 0, 22, 168416, 0, 0, 0, 0
  delhisalesops, 102603 (100.20KB), 0, 11, 102603, 0, 0, 0, 0
  ansari.mudassir, 78491 (76.65KB), 0, 7, 78491, 0, 0, 0, 0
  nikhilj, 225334 (220.05KB), 0, 29, 225334, 0, 0, 0, 0
  usha.parab, 816173 (797.04KB), 0, 21, 816173, 0, 0, 0, 0
  rinni.toppo, 12943 (12.64KB), 0, 13, 12943, 0, 0, 0, 0
  nirav.patel, 833, 0, 1, 833, 0, 0, 0, 0
  bharat.dama, 542995 (530.27KB), 0, 19, 542995, 0, 0, 0, 0
  project.konark, 101543 (99.16KB), 0, 12, 101543, 0, 0, 0, 0
  rahul.deshpande, 192051 (187.55KB), 0, 23, 192051, 0, 0, 0, 0
  privatewealthproducts, 173275 (169.21KB), 0, 15, 173275, 0, 0, 0, 0
  umesh.wadhwa, 204458 (199.67KB), 0, 13, 204458, 0, 0, 0, 0
  ramprasad.r, 150995 (147.46KB), 0, 19, 150995, 0, 0, 0, 0
  debjani.kar, 149736 (146.23KB), 0, 13, 149736, 0, 0, 0, 0
  kamalchand.chithhajallu, 1301962 (1.24MB), 0, 14, 1301962, 0, 0, 0, 0
  yogesh.suryavanshi, 173662 (169.59KB), 0, 15, 173662, 0, 0, 0, 0
  amit.shejwal, 1945663 (1.86MB), 0, 17, 1945663, 0, 0, 0, 0
  marketinfo.amc, 139130 (135.87KB), 0, 11, 139130, 0, 0, 0, 0
  indukurry.raju, 97688 (95.40KB), 0, 10, 97688, 0, 0, 0, 0
  manojk.gupta, 111708 (109.09KB), 0, 10, 111708, 0, 0, 0, 0
  amit.shah, 4922123 (4.69MB), 0, 37, 4922123, 0, 0, 0, 0
  saaket.agarwal, 94222 (92.01KB), 0, 8, 94222, 0, 0, 0, 0
  shabnam, 80739 (78.85KB), 0, 8, 80739, 0, 0, 0, 0
  mehul.nahar, 127576 (124.59KB), 0, 14, 127576, 0, 0, 0, 0
  complianceofficer.ebl, 372198 (363.47KB), 0, 23, 372198, 0, 0, 0, 0
  amit.shaw, 162141 (158.34KB), 0, 16, 162141, 0, 0, 0, 0
  customerservice.pms, 196892 (192.28KB), 0, 71, 196892, 0, 0, 0, 0
  vikaas.sachdeva, 790335 (771.81KB), 0, 25, 790335, 0, 0, 0, 0
  kulbirsingh.rana, 139902 (136.62KB), 0, 15, 139902, 0, 0, 0, 0
  blk.ipo, 1300985 (1.24MB), 0, 52, 1300985, 0, 0, 0, 0
  customerservice.uw, 159427 (155.69KB), 0, 71, 159427, 0, 0, 0, 0
  deepakc.patil, 83664 (81.70KB), 0, 10, 83664, 0, 0, 0, 0
  project.king, 87324 (85.28KB), 0, 8, 87324, 0, 0, 0, 0
  vishal.shimpi, 90146 (88.03KB), 0, 12, 90146, 0, 0, 0, 0
  corp, 135506 (132.33KB), 0, 14, 135506, 0, 0, 0, 0
  take.ipo, 4815049 (4.59MB), 0, 141, 4815049, 0, 0, 0, 0
  varsha.bhalekar, 177414 (173.26KB), 0, 13, 177414, 0, 0, 0, 0
  deepti.sheth, 137431 (134.21KB), 0, 13, 137431, 0, 0, 0, 0
  mariette.nazareth, 92882 (90.71KB), 0, 11, 92882, 0, 0, 0, 0
  kaushik.karani, 156283 (152.62KB), 0, 17, 156283, 0, 0, 0, 0
  jagdeesh.reddy, 121291 (118.45KB), 0, 10, 121291, 0, 0, 0, 0
  bhushan.raorane, 155414 (151.77KB), 0, 12, 155414, 0, 0, 0, 0
  nishant.ingale, 133925 (130.79KB), 0, 11, 133925, 0, 0, 0, 0
  parthiv.patel, 300232 (293.20KB), 0, 15, 300232, 0, 0, 0, 0
  shailesh.rawool, 151796 (148.24KB), 0, 17, 151796, 0, 0, 0, 0
  edelresearch, 4124134 (3.93MB), 0, 128, 4124134, 0, 0, 0, 0
  trademod, 120190 (117.37KB), 0, 10, 120190, 0, 0, 0, 0
  veenal.obhan, 152884 (149.30KB), 0, 15, 152884, 0, 0, 0, 0
  projdestiny, 121100 (118.26KB), 0, 12, 121100, 0, 0, 0, 0
  suresh.elathi, 140239 (136.95KB), 0, 14, 140239, 0, 0, 0, 0
  crmtest, 109307 (106.75KB), 0, 12, 109307, 0, 0, 0, 0
  project.metal, 88500 (86.43KB), 0, 8, 88500, 0, 0, 0, 0
  wealthmanagement, 105775 (103.30KB), 0, 12, 105775, 0, 0, 0, 0
  ceg.plus, 140016 (136.73KB), 0, 14, 140016, 0, 0, 0, 0
  kamayani.nagar, 59469 (58.08KB), 0, 61, 59469, 0, 0, 0, 0
  project.sudama, 218247 (213.13KB), 0, 21, 218247, 0, 0, 0, 0
  mediclaim.solutions, 143930 (140.56KB), 0, 14, 143930, 0, 0, 0, 0
  edelweiss.bseforum, 222252 (217.04KB), 0, 27, 222252, 0, 0, 0, 0
  mala.udeshi, 155297 (151.66KB), 0, 12, 155297, 0, 0, 0, 0
  shyam.kedia, 153784 (150.18KB), 0, 12, 153784, 0, 0, 0, 0
  varsha.sawant, 218584 (213.46KB), 0, 26, 218584, 0, 0, 0, 0
  cse.delhi, 140632 (137.34KB), 0, 15, 140632, 0, 0, 0, 0
  nirav.shah, 22162 (21.64KB), 0, 1, 22162, 0, 0, 0, 0
  sanjay.mishra, 90013 (87.90KB), 0, 10, 90013, 0, 0, 0, 0
  shadab.hussain, 211650 (206.69KB), 0, 19, 211650, 0, 0, 0, 0
  reshma.joshi, 113512 (110.85KB), 0, 19, 113512, 0, 0, 0, 0
  boi.qip, 97802 (95.51KB), 0, 11, 97802, 0, 0, 0, 0
  tulika.d, 176993 (172.84KB), 0, 16, 176993, 0, 0, 0, 0
  arunava.das, 15440 (15.08KB), 0, 13, 15440, 0, 0, 0, 0
  harshad.doshi, 788249 (769.77KB), 0, 16, 788249, 0, 0, 0, 0
  contactgwm, 172156 (168.12KB), 0, 14, 172156, 0, 0, 0, 0
  kushal.doshi, 175598 (171.48KB), 0, 15, 175598, 0, 0, 0, 0
  punebranch, 342088 (334.07KB), 0, 7, 342088, 0, 0, 0, 0
  rakesh.udyawar, 158715 (155.00KB), 0, 29, 158715, 0, 0, 0, 0
  rahulo.varma, 126732 (123.76KB), 0, 13, 126732, 0, 0, 0, 0
  prashant.malhotra, 174275 (170.19KB), 0, 16, 174275, 0, 0, 0, 0
  ansari.majid, 190314 (185.85KB), 0, 19, 190314, 0, 0, 0, 0
  helpdesk.finance, 137763 (134.53KB), 0, 14, 137763, 0, 0, 0, 0
  himanshu.kaji, 831594 (812.10KB), 0, 17, 831594, 0, 0, 0, 0
  sandeep.salunke, 294192 (287.30KB), 0, 27, 294192, 0, 0, 0, 0
  ritika.arora, 78803 (76.96KB), 0, 7, 78803, 0, 0, 0, 0
  orbit.ipo, 292904 (286.04KB), 0, 43, 292904, 0, 0, 0, 0
  venkata.sekhar, 222921 (217.70KB), 0, 18, 222921, 0, 0, 0, 0
  pradeep.tiwari, 313452 (306.11KB), 0, 20, 313452, 0, 0, 0, 0
  nimbus.ipo, 351089 (342.86KB), 0, 14, 351089, 0, 0, 0, 0
  sharad.pachisiya, 114454 (111.77KB), 0, 13, 114454, 0, 0, 0, 0
  crmteam, 117329 (114.58KB), 0, 13, 117329, 0, 0, 0, 0
  vikas.agrawal, 142682 (139.34KB), 0, 21, 142682, 0, 0, 0, 0
  sanjay.shroff, 96366 (94.11KB), 0, 10, 96366, 0, 0, 0, 0
  paul.parampreet, 248289 (242.47KB), 0, 31, 248289, 0, 0, 0, 0
  nischal.kapadia, 195777 (191.19KB), 0, 13, 195777, 0, 0, 0, 0
  chandrakant.sawant, 103562 (101.13KB), 0, 8, 103562, 0, 0, 0, 0
  indofarm.ipo, 81029 (79.13KB), 0, 9, 81029, 0, 0, 0, 0
  sandeep.burad, 182971 (178.68KB), 0, 23, 182971, 0, 0, 0, 0
  srinath.narasimhan, 79697 (77.83KB), 0, 11, 79697, 0, 0, 0, 0
  dstdelhitl.aslam, 91968 (89.81KB), 0, 10, 91968, 0, 0, 0, 0
  project.gati, 167341 (163.42KB), 0, 16, 167341, 0, 0, 0, 0
  hemant.pandya, 165708 (161.82KB), 0, 16, 165708, 0, 0, 0, 0
  ritu.aswani, 140137 (136.85KB), 0, 15, 140137, 0, 0, 0, 0
  edelgold, 520056 (507.87KB), 0, 25, 520056, 0, 0, 0, 0
  mukesh.verma, 96346 (94.09KB), 0, 8, 96346, 0, 0, 0, 0
  employeewelfare, 90594 (88.47KB), 0, 9, 90594, 0, 0, 0, 0
  mihir.popat, 128484 (125.47KB), 0, 12, 128484, 0, 0, 0, 0
  nidhi.parekh, 102202 (99.81KB), 0, 10, 102202, 0, 0, 0, 0
  ecs.banking, 105185 (102.72KB), 0, 13, 105185, 0, 0, 0, 0
  customercare.re, 105424 (102.95KB), 0, 11, 105424, 0, 0, 0, 0
  disaster.recovery, 131450 (128.37KB), 0, 11, 131450, 0, 0, 0, 0
  deepakp.sharma, 57660 (56.31KB), 0, 6, 57660, 0, 0, 0, 0
  bharati.ramane, 290419 (283.61KB), 0, 107, 290419, 0, 0, 0, 0
  swarnim.maheshwari, 374524 (365.75KB), 0, 6, 374524, 0, 0, 0, 0
  v.priyadarshini, 140158 (136.87KB), 0, 15, 140158, 0, 0, 0, 0
  rutu.charan, 153406 (149.81KB), 0, 15, 153406, 0, 0, 0, 0
  jitendra.mehta, 150108 (146.59KB), 0, 14, 150108, 0, 0, 0, 0
  eslcompliancense, 86699 (84.67KB), 0, 8, 86699, 0, 0, 0, 0
  amit.modi, 1545 (1.51KB), 0, 2, 1545, 0, 0, 0, 0
  rajiv.kakkar, 193647 (189.11KB), 0, 19, 193647, 0, 0, 0, 0
  ecl.qip, 93555 (91.36KB), 0, 10, 93555, 0, 0, 0, 0
  amit.dalvi, 573960 (560.51KB), 0, 18, 573960, 0, 0, 0, 0
  samit.juvekar, 1796146 (1.71MB), 0, 25, 1796146, 0, 0, 0, 0
  edelbullion, 110182 (107.60KB), 0, 12, 110182, 0, 0, 0, 0
  rahul.purohit, 222344 (217.13KB), 0, 20, 222344, 0, 0, 0, 0
  anita.sharma, 1680290 (1.60MB), 0, 20, 1680290, 0, 0, 0, 0
  parvez.qazi, 949005 (926.76KB), 0, 25, 949005, 0, 0, 0, 0
  depository, 113455 (110.80KB), 0, 12, 113455, 0, 0, 0, 0
  telpower, 162420 (158.61KB), 0, 16, 162420, 0, 0, 0, 0
  harsh.nangalia, 127083 (124.10KB), 0, 15, 127083, 0, 0, 0, 0
  rajeev.bajaj, 132854 (129.74KB), 0, 10, 132854, 0, 0, 0, 0
  pms, 741238 (723.87KB), 0, 14, 741238, 0, 0, 0, 0
  abhishek.dixit, 132548 (129.44KB), 0, 14, 132548, 0, 0, 0, 0
  rcm.commodities, 339576 (331.62KB), 0, 14, 339576, 0, 0, 0, 0
  janmejay.upadhyay, 2038687 (1.94MB), 0, 21, 2038687, 0, 0, 0, 0
  bikash.agarwala, 170038 (166.05KB), 0, 18, 170038, 0, 0, 0, 0
  vaibhavv.vichare, 280603 (274.03KB), 0, 27, 280603, 0, 0, 0, 0
  projectlime, 137980 (134.75KB), 0, 13, 137980, 0, 0, 0, 0
  biadmin, 124537 (121.62KB), 0, 13, 124537, 0, 0, 0, 0
  goregaon2, 65719 (64.18KB), 0, 14, 65719, 0, 0, 0, 0
  ganesh.duvvuri, 3414511 (3.26MB), 0, 100, 3414511, 0, 0, 0, 0
  dadar.salesops, 115178 (112.48KB), 0, 12, 115178, 0, 0, 0, 0
  manajit.das, 126570 (123.60KB), 0, 12, 126570, 0, 0, 0, 0
  ack.ipo, 128377 (125.37KB), 0, 14, 128377, 0, 0, 0, 0
  harish.sharma, 985613 (962.51KB), 0, 36, 985613, 0, 0, 0, 0
  collateral, 125707 (122.76KB), 0, 14, 125707, 0, 0, 0, 0
  amit.more, 71295 (69.62KB), 0, 7, 71295, 0, 0, 0, 0
  kartik.karkera, 224640 (219.38KB), 0, 12, 224640, 0, 0, 0, 0
  george.jose, 210176 (205.25KB), 0, 18, 210176, 0, 0, 0, 0
  gauravj.mittal, 78670 (76.83KB), 0, 11, 78670, 0, 0, 0, 0
  wais, 43034 (42.03KB), 0, 1, 43034, 0, 0, 0, 0
  priya.r, 240872 (235.23KB), 0, 27, 240872, 0, 0, 0, 0
  projectmagnum.ipo, 145061 (141.66KB), 0, 15, 145061, 0, 0, 0, 0
  ravindra.dhobale, 127925 (124.93KB), 0, 24, 127925, 0, 0, 0, 0
  brijmohan.bohra, 1803989 (1.72MB), 0, 78, 1803989, 0, 0, 0, 0
  cfi.ccg, 157672 (153.98KB), 0, 15, 157672, 0, 0, 0, 0
  barendra.mahana, 128466 (125.46KB), 0, 12, 128466, 0, 0, 0, 0
  csmalad.finpro, 168948 (164.99KB), 0, 17, 168948, 0, 0, 0, 0
  ipoeast, 97561 (95.27KB), 0, 12, 97561, 0, 0, 0, 0
  rakhi.wadhwani, 136009 (132.82KB), 0, 14, 136009, 0, 0, 0, 0
  ebl.dpcompliance, 2165518 (2.07MB), 0, 75, 2165518, 0, 0, 0, 0
  aashiesh.agarwaal, 1945579 (1.86MB), 0, 84, 1945579, 0, 0, 0, 0
  goregaon, 78475 (76.64KB), 0, 11, 78475, 0, 0, 0, 0
  priya.rathod, 102094 (99.70KB), 0, 11, 102094, 0, 0, 0, 0
  aneja, 117878 (115.12KB), 0, 10, 117878, 0, 0, 0, 0
  sarandeep.singh, 144970 (141.57KB), 0, 13, 144970, 0, 0, 0, 0
  g.byrappa, 130139 (127.09KB), 0, 11, 130139, 0, 0, 0, 0
  parag.bhalia, 130529 (127.47KB), 0, 19, 130529, 0, 0, 0, 0
  dipti.patil, 186445 (182.08KB), 0, 16, 186445, 0, 0, 0, 0
  nirma.mistry, 154530 (150.91KB), 0, 24, 154530, 0, 0, 0, 0
  chandru.k, 133663 (130.53KB), 0, 12, 133663, 0, 0, 0, 0
  geeta.salian, 160229 (156.47KB), 0, 14, 160229, 0, 0, 0, 0
  sachin.nalawade, 71415 (69.74KB), 0, 6, 71415, 0, 0, 0, 0
  jigar.panchmatia, 130169 (127.12KB), 0, 10, 130169, 0, 0, 0, 0
  edelweiss4u, 103853 (101.42KB), 0, 13, 103853, 0, 0, 0, 0
  rahul.desai, 75731 (73.96KB), 0, 10, 75731, 0, 0, 0, 0
  rohit.soman, 122842 (119.96KB), 0, 14, 122842, 0, 0, 0, 0
  paras.chheda, 110598 (108.01KB), 0, 19, 110598, 0, 0, 0, 0
  cdsl, 67050 (65.48KB), 0, 11, 67050, 0, 0, 0, 0
  sandip.agarwal, 247284 (241.49KB), 0, 15, 247284, 0, 0, 0, 0
  ashis.sarangi, 1074441 (1.02MB), 0, 12, 1074441, 0, 0, 0, 0
  aaudit, 123094 (120.21KB), 0, 14, 123094, 0, 0, 0, 0
  gurveen.dhodi, 7806 (7.62KB), 0, 6, 7806, 0, 0, 0, 0
  nilesh.sampat, 244617 (238.88KB), 0, 20, 244617, 0, 0, 0, 0
  pravin.mahit, 118522 (115.74KB), 0, 10, 118522, 0, 0, 0, 0
  project.white, 138514 (135.27KB), 0, 13, 138514, 0, 0, 0, 0
  akhil.mangla, 184664 (180.34KB), 0, 18, 184664, 0, 0, 0, 0
  sanjay.jhanwar, 89134 (87.04KB), 0, 11, 89134, 0, 0, 0, 0
  manisha.jogale, 122243 (119.38KB), 0, 10, 122243, 0, 0, 0, 0
  nilesh.gugale, 165660 (161.78KB), 0, 16, 165660, 0, 0, 0, 0
  anil.nair, 162839 (159.02KB), 0, 21, 162839, 0, 0, 0, 0
  spg, 80091 (78.21KB), 0, 11, 80091, 0, 0, 0, 0
  alkacine.rodrigues, 336681 (328.79KB), 0, 18, 336681, 0, 0, 0, 0
  ajeet.lodha, 5564219 (5.31MB), 0, 131, 5564219, 0, 0, 0, 0
  rahul.gupta, 14107449 (13.45MB), 0, 137, 14107449, 0, 0, 0, 0
  sudip.majumdar, 147488 (144.03KB), 0, 13, 147488, 0, 0, 0, 0
  vinayak.raheja, 143169 (139.81KB), 0, 13, 143169, 0, 0, 0, 0
  nishad.karkare, 1262175 (1.20MB), 0, 2, 1262175, 0, 0, 0, 0
  sumanshu.dwivedi, 109058 (106.50KB), 0, 10, 109058, 0, 0, 0, 0
  psgopsmain, 119215 (116.42KB), 0, 24, 119215, 0, 0, 0, 0
  vivek.veda, 211893 (206.93KB), 0, 16, 211893, 0, 0, 0, 0
  project.bharat, 107887 (105.36KB), 0, 10, 107887, 0, 0, 0, 0
  anoop.maheshwari, 158224 (154.52KB), 0, 15, 158224, 0, 0, 0, 0
  abhisheki.sharma, 131744 (128.66KB), 0, 12, 131744, 0, 0, 0, 0
  anushree.dash, 123806 (120.90KB), 0, 12, 123806, 0, 0, 0, 0
  dharmendra.singh, 102362 (99.96KB), 0, 11, 102362, 0, 0, 0, 0
  bdleads, 95198 (92.97KB), 0, 9, 95198, 0, 0, 0, 0
  sp, 113215 (110.56KB), 0, 13, 113215, 0, 0, 0, 0
  dcmfic, 137773 (134.54KB), 0, 13, 137773, 0, 0, 0, 0
  amit.shinde, 124933 (122.00KB), 0, 12, 124933, 0, 0, 0, 0
  santosh.parab, 228225 (222.88KB), 0, 19, 228225, 0, 0, 0, 0
  voice.logger, 96514 (94.25KB), 0, 8, 96514, 0, 0, 0, 0
  chitra.vyas, 76152 (74.37KB), 0, 9, 76152, 0, 0, 0, 0
  jaipur.ndnc, 138156 (134.92KB), 0, 14, 138156, 0, 0, 0, 0
  hemant.arondekar, 213548 (208.54KB), 0, 21, 213548, 0, 0, 0, 0
  mihir.srivastava, 65439 (63.91KB), 0, 8, 65439, 0, 0, 0, 0
  apex, 102929 (100.52KB), 0, 11, 102929, 0, 0, 0, 0
  archit.mahawar, 61738 (60.29KB), 0, 8, 61738, 0, 0, 0, 0
  avadhoot.puranik, 82697 (80.76KB), 0, 9, 82697, 0, 0, 0, 0
  vaibhav.shetty, 14714 (14.37KB), 0, 13, 14714, 0, 0, 0, 0
  ankit.kabra, 117147 (114.40KB), 0, 13, 117147, 0, 0, 0, 0
  srdpune, 164875 (161.01KB), 0, 17, 164875, 0, 0, 0, 0
  rahul.agarwal, 653742 (638.42KB), 0, 8, 653742, 0, 0, 0, 0
  revathi.pandit, 837161 (817.54KB), 0, 28, 837161, 0, 0, 0, 0
  chennai.sales1, 159861 (156.11KB), 0, 16, 159861, 0, 0, 0, 0
  siddharth.purandare, 139383 (136.12KB), 0, 11, 139383, 0, 0, 0, 0
  rajeshp.gandhi, 2202192 (2.10MB), 0, 3, 2202192, 0, 0, 0, 0
  sandeep.gupta, 444318 (433.90KB), 0, 22, 444318, 0, 0, 0, 0
  seeta.poojary, 143635 (140.27KB), 0, 14, 143635, 0, 0, 0, 0
  muthootfin.ncd, 123637 (120.74KB), 0, 12, 123637, 0, 0, 0, 0
  admin.edlegive, 134660 (131.50KB), 0, 12, 134660, 0, 0, 0, 0
  mansi.vyas, 121701 (118.85KB), 0, 12, 121701, 0, 0, 0, 0
  eblcompliancebse, 97322 (95.04KB), 0, 9, 97322, 0, 0, 0, 0
  puneet.shadija, 324247 (316.65KB), 0, 14, 324247, 0, 0, 0, 0
  mahesh.joshi, 248687 (242.86KB), 0, 14, 248687, 0, 0, 0, 0
  eol.delisting, 147276 (143.82KB), 0, 15, 147276, 0, 0, 0, 0
  vivek.sharma, 241428 (235.77KB), 0, 16, 241428, 0, 0, 0, 0
  project.venture, 122203 (119.34KB), 0, 11, 122203, 0, 0, 0, 0
  rcm.training, 133819 (130.68KB), 0, 12, 133819, 0, 0, 0, 0
  mitesh.pabari, 142927 (139.58KB), 0, 12, 142927, 0, 0, 0, 0
  meghmani.ipo, 362997 (354.49KB), 0, 15, 362997, 0, 0, 0, 0
  akshata.sawant, 149633 (146.13KB), 0, 14, 149633, 0, 0, 0, 0
  laxman.lingwe, 107658 (105.13KB), 0, 11, 107658, 0, 0, 0, 0
  sweta.kanchan, 150574 (147.04KB), 0, 14, 150574, 0, 0, 0, 0
  pravin.narhe, 68246 (66.65KB), 0, 9, 68246, 0, 0, 0, 0
  jrmsurat, 151030 (147.49KB), 0, 14, 151030, 0, 0, 0, 0
  udit.sureka, 158349 (154.64KB), 0, 32, 158349, 0, 0, 0, 0
  alankar.garude, 1480606 (1.41MB), 0, 66, 1480606, 0, 0, 0, 0
  kartik.bakshi, 215878 (210.82KB), 0, 19, 215878, 0, 0, 0, 0
  avita.dias, 695957 (679.65KB), 0, 44, 695957, 0, 0, 0, 0
  shashikant.pandey, 151388 (147.84KB), 0, 13, 151388, 0, 0, 0, 0
  deepak.mittal, 4027964 (3.84MB), 0, 119, 4027964, 0, 0, 0, 0
  fabian.gonsalves, 146562 (143.13KB), 0, 16, 146562, 0, 0, 0, 0
  unmesh.date, 82867 (80.92KB), 0, 9, 82867, 0, 0, 0, 0
  hina.kamra, 93642 (91.45KB), 0, 7, 93642, 0, 0, 0, 0
  aasavari.kolge, 88138 (86.07KB), 0, 11, 88138, 0, 0, 0, 0
  dstdelhiti.moid, 78906 (77.06KB), 0, 10, 78906, 0, 0, 0, 0
  suryakanta.behera, 150180 (146.66KB), 0, 13, 150180, 0, 0, 0, 0
  manoj.gupta, 103654 (101.22KB), 0, 10, 103654, 0, 0, 0, 0
  shalabh.kumar, 112915 (110.27KB), 0, 10, 112915, 0, 0, 0, 0
  arum.investments, 137873 (134.64KB), 0, 12, 137873, 0, 0, 0, 0
  jitesh.poojari, 136731 (133.53KB), 0, 17, 136731, 0, 0, 0, 0
  gautam.roy, 1411148 (1.35MB), 0, 35, 1411148, 0, 0, 0, 0
  corporaterelations, 106718 (104.22KB), 0, 11, 106718, 0, 0, 0, 0
  satya.g, 97421 (95.14KB), 0, 11, 97421, 0, 0, 0, 0
  susmit.dhar, 88360 (86.29KB), 0, 14, 88360, 0, 0, 0, 0
  puja.dsouza, 6109287 (5.83MB), 0, 147, 6109287, 0, 0, 0, 0
  srdjaipur, 155592 (151.95KB), 0, 15, 155592, 0, 0, 0, 0
  santosh.pandey, 153200 (149.61KB), 0, 13, 153200, 0, 0, 0, 0
  gaurav.mishra, 171800 (167.77KB), 0, 15, 171800, 0, 0, 0, 0
  george, 4462763 (4.26MB), 0, 111, 4462763, 0, 0, 0, 0
  mulund, 89925 (87.82KB), 0, 28, 89925, 0, 0, 0, 0
  srinivas.rao, 152171 (148.60KB), 0, 21, 152171, 0, 0, 0, 0
  conference.europe, 190630 (186.16KB), 0, 17, 190630, 0, 0, 0, 0
  vishwas.sawant, 122372 (119.50KB), 0, 13, 122372, 0, 0, 0, 0
  aarati.pitale, 197519 (192.89KB), 0, 18, 197519, 0, 0, 0, 0
  janani.soundarya, 117934 (115.17KB), 0, 12, 117934, 0, 0, 0, 0
  keval.gogri, 132049 (128.95KB), 0, 12, 132049, 0, 0, 0, 0
  sreeram.mv, 150213 (146.69KB), 0, 16, 150213, 0, 0, 0, 0
  sandip.shelar, 94383 (92.17KB), 0, 10, 94383, 0, 0, 0, 0
  navin.mudbhatkal, 161369 (157.59KB), 0, 21, 161369, 0, 0, 0, 0
  vishal.sampat, 17224 (16.82KB), 0, 1, 17224, 0, 0, 0, 0
  investment.banking, 309938 (302.67KB), 0, 23, 309938, 0, 0, 0, 0
  wealth.reports, 145250 (141.85KB), 0, 17, 145250, 0, 0, 0, 0
  rashmi.nagori, 5925816 (5.65MB), 0, 151, 5925816, 0, 0, 0, 0
  ramesh.bairi, 166337 (162.44KB), 0, 15, 166337, 0, 0, 0, 0
  kunalv.shah, 70581 (68.93KB), 0, 8, 70581, 0, 0, 0, 0
  sachin.khandelwal, 862344 (842.13KB), 0, 14, 862344, 0, 0, 0, 0
  shraddha.singhdeo, 117557 (114.80KB), 0, 11, 117557, 0, 0, 0, 0
  sachin.mahajan, 161371 (157.59KB), 0, 15, 161371, 0, 0, 0, 0
  neha.pandit, 115335 (112.63KB), 0, 2, 115335, 0, 0, 0, 0
  poonam.kushe, 145926 (142.51KB), 0, 25, 145926, 0, 0, 0, 0
  mihir.patel, 197734 (193.10KB), 0, 20, 197734, 0, 0, 0, 0
  bhavinn.mehta, 87365 (85.32KB), 0, 25, 87365, 0, 0, 0, 0
  sandra.dsouza, 136599 (133.40KB), 0, 15, 136599, 0, 0, 0, 0
  nirmal.rewaria, 219215 (214.08KB), 0, 16, 219215, 0, 0, 0, 0
  ritesh.singh, 103385 (100.96KB), 0, 10, 103385, 0, 0, 0, 0
  rajarajan.arumugam, 106604 (104.11KB), 0, 11, 106604, 0, 0, 0, 0
  v_kpmgof, 136504 (133.30KB), 0, 11, 136504, 0, 0, 0, 0
  trainingtaskforce, 123289 (120.40KB), 0, 11, 123289, 0, 0, 0, 0
  distributor.amc, 511499 (499.51KB), 0, 26, 511499, 0, 0, 0, 0
  finpro.worksite, 106862 (104.36KB), 0, 11, 106862, 0, 0, 0, 0
  sneha.philip, 155076 (151.44KB), 0, 14, 155076, 0, 0, 0, 0
  mayuresh.annegiri, 256533 (250.52KB), 0, 24, 256533, 0, 0, 0, 0
  sheetal.gawandi, 163985 (160.14KB), 0, 15, 163985, 0, 0, 0, 0
  fixedincome, 282841 (276.21KB), 0, 12, 282841, 0, 0, 0, 0
  postmaster, 4600025 (4.39MB), 0, 116, 4600025, 0, 0, 0, 0
  prakash.boricha, 129431 (126.40KB), 0, 15, 129431, 0, 0, 0, 0
  pride.ipo, 3019954 (2.88MB), 0, 80, 3019954, 0, 0, 0, 0
  tfci.qip, 130667 (127.60KB), 0, 13, 130667, 0, 0, 0, 0
  deepali.kapur, 130136 (127.09KB), 0, 13, 130136, 0, 0, 0, 0
  s.panchapakesan, 132851 (129.74KB), 0, 14, 132851, 0, 0, 0, 0
  fcm, 155142 (151.51KB), 0, 30, 155142, 0, 0, 0, 0
  cheryl.simmons, 100225 (97.88KB), 0, 10, 100225, 0, 0, 0, 0
  aakash.jadiya, 191284 (186.80KB), 0, 18, 191284, 0, 0, 0, 0
  project.earth, 181585 (177.33KB), 0, 17, 181585, 0, 0, 0, 0
  amcservices.branches, 131170 (128.10KB), 0, 11, 131170, 0, 0, 0, 0
  ecal, 734876 (717.65KB), 0, 14, 734876, 0, 0, 0, 0
  nitin.gilda, 377249 (368.41KB), 0, 15, 377249, 0, 0, 0, 0
  sumeet.darak, 178720 (174.53KB), 0, 18, 178720, 0, 0, 0, 0
  devanshi.shah, 156859 (153.18KB), 0, 15, 156859, 0, 0, 0, 0
  hiten.kapdi, 128241 (125.24KB), 0, 11, 128241, 0, 0, 0, 0
  satyen.shah, 964941 (942.33KB), 0, 18, 964941, 0, 0, 0, 0
  priti.jaswaney, 203439 (198.67KB), 0, 17, 203439, 0, 0, 0, 0
  mahesh.satle, 150909 (147.37KB), 0, 14, 150909, 0, 0, 0, 0
  pankaj.jain, 2065852 (1.97MB), 0, 40, 2065852, 0, 0, 0, 0
  omne.bugtracker, 116436 (113.71KB), 0, 11, 116436, 0, 0, 0, 0
  apl.ipo, 70866 (69.21KB), 0, 7, 70866, 0, 0, 0, 0
  ajayendra.singh, 186410 (182.04KB), 0, 19, 186410, 0, 0, 0, 0
  terminalops, 156602 (152.93KB), 0, 15, 156602, 0, 0, 0, 0
  naquiyah.ghadiyali, 176496 (172.36KB), 0, 19, 176496, 0, 0, 0, 0
